date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2017-10-14,Häcken,AFC Eskilstuna,3,0,NA,NA,1502,Patrik Eriksson,https://fbref.com/en/matches/a1eb3770/Hacken-AFC-Eskilstuna-October-14-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2017
2017-10-14,Östersund,Örebro,3,0,NA,NA,5002,Kristoffer Karlsson,https://fbref.com/en/matches/5a8810f8/Ostersund-Orebro-October-14-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017
2017-10-15,AIK Stockholm,Jönköping,2,0,NA,NA,16257,Andreas Ekberg,https://fbref.com/en/matches/e4d75082/AIK-Stockholm-Jonkopings-Sodra-October-15-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-10-15,Elfsborg,Sundsvall,2,1,NA,NA,5925,Bojan Pandzic,https://fbref.com/en/matches/9b59c513/Elfsborg-Sundsvall-October-15-2017-Allsvenskan,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-10-15,Sirius,Djurgården,2,0,NA,NA,6492,Stefan Johannesson,https://fbref.com/en/matches/d6ad1f64/Sirius-Djurgarden-October-15-2017-Allsvenskan,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
2017-10-16,Kalmar,Hammarby,2,0,NA,NA,6514,Mohammed Al Hakim,https://fbref.com/en/matches/92943960/Kalmar-Hammarby-October-16-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
2017-10-16,Norrköping,Malmö,1,3,NA,NA,13769,Glenn Nyberg,https://fbref.com/en/matches/7f36d25b/Norrkoping-Malmo-October-16-2017-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-10-20,Örebro,Halmstad,0,1,NA,NA,3719,Kaspar Sjöberg,https://fbref.com/en/matches/4fe89434/Orebro-Halmstad-October-20-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-10-21,AFC Eskilstuna,Elfsborg,2,3,NA,NA,2177,Mohammed Al Hakim,https://fbref.com/en/matches/dca58162/AFC-Eskilstuna-Elfsborg-October-21-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-10-22,Göteborg,Östersund,0,1,NA,NA,9263,Bojan Pandzic,https://fbref.com/en/matches/e7beaf32/Goteborg-Ostersund-October-22-2017-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-10-22,Sundsvall,Norrköping,2,2,NA,NA,3528,Johan Hamlin,https://fbref.com/en/matches/ee9e3b80/Sundsvall-Norrkoping-October-22-2017-Allsvenskan,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017
2017-10-22,Djurgården,Häcken,1,1,NA,NA,14181,Jonas Eriksson,https://fbref.com/en/matches/2fd143c8/Djurgarden-Hacken-October-22-2017-Allsvenskan,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-10-23,Malmö,AIK Stockholm,0,0,NA,NA,19535,Stefan Johannesson,https://fbref.com/en/matches/e25e62d1/Malmo-AIK-Stockholm-October-23-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017
2017-10-23,Hammarby,Sirius,3,3,NA,NA,17403,Patrik Eriksson,https://fbref.com/en/matches/2d88a5b2/Hammarby-Sirius-October-23-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-10-23,Jönköping,Kalmar,2,0,NA,NA,4563,Magnus Lindgren,https://fbref.com/en/matches/6aea4b9f/Jonkopings-Sodra-Kalmar-October-23-2017-Allsvenskan,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-10-28,Östersund,Elfsborg,4,1,NA,NA,5081,Jonas Eriksson,https://fbref.com/en/matches/0eb85585/Ostersund-Elfsborg-October-28-2017-Allsvenskan,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-10-28,Halmstad,AFC Eskilstuna,1,1,NA,NA,1478,Andreas Ekberg,https://fbref.com/en/matches/4833e3a5/Halmstad-AFC-Eskilstuna-October-28-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-10-29,Sirius,Malmö,0,4,NA,NA,4411,Victor Wolf,https://fbref.com/en/matches/73582a5f/Sirius-Malmo-October-29-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-10-29,Sundsvall,Hammarby,1,4,NA,NA,5157,Magnus Lindgren,https://fbref.com/en/matches/8586c04b/Sundsvall-Hammarby-October-29-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-10-29,Djurgården,Jönköping,0,0,NA,NA,12493,Mohammed Al Hakim,https://fbref.com/en/matches/e1158293/Djurgarden-Jonkopings-Sodra-October-29-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-10-29,Häcken,Kalmar,2,0,NA,NA,2145,Kaspar Sjöberg,https://fbref.com/en/matches/ac5e2e87/Hacken-Kalmar-October-29-2017-Allsvenskan,1,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017
2017-10-30,Norrköping,Örebro,2,0,NA,NA,6447,Patrik Eriksson,https://fbref.com/en/matches/14d47ca1/Norrkoping-Orebro-October-30-2017-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
2017-10-30,AIK Stockholm,Göteborg,2,1,NA,NA,19870,Kristoffer Karlsson,https://fbref.com/en/matches/aa3cb1d6/AIK-Stockholm-Goteborg-October-30-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017
2017-11-05,Malmö,Häcken,1,2,NA,NA,19123,Mohammed Al Hakim,https://fbref.com/en/matches/df6766e5/Malmo-Hacken-November-5-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-11-05,Örebro,AIK Stockholm,1,2,NA,NA,6572,Jonas Eriksson,https://fbref.com/en/matches/157cafb7/Orebro-AIK-Stockholm-November-5-2017-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-11-05,Hammarby,Halmstad,1,3,NA,NA,20070,Johan Hamlin,https://fbref.com/en/matches/086eb00b/Hammarby-Halmstad-November-5-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-11-05,Kalmar,Djurgården,0,2,NA,NA,8241,Andreas Ekberg,https://fbref.com/en/matches/0c5e3570/Kalmar-Djurgarden-November-5-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-11-05,Jönköping,Östersund,0,0,NA,NA,4885,Glenn Nyberg,https://fbref.com/en/matches/2f42bc7d/Jonkopings-Sodra-Ostersund-November-5-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-11-05,Göteborg,Sundsvall,0,3,NA,NA,6769,Stefan Johannesson,https://fbref.com/en/matches/94339899/Goteborg-Sundsvall-November-5-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-11-05,Elfsborg,Norrköping,3,3,NA,NA,6516,Kristoffer Karlsson,https://fbref.com/en/matches/3087d6f6/Elfsborg-Norrkoping-November-5-2017-Allsvenskan,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017
2017-11-05,AFC Eskilstuna,Sirius,1,3,NA,NA,887,Bojan Pandzic,https://fbref.com/en/matches/4b5044f1/AFC-Eskilstuna-Sirius-November-5-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2017
