date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2019-10-05,Sirius,Helsingborg,2,1,NA,NA,4201,Granit Maqedonci,https://fbref.com/en/matches/d1208f63/Sirius-Helsingborg-October-5-2019-Allsvenskan,0,0,1,0,14,4,8,8,14,0,0,2,0,5,1,8,3,16,2019
2019-10-06,Häcken,Östersund,1,1,NA,NA,2122,Stefan Johannesson,https://fbref.com/en/matches/b7337206/Hacken-Ostersund-October-6-2019-Allsvenskan,0,0,2,0,21,4,11,11,9,0,0,2,0,10,3,15,14,12,2019
2019-10-06,Kalmar,AFC Eskilstuna,0,0,NA,NA,3669,Mohammed Al Hakim,https://fbref.com/en/matches/29464c54/Kalmar-AFC-Eskilstuna-October-6-2019-Allsvenskan,0,0,0,0,10,2,12,7,11,0,0,1,0,2,1,21,11,16,2019
2019-10-06,Djurgården,Hammarby,1,2,NA,NA,25053,Andreas Ekberg,https://fbref.com/en/matches/c0cefe95/Djurgarden-Hammarby-October-6-2019-Allsvenskan,0,0,1,0,23,7,10,9,10,0,0,5,1,7,2,5,11,19,2019
2019-10-06,Elfsborg,Falkenberg,4,0,NA,NA,4795,Kaspar Sjöberg,https://fbref.com/en/matches/6ca8113f/Elfsborg-Falkenberg-October-6-2019-Allsvenskan,0,0,2,0,18,8,13,13,11,0,0,0,0,14,3,4,3,6,2019
2019-10-06,Malmö,Göteborg,1,0,NA,NA,18473,Martin Strömbergsson,https://fbref.com/en/matches/a45ea166/Malmo-Goteborg-October-6-2019-Allsvenskan,0,0,3,0,23,11,6,21,14,0,0,4,1,5,1,17,10,12,2019
2019-10-18,AFC Eskilstuna,Sundsvall,1,0,NA,NA,2248,Bojan Pandzic,https://fbref.com/en/matches/bd0b1fb5/AFC-Eskilstuna-Sundsvall-October-18-2019-Allsvenskan,0,0,4,0,10,5,6,10,17,0,0,0,0,11,4,8,7,10,2019
2019-10-19,Helsingborg,Häcken,0,2,NA,NA,7339,Patrik Eriksson,https://fbref.com/en/matches/e72e4a47/Helsingborg-Hacken-October-19-2019-Allsvenskan,0,0,1,1,12,5,15,7,16,1,1,1,0,23,7,11,8,14,2019
2019-10-19,Östersund,Sirius,2,0,NA,NA,4308,Victor Wolf,https://fbref.com/en/matches/8d1d283a/Ostersund-Sirius-October-19-2019-Allsvenskan,0,0,1,0,16,4,8,17,11,0,0,0,0,29,7,8,12,11,2019
2019-10-20,Falkenberg,AIK Stockholm,1,5,NA,NA,3606,Martin Strömbergsson,https://fbref.com/en/matches/7943592f/Falkenberg-AIK-Stockholm-October-20-2019-Allsvenskan,0,0,1,1,10,4,5,7,6,0,0,0,0,20,6,2,5,6,2019
2019-10-20,Hammarby,Malmö,2,0,NA,NA,29117,Glenn Nyberg,https://fbref.com/en/matches/e998398f/Hammarby-Malmo-October-20-2019-Allsvenskan,0,0,2,0,6,3,14,15,17,0,0,5,0,16,7,5,7,11,2019
2019-10-20,Norrköping,Kalmar,1,0,NA,NA,6571,Kaspar Sjöberg,https://fbref.com/en/matches/910ed11d/Norrkoping-Kalmar-October-20-2019-Allsvenskan,0,0,0,0,17,5,6,10,16,0,0,1,0,17,5,8,15,10,2019
2019-10-21,Göteborg,Djurgården,0,1,NA,NA,13438,Kristoffer Karlsson,https://fbref.com/en/matches/728fe4cc/Goteborg-Djurgarden-October-21-2019-Allsvenskan,0,0,3,0,8,0,7,9,17,0,0,5,0,11,4,11,17,14,2019
2019-10-21,Örebro,Elfsborg,2,2,NA,NA,3814,Magnus Lindgren,https://fbref.com/en/matches/3e12b0f6/Orebro-Elfsborg-October-21-2019-Allsvenskan,1,1,3,0,17,3,9,6,11,1,2,1,0,21,9,9,8,22,2019
2019-10-26,Sundsvall,Helsingborg,1,2,NA,NA,4883,Victor Wolf,https://fbref.com/en/matches/7b7aa9dc/Sundsvall-Helsingborg-October-26-2019-Allsvenskan,0,0,2,0,23,6,9,6,13,0,0,0,0,13,4,7,12,9,2019
2019-10-26,Kalmar,Falkenberg,2,3,NA,NA,5979,Glenn Nyberg,https://fbref.com/en/matches/e46e0a2d/Kalmar-Falkenberg-October-26-2019-Allsvenskan,0,0,0,0,16,5,6,4,10,0,0,2,0,13,5,6,2,21,2019
2019-10-27,Häcken,Norrköping,0,1,NA,NA,2969,Magnus Lindgren,https://fbref.com/en/matches/bc6f8da8/Hacken-Norrkoping-October-27-2019-Allsvenskan,0,0,4,1,18,5,10,12,15,0,0,0,0,8,3,13,10,10,2019
2019-10-27,AFC Eskilstuna,Sirius,0,0,NA,NA,2307,Mohammed Al Hakim,https://fbref.com/en/matches/70fbd18b/AFC-Eskilstuna-Sirius-October-27-2019-Allsvenskan,0,0,1,0,21,3,9,16,17,0,0,1,0,11,3,13,4,11,2019
2019-10-27,Östersund,Hammarby,1,2,NA,NA,6395,Martin Strömbergsson,https://fbref.com/en/matches/d49b425b/Ostersund-Hammarby-October-27-2019-Allsvenskan,0,0,2,0,20,8,8,14,9,0,0,1,0,18,7,9,19,6,2019
2019-10-28,Malmö,AIK Stockholm,2,0,NA,NA,21379,Bojan Pandzic,https://fbref.com/en/matches/921b8eba/Malmo-AIK-Stockholm-October-28-2019-Allsvenskan,0,0,3,0,18,7,4,15,11,0,0,3,0,4,1,12,13,20,2019
2019-10-28,Djurgården,Örebro,3,0,NA,NA,28258,Stefan Johannesson,https://fbref.com/en/matches/30cc8ff1/Djurgarden-Orebro-October-28-2019-Allsvenskan,1,1,0,0,21,9,8,9,9,0,0,1,0,6,3,8,10,8,2019
2019-10-28,Elfsborg,Göteborg,2,0,NA,NA,10167,Kaspar Sjöberg,https://fbref.com/en/matches/d2970c96/Elfsborg-Goteborg-October-28-2019-Allsvenskan,0,0,5,0,10,4,9,15,24,0,0,3,0,14,4,15,8,10,2019
2019-11-02,Örebro,Malmö,0,5,NA,NA,7153,Victor Wolf,https://fbref.com/en/matches/9bf2da5a/Orebro-Malmo-November-2-2019-Allsvenskan,0,0,1,0,8,2,8,19,11,0,0,0,0,31,8,8,10,8,2019
2019-11-02,Falkenberg,AFC Eskilstuna,1,0,NA,NA,4266,Bojan Pandzic,https://fbref.com/en/matches/2d110900/Falkenberg-AFC-Eskilstuna-November-2-2019-Allsvenskan,0,0,2,0,21,7,9,12,14,0,0,1,0,8,1,16,8,13,2019
2019-11-02,Hammarby,Häcken,4,1,NA,NA,31037,Mohammed Al Hakim,https://fbref.com/en/matches/6538000e/Hammarby-Hacken-November-2-2019-Allsvenskan,0,0,2,0,22,6,10,9,9,0,0,2,0,17,4,8,7,13,2019
2019-11-02,Göteborg,Östersund,7,1,NA,NA,9629,Stefan Johannesson,https://fbref.com/en/matches/f81d4dab/Goteborg-Ostersund-November-2-2019-Allsvenskan,0,0,0,0,27,14,13,6,10,0,0,3,0,11,4,5,4,11,2019
2019-11-02,Helsingborg,Elfsborg,1,2,NA,NA,5556,Joakim Östling,https://fbref.com/en/matches/62ae6861/Helsingborg-Elfsborg-November-2-2019-Allsvenskan,0,0,0,0,19,6,17,8,9,0,0,3,0,13,5,9,14,16,2019
2019-11-02,AIK Stockholm,Sundsvall,2,1,NA,NA,14355,Kaspar Sjöberg,https://fbref.com/en/matches/b0e8832c/AIK-Stockholm-Sundsvall-November-2-2019-Allsvenskan,0,0,1,0,11,3,6,14,12,0,0,2,0,6,1,6,7,13,2019
2019-11-02,Sirius,Kalmar,3,0,NA,NA,3903,Kristoffer Karlsson,https://fbref.com/en/matches/3d013b43/Sirius-Kalmar-November-2-2019-Allsvenskan,0,0,2,2,18,6,5,8,10,0,0,0,0,18,5,10,14,10,2019
2019-11-02,Norrköping,Djurgården,2,2,NA,NA,15150,Glenn Nyberg,https://fbref.com/en/matches/6055cf1a/Norrkoping-Djurgarden-November-2-2019-Allsvenskan,0,0,4,2,5,2,11,8,15,0,0,3,0,25,4,11,8,12,2019
2019-11-06,Brage,Kalmar,0,2,NA,NA,3554,Martin Strömbergsson,https://fbref.com/en/matches/f44e0974/Brage-Kalmar-November-6-2019-Swedish-12-RelegationPromotion-Playoffs,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019
2019-11-10,Kalmar,Brage,2,2,NA,NA,6218,Mohammed Al Hakim,https://fbref.com/en/matches/55bf829e/Kalmar-Brage-November-10-2019-Swedish-12-RelegationPromotion-Playoffs,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019
