date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2016-10-23,Norrköping,Falkenberg,2,1,NA,NA,5723,Glenn Nyberg,https://fbref.com/en/matches/e7d703e2/Norrkoping-Falkenberg-October-23-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-10-23,Hammarby,Elfsborg,2,4,NA,NA,21299,Martin Strömbergsson,https://fbref.com/en/matches/2e316a6e/Hammarby-Elfsborg-October-23-2016-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016
2016-10-23,Häcken,Kalmar,2,3,NA,NA,1722,Mohammed Al Hakim,https://fbref.com/en/matches/8e9785aa/Hacken-Kalmar-October-23-2016-Allsvenskan,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-10-24,Djurgården,Jönköping,0,2,NA,NA,6724,Kristoffer Karlsson,https://fbref.com/en/matches/d4b28360/Djurgarden-Jonkopings-Sodra-October-24-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-10-24,Göteborg,AIK Stockholm,1,0,NA,NA,13132,Andreas Ekberg,https://fbref.com/en/matches/a1d981db/Goteborg-AIK-Stockholm-October-24-2016-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016
2016-10-26,Elfsborg,Norrköping,2,1,NA,NA,7920,Andreas Ekberg,https://fbref.com/en/matches/3e727891/Elfsborg-Norrkoping-October-26-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,2016
2016-10-26,Östersund,Hammarby,2,0,NA,NA,6664,Bojan Pandzic,https://fbref.com/en/matches/e8648600/Ostersund-Hammarby-October-26-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-10-26,Kalmar,Gefle,0,1,NA,NA,4371,Marcus Lindgren,https://fbref.com/en/matches/2ebf9086/Kalmar-Gefle-October-26-2016-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-10-26,Falkenberg,Malmö,0,3,NA,NA,5120,Martin Strömbergsson,https://fbref.com/en/matches/8b7c2e04/Falkenberg-Malmo-October-26-2016-Allsvenskan,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2016
2016-10-27,Sundsvall,Göteborg,1,3,NA,NA,4213,Glenn Nyberg,https://fbref.com/en/matches/4dfe1562/Sundsvall-Goteborg-October-27-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016
2016-10-27,Helsingborg,Djurgården,1,2,NA,NA,7215,Mohammed Al Hakim,https://fbref.com/en/matches/df5ca471/Helsingborg-Djurgarden-October-27-2016-Allsvenskan,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-10-27,AIK Stockholm,Häcken,2,1,NA,NA,8507,Jonas Eriksson,https://fbref.com/en/matches/c6d2b0de/AIK-Stockholm-Hacken-October-27-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-10-27,Jönköping,Örebro,1,1,NA,NA,3173,Stefan Johannesson,https://fbref.com/en/matches/5f198ed1/Jonkopings-Sodra-Orebro-October-27-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-10-30,Kalmar,Sundsvall,2,0,NA,NA,4650,Kaspar Sjöberg,https://fbref.com/en/matches/78285129/Kalmar-Sundsvall-October-30-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-10-30,Hammarby,Norrköping,1,1,NA,NA,20335,Kristoffer Karlsson,https://fbref.com/en/matches/ae5f8407/Hammarby-Norrkoping-October-30-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016
2016-10-30,Falkenberg,Helsingborg,1,4,NA,NA,2418,Bojan Pandzic,https://fbref.com/en/matches/7d698d49/Falkenberg-Helsingborg-October-30-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2016
2016-10-30,Gefle,Malmö,1,0,NA,NA,3380,Glenn Nyberg,https://fbref.com/en/matches/0546c01d/Gefle-Malmo-October-30-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-10-31,Djurgården,Häcken,1,0,NA,NA,9434,Markus Strömbergsson,https://fbref.com/en/matches/ce08d7c7/Djurgarden-Hacken-October-31-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-10-31,Jönköping,AIK Stockholm,0,0,NA,NA,4813,Mohammed Al Hakim,https://fbref.com/en/matches/33e499cc/Jonkopings-Sodra-AIK-Stockholm-October-31-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016
2016-10-31,Örebro,Östersund,1,5,NA,NA,4612,Marcus Lindgren,https://fbref.com/en/matches/5917e55c/Orebro-Ostersund-October-31-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2016
2016-10-31,Göteborg,Elfsborg,2,2,NA,NA,12671,Stefan Johannesson,https://fbref.com/en/matches/093b73a0/Goteborg-Elfsborg-October-31-2016-Allsvenskan,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016
2016-11-06,Norrköping,Göteborg,3,1,NA,NA,7483,Martin Strömbergsson,https://fbref.com/en/matches/2014c63a/Norrkoping-Goteborg-November-6-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-11-06,Östersund,Gefle,2,4,NA,NA,4778,Mohammed Al Hakim,https://fbref.com/en/matches/b8a76b9c/Ostersund-Gefle-November-6-2016-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-11-06,Häcken,Falkenberg,7,0,NA,NA,1437,Kristoffer Karlsson,https://fbref.com/en/matches/7e46e01e/Hacken-Falkenberg-November-6-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-11-06,Helsingborg,Jönköping,2,0,NA,NA,8085,Jonas Eriksson,https://fbref.com/en/matches/80eec693/Helsingborg-Jonkopings-Sodra-November-6-2016-Allsvenskan,0,1,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016
2016-11-06,Malmö,Hammarby,3,0,NA,NA,21719,Stefan Johannesson,https://fbref.com/en/matches/c04af292/Malmo-Hammarby-November-6-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-11-06,Sundsvall,Djurgården,2,5,NA,NA,3295,Glenn Nyberg,https://fbref.com/en/matches/e6ca8a86/Sundsvall-Djurgarden-November-6-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-11-06,AIK Stockholm,Kalmar,3,1,NA,NA,12076,Andreas Ekberg,https://fbref.com/en/matches/6033f862/AIK-Stockholm-Kalmar-November-6-2016-Allsvenskan,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-11-06,Elfsborg,Örebro,2,1,NA,NA,6071,Bojan Pandzic,https://fbref.com/en/matches/45843a80/Elfsborg-Orebro-November-6-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016
