date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2016-04-23,Spartak Moscow,Mordovia,2,2,NA,NA,17276,Vladislav Bezborodov,https://fbref.com/en/matches/d9faf677/Spartak-Moscow-Mordovia-Saransk-April-23-2016-Russian-Premier-League,0,0,3,0,19,5,7,14,15,0,0,2,0,9,5,9,18,8,2015-2016
2016-04-23,Rubin Kazan,Terek Grozny,0,1,NA,NA,9167,Aleksey Matyunin,https://fbref.com/en/matches/cdafceda/Rubin-Kazan-Terek-Grozny-April-23-2016-Russian-Premier-League,0,1,0,0,14,3,10,17,21,0,1,3,0,10,4,12,16,23,2015-2016
2016-04-24,Amkar Perm,Loko Moscow,0,1,NA,NA,5850,Sergey Ivanov,https://fbref.com/en/matches/532aa111/Amkar-Perm-Lokomotiv-Moscow-April-24-2016-Russian-Premier-League,0,0,4,0,11,5,13,31,15,0,0,1,0,7,3,14,32,18,2015-2016
2016-04-24,Krasnodar,Ufa,4,0,NA,NA,8190,Sergey Lapochkin,https://fbref.com/en/matches/cd8f4056/Krasnodar-Ufa-April-24-2016-Russian-Premier-League,0,0,0,0,18,8,9,11,6,0,0,2,0,3,2,6,22,14,2015-2016
2016-04-24,CSKA Moscow,Dynamo Mosc,1,0,NA,NA,11000,Aleksey Eskov,https://fbref.com/en/matches/cc00e67b/CSKA-Moscow-Dynamo-Moscow-April-24-2016-Russian-Premier-League,0,0,1,0,12,4,16,23,17,0,0,2,1,7,2,11,33,18,2015-2016
2016-04-24,Rostov,Zenit,3,0,NA,NA,15800,Sergey Karasev,https://fbref.com/en/matches/4f3c1df3/Rostov-Zenit-April-24-2016-Russian-Premier-League,0,0,1,0,5,3,10,17,18,0,0,2,0,9,2,10,25,14,2015-2016
2016-04-24,Anzhi,Kuban,1,0,NA,NA,4500,Kirill Levnikov,https://fbref.com/en/matches/be2599d0/Anzhi-Makhachkala-Kuban-Krasnodar-April-24-2016-Russian-Premier-League,1,1,1,0,16,3,14,23,13,0,0,2,1,14,4,24,21,10,2015-2016
2016-04-28,Ural,CSKA Moscow,0,3,NA,NA,6450,Sergey Lapochkin,https://fbref.com/en/matches/1daff665/Ural-Yekaterinburg-CSKA-Moscow-April-28-2016-Russian-Premier-League,0,0,2,0,3,0,11,20,10,0,0,0,0,17,9,14,15,14,2015-2016
2016-04-28,Zenit,Kuban,4,1,NA,NA,15301,Alexey Nikolaev,https://fbref.com/en/matches/06235f02/Zenit-Kuban-Krasnodar-April-28-2016-Russian-Premier-League,0,0,1,0,18,9,12,22,9,0,0,1,0,5,3,10,19,12,2015-2016
2016-04-29,Dynamo Mosc,Amkar Perm,0,0,NA,NA,6872,Mikhail Vilkov,https://fbref.com/en/matches/b10d6d9c/Dynamo-Moscow-Amkar-Perm-April-29-2016-Russian-Premier-League,0,0,1,0,8,1,21,14,17,0,0,2,0,11,2,26,33,13,2015-2016
2016-04-30,Loko Moscow,Spartak Moscow,0,2,NA,NA,20140,Igor Fedotov,https://fbref.com/en/matches/9e7c217e/Lokomotiv-Moscow-Spartak-Moscow-April-30-2016-Russian-Premier-League,0,0,2,0,12,5,13,19,7,0,0,6,0,8,5,21,24,14,2015-2016
2016-05-01,Ufa,Rubin Kazan,1,1,NA,NA,8150,Sergey Karasev,https://fbref.com/en/matches/83d6411a/Ufa-Rubin-Kazan-May-1-2016-Russian-Premier-League,0,0,2,0,9,3,12,9,12,0,0,3,1,12,2,19,20,12,2015-2016
2016-05-01,Mordovia,Rostov,2,1,NA,NA,4113,Vladimir Moskalev,https://fbref.com/en/matches/a46cccb9/Mordovia-Saransk-Rostov-May-1-2016-Russian-Premier-League,1,1,3,0,8,2,10,13,12,0,0,2,0,16,5,8,10,14,2015-2016
2016-05-01,Terek Grozny,Samara,0,1,NA,NA,12700,Vitaly Meshkov,https://fbref.com/en/matches/4daf0ce9/Terek-Grozny-Krylia-Sovetov-Samara-May-1-2016-Russian-Premier-League,0,0,2,0,18,2,11,15,21,0,0,3,0,13,2,12,16,17,2015-2016
2016-05-01,Krasnodar,Anzhi,3,0,NA,NA,7575,Aleksey Eskov,https://fbref.com/en/matches/f0cf26c7/Krasnodar-Anzhi-Makhachkala-May-1-2016-Russian-Premier-League,0,0,1,0,17,8,20,10,12,0,0,1,0,7,2,9,15,25,2015-2016
2016-05-06,Samara,Ufa,1,0,NA,NA,10087,Vladislav Bezborodov,https://fbref.com/en/matches/77f2f24c/Krylia-Sovetov-Samara-Ufa-May-6-2016-Russian-Premier-League,0,0,3,0,9,3,11,19,11,0,0,2,0,5,0,12,15,13,2015-2016
2016-05-06,Rostov,Loko Moscow,2,1,NA,NA,19500,Kirill Levnikov,https://fbref.com/en/matches/b6c92ce5/Rostov-Lokomotiv-Moscow-May-6-2016-Russian-Premier-League,0,0,3,0,5,3,17,19,14,0,0,1,0,10,1,16,20,11,2015-2016
2016-05-07,CSKA Moscow,Terek Grozny,1,0,NA,NA,7500,Vladimir Moskalev,https://fbref.com/en/matches/38507b7f/CSKA-Moscow-Terek-Grozny-May-7-2016-Russian-Premier-League,0,0,0,0,14,6,19,19,16,0,0,4,1,5,1,14,16,15,2015-2016
2016-05-07,Kuban,Mordovia,1,2,NA,NA,6725,Sergey Ivanov,https://fbref.com/en/matches/00c22e1d/Kuban-Krasnodar-Mordovia-Saransk-May-7-2016-Russian-Premier-League,0,0,3,0,13,3,8,16,23,0,0,6,0,13,4,11,16,14,2015-2016
2016-05-07,Anzhi,Zenit,0,1,NA,NA,8500,Mikhail Vilkov,https://fbref.com/en/matches/25ebdf3a/Anzhi-Makhachkala-Zenit-May-7-2016-Russian-Premier-League,0,0,5,1,7,3,14,21,21,0,0,5,0,12,4,14,11,16,2015-2016
2016-05-07,Rubin Kazan,Krasnodar,1,1,NA,NA,6877,Alexey Nikolaev,https://fbref.com/en/matches/11009415/Rubin-Kazan-Krasnodar-May-7-2016-Russian-Premier-League,0,0,0,0,9,3,14,22,10,0,0,2,0,24,9,8,15,6,2015-2016
2016-05-08,Amkar Perm,Ural,1,1,NA,NA,7350,Aleksey Matyunin,https://fbref.com/en/matches/dfbd2d92/Amkar-Perm-Ural-Yekaterinburg-May-8-2016-Russian-Premier-League,0,0,2,1,13,6,15,24,12,0,0,0,0,7,2,18,8,9,2015-2016
2016-05-08,Spartak Moscow,Dynamo Mosc,3,0,NA,NA,26508,Sergey Karasev,https://fbref.com/en/matches/469b9660/Spartak-Moscow-Dynamo-Moscow-May-8-2016-Russian-Premier-League,0,0,2,0,12,7,12,19,13,0,0,1,0,17,5,12,12,9,2015-2016
2016-05-11,Ufa,CSKA Moscow,1,3,NA,NA,10460,Mikhail Vilkov,https://fbref.com/en/matches/8cceeabb/Ufa-CSKA-Moscow-May-11-2016-Russian-Premier-League,0,0,3,0,4,2,11,23,7,0,0,1,0,12,7,15,21,15,2015-2016
2016-05-11,Rubin Kazan,Anzhi,1,2,NA,NA,7838,Vladislav Bezborodov,https://fbref.com/en/matches/356d5caf/Rubin-Kazan-Anzhi-Makhachkala-May-11-2016-Russian-Premier-League,0,0,4,1,15,9,6,19,17,0,0,1,0,15,2,14,12,8,2015-2016
2016-05-11,Krasnodar,Samara,3,0,NA,NA,5950,Kirill Levnikov,https://fbref.com/en/matches/17cecdfd/Krasnodar-Krylia-Sovetov-Samara-May-11-2016-Russian-Premier-League,0,0,0,0,22,10,8,25,10,0,0,1,0,7,4,13,27,10,2015-2016
2016-05-11,Loko Moscow,Kuban,0,1,NA,NA,6082,Sergey Lapochkin,https://fbref.com/en/matches/50806165/Lokomotiv-Moscow-Kuban-Krasnodar-May-11-2016-Russian-Premier-League,0,0,1,0,28,5,7,16,11,1,1,2,0,5,1,21,17,17,2015-2016
2016-05-11,Mordovia,Zenit,0,3,NA,NA,9913,Aleksey Eskov,https://fbref.com/en/matches/784b51ab/Mordovia-Saransk-Zenit-May-11-2016-Russian-Premier-League,0,0,2,0,5,1,13,14,21,2,2,1,0,15,7,8,11,18,2015-2016
2016-05-12,Ural,Spartak Moscow,0,1,NA,NA,6495,Sergey Ivanov,https://fbref.com/en/matches/c2e7ff59/Ural-Yekaterinburg-Spartak-Moscow-May-12-2016-Russian-Premier-League,0,0,1,0,9,1,12,22,6,0,0,4,0,8,3,10,16,18,2015-2016
2016-05-12,Terek Grozny,Amkar Perm,2,0,NA,NA,15735,Alexey Nikolaev,https://fbref.com/en/matches/aacfb50d/Terek-Grozny-Amkar-Perm-May-12-2016-Russian-Premier-League,0,0,3,0,8,2,13,19,15,0,0,2,0,7,2,16,15,21,2015-2016
2016-05-12,Dynamo Mosc,Rostov,1,3,NA,NA,5192,Aleksandr Egorov,https://fbref.com/en/matches/46ae7e04/Dynamo-Moscow-Rostov-May-12-2016-Russian-Premier-League,0,0,0,0,14,2,13,14,12,0,0,2,0,18,7,10,20,13,2015-2016
2016-05-15,Samara,Rubin Kazan,1,1,NA,NA,6733,Vladimir Seldyakov,https://fbref.com/en/matches/eed3a5b2/Krylia-Sovetov-Samara-Rubin-Kazan-May-15-2016-Russian-Premier-League,0,0,0,0,12,4,13,19,12,1,1,1,0,11,7,10,15,15,2015-2016
2016-05-15,Anzhi,Mordovia,3,0,NA,NA,10124,Aleksey Matyunin,https://fbref.com/en/matches/5fd1ca8b/Anzhi-Makhachkala-Mordovia-Saransk-May-15-2016-Russian-Premier-League,0,0,1,0,15,8,15,30,13,0,0,1,0,8,1,17,32,15,2015-2016
2016-05-15,Zenit,Loko Moscow,1,1,NA,NA,17407,Mikhail Vilkov,https://fbref.com/en/matches/2e60ff31/Zenit-Lokomotiv-Moscow-May-15-2016-Russian-Premier-League,1,1,6,0,8,4,13,8,21,1,1,8,1,12,3,11,8,19,2015-2016
2016-05-16,Amkar Perm,Ufa,1,0,NA,NA,6750,Aleksey Eskov,https://fbref.com/en/matches/35cc5258/Amkar-Perm-Ufa-May-16-2016-Russian-Premier-League,0,0,3,0,9,3,13,20,17,0,0,2,0,3,0,13,19,13,2015-2016
2016-05-16,Kuban,Dynamo Mosc,1,0,NA,NA,14217,Vladislav Bezborodov,https://fbref.com/en/matches/07b1b894/Kuban-Krasnodar-Dynamo-Moscow-May-16-2016-Russian-Premier-League,0,0,1,0,16,3,9,20,11,0,0,4,1,9,4,9,22,17,2015-2016
2016-05-16,Spartak Moscow,Terek Grozny,3,0,NA,NA,23185,Aleksandr Egorov,https://fbref.com/en/matches/b5fe6b4d/Spartak-Moscow-Terek-Grozny-May-16-2016-Russian-Premier-League,0,0,4,0,10,3,8,27,22,0,0,4,0,10,2,14,23,16,2015-2016
2016-05-16,CSKA Moscow,Krasnodar,2,0,NA,NA,13500,Vitaly Meshkov,https://fbref.com/en/matches/1e4c6bed/CSKA-Moscow-Krasnodar-May-16-2016-Russian-Premier-League,0,0,1,0,12,3,16,26,19,0,0,4,1,11,5,9,14,20,2015-2016
2016-05-16,Rostov,Ural,1,0,NA,NA,15557,Sergey Karasev,https://fbref.com/en/matches/dbcf0134/Rostov-Ural-Yekaterinburg-May-16-2016-Russian-Premier-League,0,0,3,0,14,2,8,10,12,0,0,5,1,3,0,11,16,14,2015-2016
2016-05-21,Terek Grozny,Rostov,0,2,NA,NA,16700,Alexey Nikolaev,https://fbref.com/en/matches/95c07105/Terek-Grozny-Rostov-May-21-2016-Russian-Premier-League,0,0,0,0,18,5,9,17,9,0,0,2,0,12,7,15,17,16,2015-2016
2016-05-21,Rubin Kazan,CSKA Moscow,0,1,NA,NA,20352,Sergey Lapochkin,https://fbref.com/en/matches/3aad28df/Rubin-Kazan-CSKA-Moscow-May-21-2016-Russian-Premier-League,0,0,2,0,11,5,13,37,14,0,0,3,0,13,4,15,16,17,2015-2016
2016-05-21,Loko Moscow,Mordovia,3,0,NA,NA,5110,Vladislav Bezborodov,https://fbref.com/en/matches/4482ff9e/Lokomotiv-Moscow-Mordovia-Saransk-May-21-2016-Russian-Premier-League,0,0,2,0,27,12,15,17,14,0,0,2,0,18,5,16,15,14,2015-2016
2016-05-21,Krasnodar,Amkar Perm,1,0,NA,NA,11150,Evgeny Turbin,https://fbref.com/en/matches/8f0e5adb/Krasnodar-Amkar-Perm-May-21-2016-Russian-Premier-League,0,0,4,0,16,6,8,13,14,0,0,3,0,6,2,16,14,19,2015-2016
2016-05-21,Dynamo Mosc,Zenit,0,3,NA,NA,12407,Sergey Ivanov,https://fbref.com/en/matches/9eb92c96/Dynamo-Moscow-Zenit-May-21-2016-Russian-Premier-League,0,0,3,0,7,2,9,25,11,1,1,2,0,14,9,10,24,15,2015-2016
2016-05-21,Samara,Anzhi,0,0,NA,NA,7693,Sergey Karasev,https://fbref.com/en/matches/3dbd90de/Krylia-Sovetov-Samara-Anzhi-Makhachkala-May-21-2016-Russian-Premier-League,0,0,2,0,2,0,10,20,12,0,0,2,0,22,4,13,16,14,2015-2016
2016-05-21,Ural,Kuban,2,0,NA,NA,4930,Igor Fedotov,https://fbref.com/en/matches/0ca58613/Ural-Yekaterinburg-Kuban-Krasnodar-May-21-2016-Russian-Premier-League,0,0,0,0,11,6,10,11,12,0,0,1,0,11,5,12,13,16,2015-2016
2016-05-21,Ufa,Spartak Moscow,3,1,NA,NA,10150,Vitaly Meshkov,https://fbref.com/en/matches/e1b119a4/Ufa-Spartak-Moscow-May-21-2016-Russian-Premier-League,1,1,4,0,10,6,12,13,17,0,0,1,0,16,4,12,23,19,2015-2016
2016-05-24,Volgar Astrakhan,Anzhi,0,1,NA,NA,10500,Kirill Levnikov,https://fbref.com/en/matches/16208492/Volgar-Astrakhan-Anzhi-Makhachkala-May-24-2016-Russian-12-RelegationPromotion-Play-off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-2016
2016-05-24,Kuban,Tom Tomsk,1,0,NA,NA,9501,Aleksandr Egorov,https://fbref.com/en/matches/b6e519bd/Kuban-Krasnodar-Tom-Tomsk-May-24-2016-Russian-12-RelegationPromotion-Play-off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-2016
2016-05-27,Tom Tomsk,Kuban,2,0,NA,NA,9500,Vitaly Meshkov,https://fbref.com/en/matches/e59ad176/Tom-Tomsk-Kuban-Krasnodar-May-27-2016-Russian-12-RelegationPromotion-Play-off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-2016
2016-05-27,Anzhi,Volgar Astrakhan,2,0,NA,NA,21500,Sergey Lapochkin,https://fbref.com/en/matches/6b7f4ab9/Anzhi-Makhachkala-Volgar-Astrakhan-May-27-2016-Russian-12-RelegationPromotion-Play-off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-2016
