date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2016-12-17,Pro Vercelli,SPAL,3,1,NA,NA,2587,Gianluca Aureliano,https://fbref.com/en/matches/88c53f0d/Pro-Vercelli-SPAL-December-17-2016-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2016-12-17,Latina,Brescia,1,1,NA,NA,2091,Riccardo Ros,https://fbref.com/en/matches/03da4da8/Latina-Brescia-December-17-2016-Serie-B,1,1,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2016-12-17,Bari,Avellino,2,1,NA,NA,32704,Daniele Chiffi,https://fbref.com/en/matches/d9379551/Bari-Avellino-December-17-2016-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2016-2017
2016-12-17,Salernitana,Carpi,1,2,NA,NA,9253,Francesco Paolo Saia,https://fbref.com/en/matches/c9f78a39/Salernitana-Carpi-December-17-2016-Serie-B,0,0,8,1,NA,NA,NA,NA,NA,0,0,4,1,NA,NA,NA,NA,NA,2016-2017
2016-12-17,Spezia,Perugia,2,1,NA,NA,6832,Fabrizio Pasqua,https://fbref.com/en/matches/993a9a57/Spezia-Perugia-December-17-2016-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2016-2017
2016-12-17,Ternana,Vicenza,1,2,NA,NA,2726,Lorenzo Illuzzi,https://fbref.com/en/matches/b14b456f/Ternana-Vicenza-December-17-2016-Serie-B,0,0,3,1,NA,NA,NA,NA,NA,1,1,2,0,NA,NA,NA,NA,NA,2016-2017
2016-12-17,Cittadella,Pisa,1,0,NA,NA,2487,Daniele Martinelli,https://fbref.com/en/matches/fdec6156/Cittadella-Pisa-December-17-2016-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2016-2017
2016-12-18,Benevento,Ascoli,0,0,NA,NA,7724,Antonio Rapuano,https://fbref.com/en/matches/0e450607/Benevento-Ascoli-December-18-2016-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2016-12-19,Hellas Verona,Virtus Entella,1,0,NA,NA,12342,Federico La Penna,https://fbref.com/en/matches/20bbe8dc/Hellas-Verona-Virtus-Entella-December-19-2016-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2016-12-24,Pisa,Spezia,0,0,NA,NA,7701,Gianluca Manganiello,https://fbref.com/en/matches/ec5bb213/Pisa-Spezia-December-24-2016-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2016-12-24,Frosinone,Benevento,3,2,NA,NA,6425,Davide Ghersini,https://fbref.com/en/matches/6030df62/Frosinone-Benevento-December-24-2016-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,1,1,2,0,NA,NA,NA,NA,NA,2016-2017
2016-12-24,SPAL,Ternana,4,0,NA,NA,7326,Marco Serra,https://fbref.com/en/matches/d08392fc/SPAL-Ternana-December-24-2016-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2016-12-24,Brescia,Pro Vercelli,2,1,NA,NA,7411,Ivan Pezzuto,https://fbref.com/en/matches/31f8b393/Brescia-Pro-Vercelli-December-24-2016-Serie-B,1,1,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2016-12-24,Virtus Entella,Novara,4,1,NA,NA,2012,Marco Piccinini,https://fbref.com/en/matches/91834010/Virtus-Entella-Novara-December-24-2016-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2016-12-24,Perugia,Latina,1,1,NA,NA,8297,Luigi Nasca,https://fbref.com/en/matches/2f65c19a/Perugia-Latina-December-24-2016-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2016-12-24,Carpi,Hellas Verona,1,1,NA,NA,3683,Fabrizio Pasqua,https://fbref.com/en/matches/3e51cd94/Carpi-Hellas-Verona-December-24-2016-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,6,0,NA,NA,NA,NA,NA,2016-2017
2016-12-24,Vicenza,Cittadella,2,0,NA,NA,8452,Riccardo Pinzani,https://fbref.com/en/matches/4ee598f0/Vicenza-Cittadella-December-24-2016-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2016-12-24,Cesena,Trapani,3,1,NA,NA,11531,Eugenio Abbattista,https://fbref.com/en/matches/39f962d2/Cesena-Trapani-December-24-2016-Serie-B,0,0,0,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2016-12-24,Avellino,Salernitana,3,2,NA,NA,9500,Rosario Abisso,https://fbref.com/en/matches/cbde24ab/Avellino-Salernitana-December-24-2016-Serie-B,0,0,3,1,NA,NA,NA,NA,NA,1,1,6,1,NA,NA,NA,NA,NA,2016-2017
2016-12-24,Ascoli,Bari,1,1,NA,NA,5852,Niccolò Baroni,https://fbref.com/en/matches/1acc2f61/Ascoli-Bari-December-24-2016-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,1,NA,NA,NA,NA,NA,2016-2017
2016-12-28,Spezia,Vicenza,0,0,NA,NA,6990,Valerio Marini,https://fbref.com/en/matches/46108fcf/Spezia-Vicenza-December-28-2016-Serie-B,0,0,1,1,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2016-12-29,Bari,SPAL,1,1,NA,NA,16199,Federico La Penna,https://fbref.com/en/matches/01ae7e36/Bari-SPAL-December-29-2016-Serie-B,1,1,3,0,NA,NA,NA,NA,NA,1,1,3,0,NA,NA,NA,NA,NA,2016-2017
2016-12-30,Salernitana,Perugia,2,1,NA,NA,9675,Gianluca Aureliano,https://fbref.com/en/matches/1d44eba8/Salernitana-Perugia-December-30-2016-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2016-2017
2016-12-30,Novara,Carpi,2,1,NA,NA,4088,Livio Marinelli,https://fbref.com/en/matches/b9d64c80/Novara-Carpi-December-30-2016-Serie-B,0,0,6,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2016-12-30,Ternana,Ascoli,0,1,NA,NA,3327,Marco Mainardi,https://fbref.com/en/matches/5b47f292/Ternana-Ascoli-December-30-2016-Serie-B,0,0,3,1,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2016-12-30,Hellas Verona,Cesena,3,0,NA,NA,14684,Daniele Chiffi,https://fbref.com/en/matches/6aeb23da/Hellas-Verona-Cesena-December-30-2016-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2016-12-30,Trapani,Brescia,0,0,NA,NA,4695,Daniele Minelli,https://fbref.com/en/matches/326af53f/Trapani-Brescia-December-30-2016-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2016-2017
2016-12-30,Pro Vercelli,Frosinone,2,0,NA,NA,2416,Marco Serra,https://fbref.com/en/matches/6e611788/Pro-Vercelli-Frosinone-December-30-2016-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2016-2017
2016-12-30,Latina,Avellino,0,0,NA,NA,3517,Antonio Rapuano,https://fbref.com/en/matches/36a99e38/Latina-Avellino-December-30-2016-Serie-B,0,0,0,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2016-12-30,Benevento,Pisa,1,0,NA,NA,7078,Juan Sacchi,https://fbref.com/en/matches/1957d7a3/Benevento-Pisa-December-30-2016-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2016-12-30,Cittadella,Virtus Entella,2,1,NA,NA,2383,Antonio Di Martino,https://fbref.com/en/matches/c20e791b/Cittadella-Virtus-Entella-December-30-2016-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-01-21,Carpi,Vicenza,0,0,NA,NA,2456,Ivan Pezzuto,https://fbref.com/en/matches/fd18a929/Carpi-Vicenza-January-21-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-01-21,Pisa,Ternana,1,0,NA,NA,7321,Marco Piccinini,https://fbref.com/en/matches/b18e3292/Pisa-Ternana-January-21-2017-Serie-B,0,1,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-01-21,Trapani,Novara,2,1,NA,NA,4322,Luigi Nasca,https://fbref.com/en/matches/b4098de9/Trapani-Novara-January-21-2017-Serie-B,1,1,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-01-21,Cittadella,Bari,2,0,NA,NA,3317,Antonio Rapuano,https://fbref.com/en/matches/f37f599c/Cittadella-Bari-January-21-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-01-21,Latina,Hellas Verona,2,0,NA,NA,2841,Eugenio Abbattista,https://fbref.com/en/matches/ec392e88/Latina-Hellas-Verona-January-21-2017-Serie-B,0,0,0,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-01-21,Virtus Entella,Frosinone,2,1,NA,NA,1751,Riccardo Pinzani,https://fbref.com/en/matches/f99f638d/Virtus-Entella-Frosinone-January-21-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2016-2017
2017-01-21,SPAL,Benevento,2,0,NA,NA,7740,Lorenzo Illuzzi,https://fbref.com/en/matches/7be9d0b0/SPAL-Benevento-January-21-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-01-21,Brescia,Avellino,0,2,NA,NA,6906,Niccolò Baroni,https://fbref.com/en/matches/9185ef92/Brescia-Avellino-January-21-2017-Serie-B,0,0,5,1,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2016-2017
2017-01-22,Salernitana,Spezia,1,0,NA,NA,9109,Aleandro Di Paolo,https://fbref.com/en/matches/428ecc7d/Salernitana-Spezia-January-22-2017-Serie-B,0,0,0,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-01-23,Perugia,Cesena,3,3,NA,NA,14338,Daniele Martinelli,https://fbref.com/en/matches/7ecdec35/Perugia-Cesena-January-23-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-01-27,Frosinone,Brescia,1,0,NA,NA,2218,Daniele Chiffi,https://fbref.com/en/matches/95b47c44/Frosinone-Brescia-January-27-2017-Serie-B,0,1,3,0,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2016-2017
2017-01-28,Vicenza,SPAL,1,1,NA,NA,8750,Davide Ghersini,https://fbref.com/en/matches/ad7403b8/Vicenza-SPAL-January-28-2017-Serie-B,0,0,5,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-01-28,Benevento,Carpi,3,0,NA,NA,7095,Gianluca Aureliano,https://fbref.com/en/matches/3b22cb09/Benevento-Carpi-January-28-2017-Serie-B,1,1,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-01-28,Novara,Pisa,1,1,NA,NA,3971,Marco Mainardi,https://fbref.com/en/matches/0d9aad51/Novara-Pisa-January-28-2017-Serie-B,0,0,2,1,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-01-28,Pro Vercelli,Trapani,1,3,NA,NA,2498,Gianluca Manganiello,https://fbref.com/en/matches/65260b8f/Pro-Vercelli-Trapani-January-28-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-01-28,Ternana,Cittadella,1,0,NA,NA,6626,Francesco Paolo Saia,https://fbref.com/en/matches/febbbc7b/Ternana-Cittadella-January-28-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-01-28,Bari,Perugia,0,0,NA,NA,14847,Valerio Marini,https://fbref.com/en/matches/a3d978e8/Bari-Perugia-January-28-2017-Serie-B,0,0,5,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-01-28,Cesena,Ascoli,2,2,NA,NA,12090,Rosario Abisso,https://fbref.com/en/matches/aa90ec3b/Cesena-Ascoli-January-28-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,2,2,2,0,NA,NA,NA,NA,NA,2016-2017
2017-01-28,Avellino,Virtus Entella,2,2,NA,NA,3759,Daniele Minelli,https://fbref.com/en/matches/60cf665d/Avellino-Virtus-Entella-January-28-2017-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-01-29,Hellas Verona,Salernitana,2,0,NA,NA,14415,Fabrizio Pasqua,https://fbref.com/en/matches/0610b38d/Hellas-Verona-Salernitana-January-29-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-01-30,Spezia,Latina,3,2,NA,NA,6472,Marco Serra,https://fbref.com/en/matches/a402b67f/Spezia-Latina-January-30-2017-Serie-B,0,0,3,1,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-02-03,Hellas Verona,Benevento,2,2,NA,NA,13457,Rosario Abisso,https://fbref.com/en/matches/c8f1fc02/Hellas-Verona-Benevento-February-3-2017-Serie-B,1,1,3,1,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,2016-2017
2017-02-04,Spezia,Ternana,2,0,NA,NA,7326,Antonio Di Martino,https://fbref.com/en/matches/a61ea31c/Spezia-Ternana-February-4-2017-Serie-B,1,2,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-02-04,Pisa,Virtus Entella,1,1,NA,NA,7271,Riccardo Ros,https://fbref.com/en/matches/8e87c9ee/Pisa-Virtus-Entella-February-4-2017-Serie-B,0,0,2,1,NA,NA,NA,NA,NA,1,1,3,0,NA,NA,NA,NA,NA,2016-2017
2017-02-04,Salernitana,Novara,0,0,NA,NA,8120,Eugenio Abbattista,https://fbref.com/en/matches/4b437386/Salernitana-Novara-February-4-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-02-04,SPAL,Ascoli,1,1,NA,NA,7691,Niccolò Baroni,https://fbref.com/en/matches/f025b33a/SPAL-Ascoli-February-4-2017-Serie-B,1,1,2,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2016-2017
2017-02-04,Latina,Frosinone,0,1,NA,NA,4485,Gianluca Manganiello,https://fbref.com/en/matches/81a1df6b/Latina-Frosinone-February-4-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,1,1,2,0,NA,NA,NA,NA,NA,2016-2017
2017-02-04,Cittadella,Pro Vercelli,0,0,NA,NA,2530,Marco Piccinini,https://fbref.com/en/matches/4fa889d8/Cittadella-Pro-Vercelli-February-4-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-02-04,Perugia,Brescia,3,2,NA,NA,7742,Livio Marinelli,https://fbref.com/en/matches/9e571d4c/Perugia-Brescia-February-4-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-02-04,Bari,Vicenza,2,1,NA,NA,15724,Aleandro Di Paolo,https://fbref.com/en/matches/398b6242/Bari-Vicenza-February-4-2017-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-02-05,Carpi,Cesena,1,2,NA,NA,2189,Juan Sacchi,https://fbref.com/en/matches/ad1f6862/Carpi-Cesena-February-5-2017-Serie-B,1,1,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-02-06,Trapani,Avellino,0,0,NA,NA,4734,Federico La Penna,https://fbref.com/en/matches/7a031395/Trapani-Avellino-February-6-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-02-10,Vicenza,Salernitana,0,1,NA,NA,7015,Antonio Rapuano,https://fbref.com/en/matches/14480283/Vicenza-Salernitana-February-10-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-02-11,Benevento,Latina,2,1,NA,NA,7865,Ivan Pezzuto,https://fbref.com/en/matches/72dbcc99/Benevento-Latina-February-11-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,1,NA,NA,NA,NA,NA,2016-2017
2017-02-11,Cesena,Bari,1,1,NA,NA,13081,Daniele Minelli,https://fbref.com/en/matches/5c33b845/Cesena-Bari-February-11-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-02-11,Ascoli,Trapani,2,2,NA,NA,4911,Daniele Martinelli,https://fbref.com/en/matches/08151a2e/Ascoli-Trapani-February-11-2017-Serie-B,0,1,3,0,NA,NA,NA,NA,NA,1,1,3,0,NA,NA,NA,NA,NA,2016-2017
2017-02-11,Frosinone,Carpi,1,0,NA,NA,5553,Luigi Nasca,https://fbref.com/en/matches/834b5b1c/Frosinone-Carpi-February-11-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,6,1,NA,NA,NA,NA,NA,2016-2017
2017-02-11,Pro Vercelli,Spezia,0,2,NA,NA,2394,Daniele Chiffi,https://fbref.com/en/matches/d9b7290a/Pro-Vercelli-Spezia-February-11-2017-Serie-B,0,0,2,1,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2016-2017
2017-02-11,Novara,Cittadella,1,1,NA,NA,3680,Gianluca Aureliano,https://fbref.com/en/matches/c794c6d9/Novara-Cittadella-February-11-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-02-11,Avellino,Hellas Verona,2,0,NA,NA,5781,Marco Serra,https://fbref.com/en/matches/45ded4aa/Avellino-Hellas-Verona-February-11-2017-Serie-B,1,1,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-02-11,Brescia,Pisa,1,1,NA,NA,6734,Lorenzo Illuzzi,https://fbref.com/en/matches/709832e6/Brescia-Pisa-February-11-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,1,1,3,0,NA,NA,NA,NA,NA,2016-2017
2017-02-11,Virtus Entella,SPAL,0,3,NA,NA,2692,Francesco Paolo Saia,https://fbref.com/en/matches/b93b9b5f/Virtus-Entella-SPAL-February-11-2017-Serie-B,0,0,2,1,NA,NA,NA,NA,NA,1,1,2,0,NA,NA,NA,NA,NA,2016-2017
2017-02-12,Ternana,Perugia,0,1,NA,NA,8507,Riccardo Pinzani,https://fbref.com/en/matches/963f9198/Ternana-Perugia-February-12-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-02-14,Ascoli,Pro Vercelli,3,1,NA,NA,4995,Riccardo Ros,https://fbref.com/en/matches/30411d03/Ascoli-Pro-Vercelli-February-14-2017-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-02-17,Latina,Novara,0,1,NA,NA,2008,Niccolò Baroni,https://fbref.com/en/matches/6c7351af/Latina-Novara-February-17-2017-Serie-B,0,0,3,1,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2016-2017
2017-02-18,Bari,Ternana,3,1,NA,NA,14757,Marco Mainardi,https://fbref.com/en/matches/2b7bc838/Bari-Ternana-February-18-2017-Serie-B,0,0,0,0,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2016-2017
2017-02-18,Cittadella,Avellino,1,3,NA,NA,2646,Valerio Marini,https://fbref.com/en/matches/76704ab6/Cittadella-Avellino-February-18-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-02-18,Salernitana,Cesena,1,1,NA,NA,8990,Federico La Penna,https://fbref.com/en/matches/3f9e8a57/Salernitana-Cesena-February-18-2017-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-02-18,Carpi,Brescia,2,1,NA,NA,3111,Rosario Abisso,https://fbref.com/en/matches/70460524/Carpi-Brescia-February-18-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-02-18,Pro Vercelli,Benevento,0,1,NA,NA,2829,Fabrizio Pasqua,https://fbref.com/en/matches/f9c93c85/Pro-Vercelli-Benevento-February-18-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,1,1,1,0,NA,NA,NA,NA,NA,2016-2017
2017-02-18,Spezia,Trapani,2,2,NA,NA,6335,Marco Piccinini,https://fbref.com/en/matches/a0780d71/Spezia-Trapani-February-18-2017-Serie-B,0,0,1,1,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,2016-2017
2017-02-18,Vicenza,Ascoli,1,1,NA,NA,6792,Livio Marinelli,https://fbref.com/en/matches/b58ea0c5/Vicenza-Ascoli-February-18-2017-Serie-B,0,0,3,1,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2016-2017
2017-02-18,Perugia,Virtus Entella,0,0,NA,NA,8280,Lorenzo Illuzzi,https://fbref.com/en/matches/f598cc64/Perugia-Virtus-Entella-February-18-2017-Serie-B,0,0,0,0,NA,NA,NA,NA,NA,0,0,4,1,NA,NA,NA,NA,NA,2016-2017
2017-02-19,Pisa,Frosinone,0,0,NA,NA,8645,Davide Ghersini,https://fbref.com/en/matches/25b1e8d2/Pisa-Frosinone-February-19-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-02-20,Hellas Verona,SPAL,0,0,NA,NA,17192,Aleandro Di Paolo,https://fbref.com/en/matches/699842d1/Hellas-Verona-SPAL-February-20-2017-Serie-B,0,0,1,1,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-02-24,Brescia,Cittadella,4,1,NA,NA,7317,Ivan Pezzuto,https://fbref.com/en/matches/b3b9bcc1/Brescia-Cittadella-February-24-2017-Serie-B,0,0,0,0,NA,NA,NA,NA,NA,0,0,1,1,NA,NA,NA,NA,NA,2016-2017
2017-02-24,Benevento,Bari,3,4,NA,NA,11521,Riccardo Pinzani,https://fbref.com/en/matches/f6e14138/Benevento-Bari-February-24-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,1,1,4,0,NA,NA,NA,NA,NA,2016-2017
2017-02-25,Ascoli,Pisa,2,4,NA,NA,5399,Daniele Minelli,https://fbref.com/en/matches/82e14446/Ascoli-Pisa-February-25-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-02-25,Virtus Entella,Carpi,2,0,NA,NA,1990,Gianluca Manganiello,https://fbref.com/en/matches/f4ab918c/Virtus-Entella-Carpi-February-25-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-02-25,Avellino,Vicenza,3,1,NA,NA,5365,Marco Piccinini,https://fbref.com/en/matches/e6320f4a/Avellino-Vicenza-February-25-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-02-25,Cesena,Pro Vercelli,1,2,NA,NA,11359,Eugenio Abbattista,https://fbref.com/en/matches/4e4768e6/Cesena-Pro-Vercelli-February-25-2017-Serie-B,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2016-2017
2017-02-25,Novara,Spezia,2,1,NA,NA,3987,Luigi Nasca,https://fbref.com/en/matches/45aaed80/Novara-Spezia-February-25-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-02-25,Ternana,Latina,0,1,NA,NA,4796,Juan Sacchi,https://fbref.com/en/matches/4cb8956b/Ternana-Latina-February-25-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-02-25,Trapani,Salernitana,1,0,NA,NA,4814,Gianluca Aureliano,https://fbref.com/en/matches/07cb8eb5/Trapani-Salernitana-February-25-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-02-25,Frosinone,Hellas Verona,1,0,NA,NA,5640,Daniele Chiffi,https://fbref.com/en/matches/0e683ba8/Frosinone-Hellas-Verona-February-25-2017-Serie-B,1,1,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-02-25,SPAL,Perugia,2,0,NA,NA,7968,Antonio Di Martino,https://fbref.com/en/matches/550dee68/SPAL-Perugia-February-25-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-02-27,Bari,Brescia,2,0,NA,NA,22671,Davide Ghersini,https://fbref.com/en/matches/727e8595/Bari-Brescia-February-27-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,1,3,1,NA,NA,NA,NA,NA,2016-2017
2017-02-28,Hellas Verona,Ternana,2,0,NA,NA,12724,Lorenzo Illuzzi,https://fbref.com/en/matches/13a90f47/Hellas-Verona-Ternana-February-28-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,1,2,0,NA,NA,NA,NA,NA,2016-2017
2017-02-28,Vicenza,Virtus Entella,2,2,NA,NA,6249,Marco Serra,https://fbref.com/en/matches/d19c2ed4/Vicenza-Virtus-Entella-February-28-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
