date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2018-03-31,Panetolikos,PAS Giannina,1,0,NA,NA,2306,Athanasios Sezos,https://fbref.com/en/matches/a2ac2f4b/Panetolikos-PAS-Giannina-March-31-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2017-2018
2018-03-31,Atromitos,PAOK,0,2,NA,NA,756,Athanassios Tzilos,https://fbref.com/en/matches/ce87fbf3/Atromitos-PAOK-March-31-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-03-31,Levadiakos,Olympiacos,1,1,NA,NA,1744,Aristomenis Koutsiaftis,https://fbref.com/en/matches/3ac3e82b/Levadiakos-Olympiacos-March-31-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-04-01,Panionios,Xanthi,0,0,NA,NA,1354,Anastasios Papapetrou,https://fbref.com/en/matches/93ff10d5/Panionios-Xanthi-April-1-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-04-01,Apollon Smyrni,Larissa,3,0,NA,NA,889,Dimitrios Karantonis,https://fbref.com/en/matches/e003e5a9/Apollon-Smyrni-Larissa-April-1-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-04-01,Kerkyra,PAS Lamia,0,0,NA,NA,1257,Tasos Sidiropoulos,https://fbref.com/en/matches/d13fba1a/Kerkyra-PAS-Lamia-April-1-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-04-01,AEK Athens,Panathinaikos,3,0,NA,NA,27106,Dimitros Thanos,https://fbref.com/en/matches/fe0c1502/AEK-Athens-Panathinaikos-April-1-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2017-2018
2018-04-02,Asteras Tripoli,Platanias,4,0,NA,NA,978,Dimitros Styliaras,https://fbref.com/en/matches/f5a78786/Asteras-Tripoli-Platanias-April-2-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-2018
2018-04-04,PAS Giannina,Apollon Smyrni,0,1,NA,NA,1837,Ilias Papadopoulos,https://fbref.com/en/matches/81006209/PAS-Giannina-Apollon-Smyrni-April-4-2018-Super-League-Greece,0,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2018-04-14,PAS Lamia,Apollon Smyrni,0,0,NA,NA,2147,Praxiteles Zachariadis,https://fbref.com/en/matches/cdfa6eb1/PAS-Lamia-Apollon-Smyrni-April-14-2018-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2017-2018
2018-04-14,Levadiakos,Asteras Tripoli,1,0,NA,NA,1389,Alexandros Tsamouris,https://fbref.com/en/matches/68cc9947/Levadiakos-Asteras-Tripoli-April-14-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2017-2018
2018-04-14,PAOK,Panionios,3,1,NA,NA,0,Georgios Tzovaras,https://fbref.com/en/matches/11e90b3d/PAOK-Panionios-April-14-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-2018
2018-04-15,Larissa,Panetolikos,4,2,NA,NA,3014,Manolis Skoulas,https://fbref.com/en/matches/67f653d1/Larissa-Panetolikos-April-15-2018-Super-League-Greece,1,1,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2017-2018
2018-04-15,Panathinaikos,Atromitos,1,0,NA,NA,4147,Alexandros Katsikogiannis,https://fbref.com/en/matches/7c08334c/Panathinaikos-Atromitos-April-15-2018-Super-League-Greece,1,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-15,Xanthi,PAS Giannina,3,0,NA,NA,1153,Ioannis Neofitiadis,https://fbref.com/en/matches/2bb9fa64/Xanthi-PAS-Giannina-April-15-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-04-15,Platanias,AEK Athens,0,1,NA,NA,2751,Stefanos Koubarakis,https://fbref.com/en/matches/0c9d6801/Platanias-AEK-Athens-April-15-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-16,Olympiacos,Kerkyra,5,1,NA,NA,11345,Aristotelis Diamantopoulos,https://fbref.com/en/matches/8fdc4e76/Olympiacos-Kerkyra-April-16-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-04-22,Kerkyra,Asteras Tripoli,1,3,NA,NA,1071,Ioannis Papadopoulos,https://fbref.com/en/matches/51befb3f/Kerkyra-Asteras-Tripoli-April-22-2018-Super-League-Greece,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-2018
2018-04-22,PAS Giannina,Larissa,0,0,NA,NA,1773,Stavros Mantalos,https://fbref.com/en/matches/fe7df2fa/PAS-Giannina-Larissa-April-22-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-04-22,PAOK,Xanthi,2,1,NA,NA,0,Aristidis Vatsios,https://fbref.com/en/matches/1d6ef7e1/PAOK-Xanthi-April-22-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-04-22,Atromitos,Platanias,4,1,NA,NA,447,Giorgos Blanas,https://fbref.com/en/matches/763f6516/Atromitos-Platanias-April-22-2018-Super-League-Greece,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2017-2018
2018-04-22,AEK Athens,Levadiakos,2,0,NA,NA,50141,Athanassios Tzilos,https://fbref.com/en/matches/9193c10c/AEK-Athens-Levadiakos-April-22-2018-Super-League-Greece,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-04-22,Apollon Smyrni,Olympiacos,1,0,NA,NA,1448,Alexandros Katsikogiannis,https://fbref.com/en/matches/6560f348/Apollon-Smyrni-Olympiacos-April-22-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-04-22,Panetolikos,PAS Lamia,1,0,NA,NA,1782,Aristomenis Koutsiaftis,https://fbref.com/en/matches/07d76aa5/Panetolikos-PAS-Lamia-April-22-2018-Super-League-Greece,1,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2017-2018
2018-04-22,Panionios,Panathinaikos,0,3,NA,NA,1909,Tasos Sidiropoulos,https://fbref.com/en/matches/746c47a9/Panionios-Panathinaikos-April-22-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-04-29,PAS Lamia,PAS Giannina,2,1,NA,NA,1477,Aristotelis Diamantopoulos,https://fbref.com/en/matches/dfdb1f43/PAS-Lamia-PAS-Giannina-April-29-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-04-29,Xanthi,Larissa,1,0,NA,NA,1124,Alexandros Tsamouris,https://fbref.com/en/matches/73f172bd/Xanthi-Larissa-April-29-2018-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2017-2018
2018-04-29,Asteras Tripoli,Apollon Smyrni,2,1,NA,NA,1289,Stefanos Koubarakis,https://fbref.com/en/matches/f824d340/Asteras-Tripoli-Apollon-Smyrni-April-29-2018-Super-League-Greece,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-29,Platanias,Panionios,1,2,NA,NA,1547,Angelos Evangelo u,https://fbref.com/en/matches/fe297560/Platanias-Panionios-April-29-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-29,Levadiakos,Atromitos,0,1,NA,NA,1317,Manolis Skoulas,https://fbref.com/en/matches/00b320a1/Levadiakos-Atromitos-April-29-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-04-29,Olympiacos,Panetolikos,4,0,NA,NA,14050,Georgios Tzovaras,https://fbref.com/en/matches/0a663ddc/Olympiacos-Panetolikos-April-29-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-04-29,Panathinaikos,PAOK,0,3,NA,NA,8649,Athanassios Tzilos,https://fbref.com/en/matches/7ff9913d/Panathinaikos-PAOK-April-29-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-29,Kerkyra,AEK Athens,0,0,NA,NA,1364,Ioannis Neofitiadis,https://fbref.com/en/matches/03538fb6/Kerkyra-AEK-Athens-April-29-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-05-05,Apollon Smyrni,AEK Athens,0,1,NA,NA,12950,Georgios Tzovaras,https://fbref.com/en/matches/8002292c/Apollon-Smyrni-AEK-Athens-May-5-2018-Super-League-Greece,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-05-05,Larissa,PAS Lamia,1,1,NA,NA,2794,Athanasios Sezos,https://fbref.com/en/matches/b1d990ec/Larissa-PAS-Lamia-May-5-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-05-05,PAOK,Platanias,3,0,NA,NA,11758,Dimitrios Karantonis,https://fbref.com/en/matches/d90d8bf9/PAOK-Platanias-May-5-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-2018
2018-05-05,Atromitos,Kerkyra,4,0,NA,NA,383,Praxiteles Zachariadis,https://fbref.com/en/matches/59aaeb34/Atromitos-Kerkyra-May-5-2018-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-05-06,Panionios,Levadiakos,2,0,NA,NA,575,Alexandros Tsamouris,https://fbref.com/en/matches/b6d75a84/Panionios-Levadiakos-May-6-2018-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-05-06,Panetolikos,Asteras Tripoli,0,2,NA,NA,1947,Tasos Sidiropoulos,https://fbref.com/en/matches/0d6dc916/Panetolikos-Asteras-Tripoli-May-6-2018-Super-League-Greece,0,0,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-05-06,PAS Giannina,Olympiacos,3,0,NA,NA,2592,Stefanos Koubarakis,https://fbref.com/en/matches/626e8bb8/PAS-Giannina-Olympiacos-May-6-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-05-07,Panathinaikos,Xanthi,1,2,NA,NA,2077,Dimitrios Stiliaras,https://fbref.com/en/matches/b8b1a170/Panathinaikos-Xanthi-May-7-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
