date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2019-03-30,Levadiakos,PAS Giannina,0,2,NA,NA,1184,Tasos Sidiropoulos,https://fbref.com/en/matches/776f4dbf/Levadiakos-PAS-Giannina-March-30-2019-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2018-2019
2019-03-30,PAS Lamia,Panionios,1,0,NA,NA,1916,Aristomenis Koutsiaftis,https://fbref.com/en/matches/bfbdbd87/PAS-Lamia-Panionios-March-30-2019-Super-League-Greece,0,1,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2018-2019
2019-03-30,Larissa,Asteras Tripoli,2,1,NA,NA,2376,Anastasios Papapetrou,https://fbref.com/en/matches/8bfffef1/Larissa-Asteras-Tripoli-March-30-2019-Super-League-Greece,1,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-03-31,Aris,OFI Crete,3,1,NA,NA,9283,Athanasios Sezos,https://fbref.com/en/matches/04438538/Aris-OFI-Crete-March-31-2019-Super-League-Greece,0,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2018-2019
2019-03-31,AEK Athens,Panetolikos,4,0,NA,NA,5258,Vasilis Fotias ,https://fbref.com/en/matches/a4cb88d3/AEK-Athens-Panetolikos-March-31-2019-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-03-31,Xanthi,PAOK,1,2,NA,NA,6558,Angelos Evangelo u,https://fbref.com/en/matches/9898b04e/Xanthi-PAOK-March-31-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-03-31,Olympiacos,Atromitos,2,1,NA,NA,24670,Mattias Gestranius,https://fbref.com/en/matches/f2688195/Olympiacos-Atromitos-March-31-2019-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2018-2019
2019-04-01,Apollon Smyrni,Panathinaikos,1,3,NA,NA,609,Fotios Fotiadis,https://fbref.com/en/matches/d9a0dd2b/Apollon-Smyrni-Panathinaikos-April-1-2019-Super-League-Greece,0,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-06,OFI Crete,PAS Giannina,1,0,NA,NA,3469,Georgios Kominis,https://fbref.com/en/matches/0ae8aaa6/OFI-Crete-PAS-Giannina-April-6-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2018-2019
2019-04-06,Panathinaikos,Aris,2,0,NA,NA,0,Manolis Skoulas,https://fbref.com/en/matches/e13b9883/Panathinaikos-Aris-April-6-2019-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-06,Panionios,Larissa,1,0,NA,NA,896,Konstantinos Kotsanis,https://fbref.com/en/matches/c4e97082/Panionios-Larissa-April-6-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-04-07,Xanthi,AEK Athens,1,3,NA,NA,2166,Aristotelis Diamantopoulos,https://fbref.com/en/matches/edbc1d3e/Xanthi-AEK-Athens-April-7-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-04-07,Asteras Tripoli,Levadiakos,0,0,NA,NA,1429,Praxiteles Zachariadis,https://fbref.com/en/matches/20d513d0/Asteras-Tripoli-Levadiakos-April-7-2019-Super-League-Greece,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-04-07,Panetolikos,Olympiacos,0,5,NA,NA,3429,Georgios Tzovaras,https://fbref.com/en/matches/97d78b5b/Panetolikos-Olympiacos-April-7-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2019-04-07,PAOK,PAS Lamia,3,0,NA,NA,22125,Giorgos Tassis,https://fbref.com/en/matches/45dc73b3/PAOK-PAS-Lamia-April-7-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-04-08,Atromitos,Apollon Smyrni,1,0,NA,NA,292,Athanassios Tzilos,https://fbref.com/en/matches/c126bf8e/Atromitos-Apollon-Smyrni-April-8-2019-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-14,Panathinaikos,OFI Crete,1,3,NA,NA,0,Aristomenis Koutsiaftis,https://fbref.com/en/matches/f38076ad/Panathinaikos-OFI-Crete-April-14-2019-Super-League-Greece,1,1,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2018-2019
2019-04-14,PAS Lamia,AEK Athens,2,2,NA,NA,2459,Manolis Skoulas,https://fbref.com/en/matches/9a2c6fcc/PAS-Lamia-AEK-Athens-April-14-2019-Super-League-Greece,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-04-14,PAS Giannina,Asteras Tripoli,0,0,NA,NA,3239,Ioannis Papadopoulos,https://fbref.com/en/matches/1436b82b/PAS-Giannina-Asteras-Tripoli-April-14-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-04-14,Olympiacos,Xanthi,4,0,NA,NA,27614,Stefanos Koubarakis,https://fbref.com/en/matches/9a841cc6/Olympiacos-Xanthi-April-14-2019-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-04-14,Levadiakos,Panionios,1,2,NA,NA,1356,Evangelos Manouhos,https://fbref.com/en/matches/2acae211/Levadiakos-Panionios-April-14-2019-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2018-2019
2019-04-14,Apollon Smyrni,Panetolikos,0,1,NA,NA,346,Evangelos Gratsanis,https://fbref.com/en/matches/ad261b85/Apollon-Smyrni-Panetolikos-April-14-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,2018-2019
2019-04-14,Larissa,PAOK,1,1,NA,NA,4082,Vasilis Fotias ,https://fbref.com/en/matches/83673868/Larissa-PAOK-April-14-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-04-14,Aris,Atromitos,0,2,NA,NA,8139,Aristotelis Diamantopoulos,https://fbref.com/en/matches/0d2252dc/Aris-Atromitos-April-14-2019-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2018-2019
2019-04-21,AEK Athens,Larissa,0,1,NA,NA,6556,Praxiteles Zachariadis,https://fbref.com/en/matches/d90ee931/AEK-Athens-Larissa-April-21-2019-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-04-21,Xanthi,Apollon Smyrni,2,0,NA,NA,851,Alexandros Tsamouris,https://fbref.com/en/matches/6752aadd/Xanthi-Apollon-Smyrni-April-21-2019-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-04-21,Panetolikos,Aris,1,2,NA,NA,2476,Fotios Fotiadis,https://fbref.com/en/matches/14691cbc/Panetolikos-Aris-April-21-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-04-21,Panionios,PAS Giannina,2,1,NA,NA,1350,Anastasios Papapetrou,https://fbref.com/en/matches/8bc4e483/Panionios-PAS-Giannina-April-21-2019-Super-League-Greece,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2018-2019
2019-04-21,Atromitos,Panathinaikos,2,0,NA,NA,799,Angelos Evangelo u,https://fbref.com/en/matches/b87117b9/Atromitos-Panathinaikos-April-21-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-04-21,OFI Crete,Asteras Tripoli,1,1,NA,NA,5867,Manolis Skoulas,https://fbref.com/en/matches/96cca84c/OFI-Crete-Asteras-Tripoli-April-21-2019-Super-League-Greece,1,1,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2018-2019
2019-04-21,PAOK,Levadiakos,5,0,NA,NA,26007,Athanassios Tzilos,https://fbref.com/en/matches/f0534744/PAOK-Levadiakos-April-21-2019-Super-League-Greece,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2019-04-21,PAS Lamia,Olympiacos,1,3,NA,NA,3315,Georgios Kominis,https://fbref.com/en/matches/7ce4da29/PAS-Lamia-Olympiacos-April-21-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-05-04,Apollon Smyrni,PAS Lamia,0,3,NA,NA,219,Giorgos Vreskas,https://fbref.com/en/matches/3df22a7a/Apollon-Smyrni-PAS-Lamia-May-4-2019-Super-League-Greece,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2018-2019
2019-05-05,Panathinaikos,Panetolikos,4,0,NA,NA,1475,Athanassios Tzilos,https://fbref.com/en/matches/8e1da261/Panathinaikos-Panetolikos-May-5-2019-Super-League-Greece,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-05-05,Levadiakos,AEK Athens,0,3,NA,NA,1468,Efstathios Gortsilas,https://fbref.com/en/matches/d269c10d/Levadiakos-AEK-Athens-May-5-2019-Super-League-Greece,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-05-05,Atromitos,OFI Crete,0,2,NA,NA,669,Praxiteles Zachariadis,https://fbref.com/en/matches/27444983/Atromitos-OFI-Crete-May-5-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-05-05,Aris,Xanthi,7,2,NA,NA,6856,Giorgos Tassis,https://fbref.com/en/matches/c009cef2/Aris-Xanthi-May-5-2019-Super-League-Greece,1,2,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2018-2019
2019-05-05,Larissa,Olympiacos,0,3,NA,NA,3101,Evangelos Manouhos,https://fbref.com/en/matches/0bc948f6/Larissa-Olympiacos-May-5-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-05-05,PAS Giannina,PAOK,0,2,NA,NA,2802,,https://fbref.com/en/matches/e4ebccb3/PAS-Giannina-PAOK-May-5-2019-Super-League-Greece,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-05-05,Asteras Tripoli,Panionios,3,0,NA,NA,2184,Georgios Tzovaras,https://fbref.com/en/matches/2fbb1069/Asteras-Tripoli-Panionios-May-5-2019-Super-League-Greece,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-05-19,Platanias,OFI Crete,0,0,NA,NA,0,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-2019
2019-05-22,OFI Crete,Platanias,3,2,NA,NA,0,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-2019
2019-03-17,Panathinaikos,Olympiacos,0,3,NA,NA,0,Marco Fritz,https://fbref.com/en/matches/7a935b3c/Panathinaikos-Olympiacos-March-17-2019-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
