date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2019-03-02,Young Boys,Sion,1,0,NA,NA,25365,Nikolaj Hänni,https://fbref.com/en/matches/bbbf738a/Young-Boys-Sion-March-2-2019-Super-League,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-03-02,Grasshopper,Luzern,1,3,NA,NA,3700,Fedayi San,https://fbref.com/en/matches/04eeea6d/Grasshopper-Luzern-March-2-2019-Super-League,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-03-03,Zürich,Lugano,0,1,NA,NA,8434,Sandro Schärer,https://fbref.com/en/matches/161cb64d/Zurich-Lugano-March-3-2019-Super-League,0,0,2,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2018-2019
2019-03-03,St. Gallen,Xamax,3,0,NA,NA,11613,Adrien Jaccottet,https://fbref.com/en/matches/ed74dde1/St-Gallen-Xamax-March-3-2019-Super-League,1,1,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-03-03,Basel,Thun,3,1,NA,NA,20717,Lukas Fähndrich,https://fbref.com/en/matches/97669071/Basel-Thun-March-3-2019-Super-League,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2019-03-09,Grasshopper,Young Boys,0,1,NA,NA,5300,Alessandro Dudic,https://fbref.com/en/matches/1b4177a9/Grasshopper-Young-Boys-March-9-2019-Super-League,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2018-2019
2019-03-09,Xamax,Sion,3,1,NA,NA,4371,Urs Schnyder,https://fbref.com/en/matches/9d415c95/Xamax-Sion-March-9-2019-Super-League,1,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-03-10,Luzern,St. Gallen,3,0,NA,NA,8991,Nikolaj Hänni,https://fbref.com/en/matches/f77fc37c/Luzern-St-Gallen-March-10-2019-Super-League,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-03-10,Thun,Zürich,2,2,NA,NA,5116,Alain Bieri,https://fbref.com/en/matches/1b20abfe/Thun-Zurich-March-10-2019-Super-League,0,0,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2018-2019
2019-03-10,Lugano,Basel,1,1,NA,NA,4188,Fedayi San,https://fbref.com/en/matches/a624916f/Lugano-Basel-March-10-2019-Super-League,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-16,Sion,Grasshopper,3,0,NA,NA,25,Lionel Tschudi,https://fbref.com/en/matches/49c05894/Sion-Grasshopper-March-16-2019-Super-League,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-16,St. Gallen,Lugano,0,2,NA,NA,12644,Lukas Fähndrich,https://fbref.com/en/matches/fcc7b2ba/St-Gallen-Lugano-March-16-2019-Super-League,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2018-2019
2019-03-17,Thun,Luzern,1,1,NA,NA,7274,Pascal Erlachner,https://fbref.com/en/matches/d65eefda/Thun-Luzern-March-17-2019-Super-League,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-17,Zürich,Xamax,2,1,NA,NA,8562,Adrien Jaccottet,https://fbref.com/en/matches/cd023ffd/Zurich-Xamax-March-17-2019-Super-League,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2019-03-17,Basel,Young Boys,2,2,NA,NA,28103,Sandro Schärer,https://fbref.com/en/matches/61110bf1/Basel-Young-Boys-March-17-2019-Super-League,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-03-30,Luzern,Basel,0,1,NA,NA,11549,Nikolaj Hänni,https://fbref.com/en/matches/3dcdbc47/Luzern-Basel-March-30-2019-Super-League,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-30,Sion,Zürich,1,0,NA,NA,8400,Sandro Schärer,https://fbref.com/en/matches/de81d758/Sion-Zurich-March-30-2019-Super-League,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-03-31,Grasshopper,Lugano,1,1,NA,NA,4700,Stephan Klossner,https://fbref.com/en/matches/d6c27778/Grasshopper-Lugano-March-31-2019-Super-League,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-31,Young Boys,St. Gallen,3,2,NA,NA,31120,Lionel Tschudi,https://fbref.com/en/matches/9c68d871/Young-Boys-St-Gallen-March-31-2019-Super-League,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-03-31,Xamax,Thun,3,2,NA,NA,4769,Pascal Erlachner,https://fbref.com/en/matches/4bb709dd/Xamax-Thun-March-31-2019-Super-League,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-04-03,Zürich,Basel,0,2,NA,NA,10324,Stephan Klossner,https://fbref.com/en/matches/8b48e688/Zurich-Basel-April-3-2019-Super-League,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-04-03,St. Gallen,Grasshopper,0,0,NA,NA,11683,Alain Bieri,https://fbref.com/en/matches/6f9ede37/St-Gallen-Grasshopper-April-3-2019-Super-League,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2018-2019
2019-04-03,Lugano,Xamax,0,0,NA,NA,3655,Adrien Jaccottet,https://fbref.com/en/matches/5774c152/Lugano-Xamax-April-3-2019-Super-League,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-04,Thun,Sion,1,2,NA,NA,4129,Lukas Fähndrich,https://fbref.com/en/matches/3004916b/Thun-Sion-April-4-2019-Super-League,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2018-2019
2019-04-06,Grasshopper,Zürich,1,1,NA,NA,12700,Pascal Erlachner,https://fbref.com/en/matches/70e37c87/Grasshopper-Zurich-April-6-2019-Super-League,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-04-06,Xamax,St. Gallen,0,1,NA,NA,4005,Amaury Delerue,https://fbref.com/en/matches/f3ece593/Xamax-St-Gallen-April-6-2019-Super-League,0,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-07,Young Boys,Thun,5,1,NA,NA,27695,Fedayi San,https://fbref.com/en/matches/784167a5/Young-Boys-Thun-April-7-2019-Super-League,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-04-07,Basel,Lugano,1,1,NA,NA,21533,Urs Schnyder,https://fbref.com/en/matches/699fbf04/Basel-Lugano-April-7-2019-Super-League,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-07,Sion,Luzern,2,2,NA,NA,9800,Lionel Tschudi,https://fbref.com/en/matches/c980b85c/Sion-Luzern-April-7-2019-Super-League,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-10,Luzern,Young Boys,1,3,NA,NA,8793,,https://fbref.com/en/matches/e7fa42b5/Luzern-Young-Boys-April-10-2019-Super-League,1,1,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2018-2019
2019-04-13,Luzern,Xamax,0,1,NA,NA,8080,Nikolaj Hänni,https://fbref.com/en/matches/0455a8af/Luzern-Xamax-April-13-2019-Super-League,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-13,Basel,Grasshopper,0,0,NA,NA,22004,Sandro Schärer,https://fbref.com/en/matches/603227dd/Basel-Grasshopper-April-13-2019-Super-League,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-04-14,Zürich,Young Boys,0,1,NA,NA,16372,Lukas Fähndrich,https://fbref.com/en/matches/92fdf3da/Zurich-Young-Boys-April-14-2019-Super-League,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-14,Thun,St. Gallen,0,0,NA,NA,5340,Stephan Klossner,https://fbref.com/en/matches/6dfae758/Thun-St-Gallen-April-14-2019-Super-League,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-04-14,Lugano,Sion,1,1,NA,NA,2812,Alessandro Dudic,https://fbref.com/en/matches/bac94c77/Lugano-Sion-April-14-2019-Super-League,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-19,Sion,Basel,0,3,NA,NA,12800,Urs Schnyder,https://fbref.com/en/matches/f5cae5d5/Sion-Basel-April-19-2019-Super-League,0,0,4,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2018-2019
2019-04-19,Lugano,Zürich,3,0,NA,NA,4219,Sandro Schärer,https://fbref.com/en/matches/1095f26b/Lugano-Zurich-April-19-2019-Super-League,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-04-20,Grasshopper,Thun,1,1,NA,NA,4300,Fedayi San,https://fbref.com/en/matches/03c4b5f1/Grasshopper-Thun-April-20-2019-Super-League,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-04-20,St. Gallen,Luzern,1,2,NA,NA,18790,Alessandro Dudic,https://fbref.com/en/matches/f0162e0b/St-Gallen-Luzern-April-20-2019-Super-League,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-22,Xamax,Young Boys,1,0,NA,NA,12000,Nikolaj Hänni,https://fbref.com/en/matches/b0e397fc/Xamax-Young-Boys-April-22-2019-Super-League,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-04-27,Luzern,Thun,3,1,NA,NA,8064,Lionel Tschudi,https://fbref.com/en/matches/11d1110d/Luzern-Thun-April-27-2019-Super-League,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-27,Xamax,Grasshopper,1,1,NA,NA,7137,Adrien Jaccottet,https://fbref.com/en/matches/110d0fe2/Xamax-Grasshopper-April-27-2019-Super-League,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-04-28,St. Gallen,Basel,0,3,NA,NA,13755,Pascal Erlachner,https://fbref.com/en/matches/64b9385a/St-Gallen-Basel-April-28-2019-Super-League,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2019-04-28,Zürich,Sion,1,0,NA,NA,8904,Fedayi San,https://fbref.com/en/matches/2f179953/Zurich-Sion-April-28-2019-Super-League,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2018-2019
2019-04-28,Young Boys,Lugano,2,2,NA,NA,27053,Alain Bieri,https://fbref.com/en/matches/8931c25e/Young-Boys-Lugano-April-28-2019-Super-League,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-05-04,Basel,Zürich,3,0,NA,NA,23099,Lionel Tschudi,https://fbref.com/en/matches/12ea148e/Basel-Zurich-May-4-2019-Super-League,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-05-04,Grasshopper,St. Gallen,0,1,NA,NA,5400,Alain Bieri,https://fbref.com/en/matches/2bea6db8/Grasshopper-St-Gallen-May-4-2019-Super-League,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2019-05-05,Thun,Xamax,0,2,NA,NA,5244,Urs Schnyder,https://fbref.com/en/matches/cf13b8b2/Thun-Xamax-May-5-2019-Super-League,0,0,2,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-05-05,Sion,Young Boys,0,4,NA,NA,10800,Adrien Jaccottet,https://fbref.com/en/matches/bd7ef81d/Sion-Young-Boys-May-5-2019-Super-League,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-05-05,Lugano,Luzern,1,0,NA,NA,4150,Fedayi San,https://fbref.com/en/matches/10af6ad8/Lugano-Luzern-May-5-2019-Super-League,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-05-11,Xamax,Zürich,1,2,NA,NA,8744,Sandro Schärer,https://fbref.com/en/matches/6794b02d/Xamax-Zurich-May-11-2019-Super-League,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-05-11,Thun,Lugano,1,0,NA,NA,4567,Lukas Fähndrich,https://fbref.com/en/matches/fc38b008/Thun-Lugano-May-11-2019-Super-League,1,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-05-12,St. Gallen,Sion,2,1,NA,NA,13178,Stephan Klossner,https://fbref.com/en/matches/6f675cf1/St-Gallen-Sion-May-12-2019-Super-League,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-05-12,Young Boys,Basel,3,1,NA,NA,31120,Urs Schnyder,https://fbref.com/en/matches/ee813d5e/Young-Boys-Basel-May-12-2019-Super-League,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2018-2019
2019-05-12,Luzern,Grasshopper,4,0,NA,NA,10469,Alessandro Dudic,https://fbref.com/en/matches/8e8e3055/Luzern-Grasshopper-May-12-2019-Super-League,0,1,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2018-2019
2019-05-15,Sion,Xamax,1,0,NA,NA,10000,Nikolaj Hänni,https://fbref.com/en/matches/030d5c43/Sion-Xamax-May-15-2019-Super-League,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-05-15,Zürich,Thun,3,0,NA,NA,8727,Pascal Erlachner,https://fbref.com/en/matches/16814441/Zurich-Thun-May-15-2019-Super-League,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-05-15,Basel,Luzern,3,2,NA,NA,20631,Lukas Fähndrich,https://fbref.com/en/matches/a0583e56/Basel-Luzern-May-15-2019-Super-League,1,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-05-16,Lugano,St. Gallen,1,0,NA,NA,5109,Alain Bieri,https://fbref.com/en/matches/0e0bdb5c/Lugano-St-Gallen-May-16-2019-Super-League,0,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-05-16,Young Boys,Grasshopper,6,1,NA,NA,22330,Lionel Tschudi,https://fbref.com/en/matches/7825da82/Young-Boys-Grasshopper-May-16-2019-Super-League,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-05-22,St. Gallen,Young Boys,4,1,NA,NA,13957,Lukas Fähndrich,https://fbref.com/en/matches/0ad742ed/St-Gallen-Young-Boys-May-22-2019-Super-League,1,2,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2018-2019
2019-05-22,Thun,Basel,1,2,NA,NA,5151,Stephan Klossner,https://fbref.com/en/matches/c679c93f/Thun-Basel-May-22-2019-Super-League,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-05-22,Luzern,Zürich,3,0,NA,NA,9616,Lionel Tschudi,https://fbref.com/en/matches/2f0ae2b4/Luzern-Zurich-May-22-2019-Super-League,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-05-22,Grasshopper,Sion,0,3,NA,NA,0,Alessandro Dudic,https://fbref.com/en/matches/2185dd36/Grasshopper-Sion-May-22-2019-Super-League,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-05-22,Xamax,Lugano,1,1,NA,NA,6882,Pascal Erlachner,https://fbref.com/en/matches/e7ec2a01/Xamax-Lugano-May-22-2019-Super-League,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-05-25,Lugano,Grasshopper,3,3,NA,NA,4819,Stephan Klossner,https://fbref.com/en/matches/97eb4e67/Lugano-Grasshopper-May-25-2019-Super-League,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2018-2019
2019-05-25,Sion,Thun,0,1,NA,NA,8500,Adrien Jaccottet,https://fbref.com/en/matches/98820a9f/Sion-Thun-May-25-2019-Super-League,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-05-25,Young Boys,Luzern,4,0,NA,NA,31120,Alain Bieri,https://fbref.com/en/matches/5832e2a0/Young-Boys-Luzern-May-25-2019-Super-League,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-05-25,Basel,Xamax,4,1,NA,NA,21275,Urs Schnyder,https://fbref.com/en/matches/781ec9a1/Basel-Xamax-May-25-2019-Super-League,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2019-05-25,Zürich,St. Gallen,1,1,NA,NA,12013,Fedayi San,https://fbref.com/en/matches/64944d31/Zurich-St-Gallen-May-25-2019-Super-League,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-05-30,Xamax,Aarau,0,4,NA,NA,0,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-2019
2019-06-02,Aarau,Xamax,0,4,NA,NA,0,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-2019
2019-03-16,Sion,Grasshopper,3,0,NA,NA,0,Lionel Tschudi,https://fbref.com/en/matches/49c05894/Sion-Grasshopper-March-16-2019-Super-League,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
