date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2016-02-14,Başakşehir,Beşiktaş,2,2,NA,NA,0,Ali Palabıyık,https://fbref.com/en/matches/ccd8766e/Istanbul-Basaksehir-Besiktas-February-14-2016-Super-Lig,0,0,5,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-02-15,Trabzonspor,Kayserispor,2,1,NA,NA,0,Ilker Meral,https://fbref.com/en/matches/ee900ac9/Trabzonspor-Kayserispor-February-15-2016-Super-Lig,0,1,5,0,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,NA,NA,2015-2016
2016-02-17,Beşiktaş,Mersin İY,1,0,NA,NA,0,Baris Şimşek,https://fbref.com/en/matches/7aaf0266/Besiktas-Mersin-Idmanyurdu-February-17-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-19,Konyaspor,Sivasspor,2,1,NA,NA,0,Cüneyt Çakιr,https://fbref.com/en/matches/03ae789e/Konyaspor-Sivasspor-February-19-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-02-20,Kasımpaşa,Eskişehirspor,2,1,NA,NA,0,Serkan Tokat,https://fbref.com/en/matches/b64c2c7f/Kasimpasa-Eskisehirspor-February-20-2016-Super-Lig,0,0,4,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-20,Antalyaspor,Rizespor,2,1,NA,NA,0,Volkan Bayarslan,https://fbref.com/en/matches/3e74806c/Antalyaspor-Rizespor-February-20-2016-Super-Lig,1,1,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-02-20,Bursaspor,Fenerbahçe,0,0,NA,NA,0,Mete Kalkavan,https://fbref.com/en/matches/5dce0232/Bursaspor-Fenerbahce-February-20-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-21,Kayserispor,Gaziantepspor,2,2,NA,NA,0,Özgür Yankaya,https://fbref.com/en/matches/7fabcd62/Kayserispor-Gaziantepspor-February-21-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-21,Osmanlıspor,Mersin İY,3,1,NA,NA,0,Kutluhan Bilgiç,https://fbref.com/en/matches/3af9b48e/Osmanlispor-Mersin-Idmanyurdu-February-21-2016-Super-Lig,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-21,Akhisarspor,Başakşehir,0,0,NA,NA,0,Bülent Yıldırım,https://fbref.com/en/matches/621f4294/Akhisar-Belediyespor-Istanbul-Basaksehir-February-21-2016-Super-Lig,0,0,4,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-21,Galatasaray,Trabzonspor,2,1,NA,NA,0,Deniz Bitnel,https://fbref.com/en/matches/d4c052c7/Galatasaray-Trabzonspor-February-21-2016-Super-Lig,1,1,2,0,NA,NA,NA,NA,NA,1,1,4,4,NA,NA,NA,NA,NA,2015-2016
2016-02-22,Beşiktaş,Gençlerbirliği,1,0,NA,NA,0,Halis Özkahya,https://fbref.com/en/matches/04e90eae/Besiktas-Genclerbirligi-February-22-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-02-26,Başakşehir,Kayserispor,1,0,NA,NA,0,Halis Özkahya,https://fbref.com/en/matches/7527a838/Istanbul-Basaksehir-Kayserispor-February-26-2016-Super-Lig,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-27,Mersin İY,Konyaspor,0,2,NA,NA,0,Alper Ulusoy,https://fbref.com/en/matches/8554bf05/Mersin-Idmanyurdu-Konyaspor-February-27-2016-Super-Lig,0,0,3,1,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-27,Rizespor,Kasımpaşa,2,0,NA,NA,0,Ali Palabıyık,https://fbref.com/en/matches/ade44814/Rizespor-Kasimpasa-February-27-2016-Super-Lig,0,0,4,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-27,Eskişehirspor,Bursaspor,0,1,NA,NA,0,Serkan Çınar,https://fbref.com/en/matches/c5093597/Eskisehirspor-Bursaspor-February-27-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-27,Trabzonspor,Osmanlıspor,1,2,NA,NA,0,Özgür Yankaya,https://fbref.com/en/matches/6c90a28c/Trabzonspor-Osmanlispor-February-27-2016-Super-Lig,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-02-28,Sivasspor,Antalyaspor,0,0,NA,NA,0,Mete Kalkavan,https://fbref.com/en/matches/f0086511/Sivasspor-Antalyaspor-February-28-2016-Super-Lig,0,0,1,1,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2016-02-28,Gençlerbirliği,Akhisarspor,3,1,NA,NA,1812,Halil Meler,https://fbref.com/en/matches/e74887b8/Genclerbirligi-Akhisar-Belediyespor-February-28-2016-Super-Lig,1,1,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-02-28,Gaziantepspor,Galatasaray,2,0,NA,NA,7254,Fırat Aydınus,https://fbref.com/en/matches/4095ac9f/Gaziantepspor-Galatasaray-February-28-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-29,Fenerbahçe,Beşiktaş,2,0,NA,NA,0,Cüneyt Çakιr,https://fbref.com/en/matches/a3f6014f/Fenerbahce-Besiktas-February-29-2016-Super-Lig,0,0,4,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-03-04,Mersin İY,Sivasspor,1,0,NA,NA,0,Bülent Yıldırım,https://fbref.com/en/matches/659565d4/Mersin-Idmanyurdu-Sivasspor-March-4-2016-Super-Lig,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-03-05,Kayserispor,Gençlerbirliği,0,2,NA,NA,0,Baris Şimşek,https://fbref.com/en/matches/40f3b785/Kayserispor-Genclerbirligi-March-5-2016-Super-Lig,0,0,3,0,NA,NA,NA,NA,NA,1,1,3,0,NA,NA,NA,NA,NA,2015-2016
2016-03-05,Bursaspor,Rizespor,1,0,NA,NA,0,Tolga Özkalfa,https://fbref.com/en/matches/23d1be0b/Bursaspor-Rizespor-March-5-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-03-05,Osmanlıspor,Gaziantepspor,1,1,NA,NA,0,Ilker Meral,https://fbref.com/en/matches/130f660a/Osmanlispor-Gaziantepspor-March-5-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-03-06,Kasımpaşa,Antalyaspor,2,1,NA,NA,0,Umit Öztürk,https://fbref.com/en/matches/3eec60fe/Kasimpasa-Antalyaspor-March-6-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2015-2016
2016-03-06,Galatasaray,Başakşehir,3,3,NA,NA,13985,Özgür Yankaya,https://fbref.com/en/matches/5694958b/Galatasaray-Istanbul-Basaksehir-March-6-2016-Super-Lig,1,1,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-03-06,Akhisarspor,Fenerbahçe,0,3,NA,NA,6665,Hüseyin Göçek,https://fbref.com/en/matches/f9a73249/Akhisar-Belediyespor-Fenerbahce-March-6-2016-Super-Lig,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-03-06,Konyaspor,Trabzonspor,2,0,NA,NA,23300,Fırat Aydınus,https://fbref.com/en/matches/328cfbc1/Konyaspor-Trabzonspor-March-6-2016-Super-Lig,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,1,NA,NA,NA,NA,NA,2015-2016
2016-03-07,Beşiktaş,Eskişehirspor,3,1,NA,NA,0,Mete Kalkavan,https://fbref.com/en/matches/2621fc76/Besiktas-Eskisehirspor-March-7-2016-Super-Lig,0,0,0,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-03-11,Trabzonspor,Mersin İY,1,0,NA,NA,0,Halis Özkahya,https://fbref.com/en/matches/d94f4510/Trabzonspor-Mersin-Idmanyurdu-March-11-2016-Super-Lig,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-03-12,Gaziantepspor,Konyaspor,0,1,NA,NA,0,Halil Meler,https://fbref.com/en/matches/6f444c8a/Gaziantepspor-Konyaspor-March-12-2016-Super-Lig,0,0,4,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-03-12,Başakşehir,Osmanlıspor,2,3,NA,NA,0,Alper Ulusoy,https://fbref.com/en/matches/fbde1941/Istanbul-Basaksehir-Osmanlispor-March-12-2016-Super-Lig,0,1,4,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-03-12,Rizespor,Beşiktaş,1,2,NA,NA,0,Serkan Çınar,https://fbref.com/en/matches/3c489899/Rizespor-Besiktas-March-12-2016-Super-Lig,0,1,5,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-03-13,Eskişehirspor,Akhisarspor,3,3,NA,NA,0,Baris Şimşek,https://fbref.com/en/matches/b3062ec2/Eskisehirspor-Akhisar-Belediyespor-March-13-2016-Super-Lig,0,0,8,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-03-13,Gençlerbirliği,Galatasaray,1,1,NA,NA,0,Hüseyin Göçek,https://fbref.com/en/matches/6be8971a/Genclerbirligi-Galatasaray-March-13-2016-Super-Lig,1,1,1,0,NA,NA,NA,NA,NA,1,1,2,0,NA,NA,NA,NA,NA,2015-2016
2016-03-13,Fenerbahçe,Kayserispor,1,0,NA,NA,26765,Fırat Aydınus,https://fbref.com/en/matches/b5b00420/Fenerbahce-Kayserispor-March-13-2016-Super-Lig,0,1,1,0,NA,NA,NA,NA,NA,0,0,5,2,NA,NA,NA,NA,NA,2015-2016
2016-03-14,Sivasspor,Kasımpaşa,1,0,NA,NA,0,Yaşar Kemal Uğurlu,https://fbref.com/en/matches/1c448967/Sivasspor-Kasimpasa-March-14-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-03-14,Antalyaspor,Bursaspor,3,0,NA,NA,0,Ali Palabıyık,https://fbref.com/en/matches/b10fb18e/Antalyaspor-Bursaspor-March-14-2016-Super-Lig,0,1,2,0,NA,NA,NA,NA,NA,0,0,6,1,NA,NA,NA,NA,NA,2015-2016
2016-03-15,Trabzonspor,Beşiktaş,0,2,NA,NA,14615,Bülent Yıldırım,https://fbref.com/en/matches/a7f8e624/Trabzonspor-Besiktas-March-15-2016-Super-Lig,0,0,1,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
2016-03-18,Kayserispor,Eskişehirspor,0,0,NA,NA,0,Ali Palabıyık,https://fbref.com/en/matches/7b64b58f/Kayserispor-Eskisehirspor-March-18-2016-Super-Lig,0,0,3,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
2016-03-18,Akhisarspor,Rizespor,1,1,NA,NA,0,Abdulkadir Bitigen,https://fbref.com/en/matches/daeafe06/Akhisar-Belediyespor-Rizespor-March-18-2016-Super-Lig,0,0,0,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-03-19,Osmanlıspor,Gençlerbirliği,3,1,NA,NA,0,Serkan Tokat,https://fbref.com/en/matches/c2cd34ff/Osmanlispor-Genclerbirligi-March-19-2016-Super-Lig,0,0,0,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-03-19,Trabzonspor,Sivasspor,1,0,NA,NA,0,Halil Meler,https://fbref.com/en/matches/d3f1e442/Trabzonspor-Sivasspor-March-19-2016-Super-Lig,0,0,5,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-03-19,Beşiktaş,Antalyaspor,1,0,NA,NA,0,Hüseyin Göçek,https://fbref.com/en/matches/7a025337/Besiktas-Antalyaspor-March-19-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-03-20,Mersin İY,Gaziantepspor,0,0,NA,NA,4947,Tolga Özkalfa,https://fbref.com/en/matches/b14c0ca3/Mersin-Idmanyurdu-Gaziantepspor-March-20-2016-Super-Lig,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-03-20,Konyaspor,Başakşehir,1,1,NA,NA,17574,Serkan Çınar,https://fbref.com/en/matches/af45ebd9/Konyaspor-Istanbul-Basaksehir-March-20-2016-Super-Lig,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-03-20,Bursaspor,Kasımpaşa,4,1,NA,NA,0,Kutluhan Bilgiç,https://fbref.com/en/matches/fbf4d1eb/Bursaspor-Kasimpasa-March-20-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-04-02,Gençlerbirliği,Konyaspor,0,1,NA,NA,0,Volkan Bayarslan,https://fbref.com/en/matches/229d2175/Genclerbirligi-Konyaspor-April-2-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-04-02,Gaziantepspor,Trabzonspor,0,1,NA,NA,0,Umit Öztürk,https://fbref.com/en/matches/14d55f47/Gaziantepspor-Trabzonspor-April-2-2016-Super-Lig,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-04-02,Eskişehirspor,Galatasaray,4,3,NA,NA,0,Cüneyt Çakιr,https://fbref.com/en/matches/2840b55b/Eskisehirspor-Galatasaray-April-2-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-04-03,Başakşehir,Mersin İY,3,0,NA,NA,0,Baris Şimşek,https://fbref.com/en/matches/585fa5ab/Istanbul-Basaksehir-Mersin-Idmanyurdu-April-3-2016-Super-Lig,1,1,0,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-04-03,Sivasspor,Bursaspor,1,2,NA,NA,0,Alper Ulusoy,https://fbref.com/en/matches/613304ce/Sivasspor-Bursaspor-April-3-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
2016-04-03,Antalyaspor,Akhisarspor,2,2,NA,NA,0,Tolga Özkalfa,https://fbref.com/en/matches/47de0a68/Antalyaspor-Akhisar-Belediyespor-April-3-2016-Super-Lig,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-04-03,Fenerbahçe,Osmanlıspor,0,0,NA,NA,0,Ali Palabıyık,https://fbref.com/en/matches/b5f79a9a/Fenerbahce-Osmanlispor-April-3-2016-Super-Lig,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-04-04,Rizespor,Kayserispor,0,0,NA,NA,0,Özgür Yankaya,https://fbref.com/en/matches/9b53de4c/Rizespor-Kayserispor-April-4-2016-Super-Lig,0,0,6,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-04-04,Kasımpaşa,Beşiktaş,2,1,NA,NA,0,Mete Kalkavan,https://fbref.com/en/matches/ef0e6b4a/Kasimpasa-Besiktas-April-4-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-04-08,Gaziantepspor,Sivasspor,0,1,NA,NA,0,Ali Palabıyık,https://fbref.com/en/matches/b8b248d8/Gaziantepspor-Sivasspor-April-8-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-04-09,Osmanlıspor,Eskişehirspor,0,0,NA,NA,0,Halil Meler,https://fbref.com/en/matches/7f0767e5/Osmanlispor-Eskisehirspor-April-9-2016-Super-Lig,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-04-09,Galatasaray,Rizespor,1,1,NA,NA,0,Bülent Yıldırım,https://fbref.com/en/matches/917c002d/Galatasaray-Rizespor-April-9-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-04-09,Konyaspor,Fenerbahçe,2,1,NA,NA,0,Cüneyt Çakιr,https://fbref.com/en/matches/aa8221fd/Konyaspor-Fenerbahce-April-9-2016-Super-Lig,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-04-10,Mersin İY,Gençlerbirliği,1,3,NA,NA,0,Özgür Yankaya,https://fbref.com/en/matches/7fa57c5d/Mersin-Idmanyurdu-Genclerbirligi-April-10-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-04-10,Kayserispor,Antalyaspor,0,0,NA,NA,0,Alper Ulusoy,https://fbref.com/en/matches/b8b8e763/Kayserispor-Antalyaspor-April-10-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-04-10,Trabzonspor,Başakşehir,1,1,NA,NA,0,Hüseyin Göçek,https://fbref.com/en/matches/14c70c7b/Trabzonspor-Istanbul-Basaksehir-April-10-2016-Super-Lig,0,0,3,1,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-04-11,Akhisarspor,Kasımpaşa,0,1,NA,NA,0,Fırat Aydınus,https://fbref.com/en/matches/7d314323/Akhisar-Belediyespor-Kasimpasa-April-11-2016-Super-Lig,0,0,4,1,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-04-11,Beşiktaş,Bursaspor,3,2,NA,NA,0,Baris Şimşek,https://fbref.com/en/matches/8e1752c7/Besiktas-Bursaspor-April-11-2016-Super-Lig,0,1,1,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2016-04-13,Galatasaray,Fenerbahçe,0,0,NA,NA,37748,Mete Kalkavan,https://fbref.com/en/matches/c4bcde93/Galatasaray-Fenerbahce-April-13-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
2016-04-16,Eskişehirspor,Konyaspor,1,2,NA,NA,0,Ali Palabıyık,https://fbref.com/en/matches/bcebd501/Eskisehirspor-Konyaspor-April-16-2016-Super-Lig,1,1,2,1,NA,NA,NA,NA,NA,1,1,2,0,NA,NA,NA,NA,NA,2015-2016
2016-04-16,Rizespor,Osmanlıspor,0,1,NA,NA,0,Hüseyin Göçek,https://fbref.com/en/matches/dc617c3b/Rizespor-Osmanlispor-April-16-2016-Super-Lig,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-04-16,Antalyaspor,Galatasaray,4,2,NA,NA,0,Yaşar Kemal Uğurlu,https://fbref.com/en/matches/c32fcb11/Antalyaspor-Galatasaray-April-16-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2015-2016
2016-04-16,Sivasspor,Beşiktaş,1,2,NA,NA,0,Halis Özkahya,https://fbref.com/en/matches/f33980ca/Sivasspor-Besiktas-April-16-2016-Super-Lig,0,0,1,0,NA,NA,NA,NA,NA,1,1,2,0,NA,NA,NA,NA,NA,2015-2016
2016-04-17,Başakşehir,Gaziantepspor,4,1,NA,NA,0,Ilker Meral,https://fbref.com/en/matches/00728eb0/Istanbul-Basaksehir-Gaziantepspor-April-17-2016-Super-Lig,2,2,0,0,NA,NA,NA,NA,NA,0,0,4,1,NA,NA,NA,NA,NA,2015-2016
2016-04-17,Kasımpaşa,Kayserispor,1,2,NA,NA,0,Cüneyt Çakιr,https://fbref.com/en/matches/98ac70d3/Kasimpasa-Kayserispor-April-17-2016-Super-Lig,0,0,0,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-04-17,Bursaspor,Akhisarspor,0,2,NA,NA,0,Serkan Tokat,https://fbref.com/en/matches/53465308/Bursaspor-Akhisar-Belediyespor-April-17-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-04-17,Fenerbahçe,Mersin İY,4,1,NA,NA,0,Serkan Çınar,https://fbref.com/en/matches/cbb948c7/Fenerbahce-Mersin-Idmanyurdu-April-17-2016-Super-Lig,1,1,0,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-04-18,Gençlerbirliği,Trabzonspor,3,1,NA,NA,0,Mete Kalkavan,https://fbref.com/en/matches/f292822f/Genclerbirligi-Trabzonspor-April-18-2016-Super-Lig,1,1,2,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2016-04-22,Kayserispor,Bursaspor,2,1,NA,NA,0,Umit Öztürk,https://fbref.com/en/matches/cf6be6cd/Kayserispor-Bursaspor-April-22-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-04-23,Osmanlıspor,Antalyaspor,3,0,NA,NA,0,Arda Kardeşler,https://fbref.com/en/matches/1b049bf7/Osmanlispor-Antalyaspor-April-23-2016-Super-Lig,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-04-23,Başakşehir,Sivasspor,2,2,NA,NA,0,Fırat Aydınus,https://fbref.com/en/matches/4ac134c7/Istanbul-Basaksehir-Sivasspor-April-23-2016-Super-Lig,1,1,3,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-04-23,Akhisarspor,Beşiktaş,3,3,NA,NA,0,Cüneyt Çakιr,https://fbref.com/en/matches/a070bba3/Akhisar-Belediyespor-Besiktas-April-23-2016-Super-Lig,0,0,3,1,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
2016-04-24,Konyaspor,Rizespor,3,1,NA,NA,0,Halis Özkahya,https://fbref.com/en/matches/59a32c94/Konyaspor-Rizespor-April-24-2016-Super-Lig,0,0,0,0,NA,NA,NA,NA,NA,1,1,1,0,NA,NA,NA,NA,NA,2015-2016
2016-04-24,Mersin İY,Eskişehirspor,1,2,NA,NA,0,Mete Kalkavan,https://fbref.com/en/matches/40bc8280/Mersin-Idmanyurdu-Eskisehirspor-April-24-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-04-24,Galatasaray,Kasımpaşa,4,1,NA,NA,0,Baris Şimşek,https://fbref.com/en/matches/12ead53b/Galatasaray-Kasimpasa-April-24-2016-Super-Lig,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-04-24,Trabzonspor,Fenerbahçe,0,4,NA,NA,0,Bülent Yıldırım,https://fbref.com/en/matches/d1b278fe/Trabzonspor-Fenerbahce-April-24-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-04-25,Gaziantepspor,Gençlerbirliği,1,3,NA,NA,0,Abdulkadir Bitigen,https://fbref.com/en/matches/1a768eee/Gaziantepspor-Genclerbirligi-April-25-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-04-29,Rizespor,Mersin İY,2,0,NA,NA,0,Cüneyt Çakιr,https://fbref.com/en/matches/bbdd18ae/Rizespor-Mersin-Idmanyurdu-April-29-2016-Super-Lig,0,1,0,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-04-29,Bursaspor,Galatasaray,1,1,NA,NA,0,Fırat Aydınus,https://fbref.com/en/matches/0d8c5198/Bursaspor-Galatasaray-April-29-2016-Super-Lig,0,0,0,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-04-30,Gençlerbirliği,Başakşehir,0,0,NA,NA,0,Halil Meler,https://fbref.com/en/matches/515005b3/Genclerbirligi-Istanbul-Basaksehir-April-30-2016-Super-Lig,0,0,3,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
2016-04-30,Eskişehirspor,Trabzonspor,1,0,NA,NA,0,Halis Özkahya,https://fbref.com/en/matches/2c3689e2/Eskisehirspor-Trabzonspor-April-30-2016-Super-Lig,1,1,2,0,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2015-2016
2016-04-30,Beşiktaş,Kayserispor,4,0,NA,NA,0,Serkan Çınar,https://fbref.com/en/matches/e12721dc/Besiktas-Kayserispor-April-30-2016-Super-Lig,0,1,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-05-01,Sivasspor,Akhisarspor,1,1,NA,NA,0,Umit Öztürk,https://fbref.com/en/matches/e4abb93b/Sivasspor-Akhisar-Belediyespor-May-1-2016-Super-Lig,0,0,1,1,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-05-01,Antalyaspor,Konyaspor,1,0,NA,NA,0,Suat Arslanboga,https://fbref.com/en/matches/e3c5cf0d/Antalyaspor-Konyaspor-May-1-2016-Super-Lig,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-05-01,Fenerbahçe,Gaziantepspor,3,0,NA,NA,0,Mete Kalkavan,https://fbref.com/en/matches/fa11ee14/Fenerbahce-Gaziantepspor-May-1-2016-Super-Lig,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
