date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2017-03-03,Moreirense,Boavista,0,0,NA,NA,1538,Hugo Miguel,https://fbref.com/en/matches/2bd8dc39/Moreirense-Boavista-March-3-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-03-04,Braga,Arouca,3,1,NA,NA,8191,Rui Costa,https://fbref.com/en/matches/0c3f84d2/Braga-Arouca-March-4-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-03-04,Porto,Nacional,7,0,NA,NA,39230,Bruno Duarte Paixão,https://fbref.com/en/matches/d3d1452f/Porto-Nacional-March-4-2017-Primeira-Liga,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2016-2017
2017-03-04,Feirense,Benfica,0,1,NA,NA,5449,Artur Soares Dias,https://fbref.com/en/matches/3073db1a/Feirense-Benfica-March-4-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-03-05,Paços,Tondela,0,0,NA,NA,2258,Rui Oliveira,https://fbref.com/en/matches/55fb257e/Pacos-de-Ferreira-Tondela-March-5-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-03-05,Marítimo,Vitória Setúbal,1,0,NA,NA,7982,Gonçalo Martins,https://fbref.com/en/matches/f459380a/Maritimo-Vitoria-Setubal-March-5-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-03-05,Belenenses,Chaves,2,1,NA,NA,4719,Manuel Mota,https://fbref.com/en/matches/8336d825/Belenenses-Chaves-March-5-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-03-05,Sporting CP,Vitória,1,1,NA,NA,41822,Jorge de Sousa,https://fbref.com/en/matches/5640c28d/Sporting-CP-Vitoria-Guimaraes-March-5-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-03-06,Estoril,Rio Ave,0,2,NA,NA,877,Carlos Taborda Xistra,https://fbref.com/en/matches/469f7187/Estoril-Rio-Ave-March-6-2017-Primeira-Liga,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-03-10,Arouca,Porto,0,4,NA,NA,5000,Hugo Miguel,https://fbref.com/en/matches/399ce6fa/Arouca-Porto-March-10-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-03-11,Vitória Setúbal,Feirense,1,2,NA,NA,3741,João Pedro Mendes,https://fbref.com/en/matches/7aadaa1a/Vitoria-Setubal-Feirense-March-11-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-03-11,Chaves,Braga,0,0,NA,NA,4640,Vasco Santos,https://fbref.com/en/matches/931e461a/Chaves-Braga-March-11-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-03-11,Tondela,Sporting CP,1,4,NA,NA,4987,Bruno Duarte Paixão,https://fbref.com/en/matches/339b4e72/Tondela-Sporting-CP-March-11-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,2016-2017
2017-03-12,Boavista,Marítimo,3,0,NA,NA,4995,Jorge Ferreira,https://fbref.com/en/matches/6382ef68/Boavista-Maritimo-March-12-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-03-12,Rio Ave,Moreirense,3,2,NA,NA,3098,Luís Godinho,https://fbref.com/en/matches/f4ab3481/Rio-Ave-Moreirense-March-12-2017-Primeira-Liga,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-03-12,Vitória,Estoril,3,3,NA,NA,16953,Tiago Martins,https://fbref.com/en/matches/0e14494c/Vitoria-Guimaraes-Estoril-March-12-2017-Primeira-Liga,0,0,3,2,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2016-2017
2017-03-13,Nacional,Paços,1,1,NA,NA,1941,Luís Ferreira,https://fbref.com/en/matches/695fadbe/Nacional-Pacos-de-Ferreira-March-13-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-03-13,Benfica,Belenenses,4,0,NA,NA,53897,Bruno Alexandre Da Silva Esteves,https://fbref.com/en/matches/dcf9f6a1/Benfica-Belenenses-March-13-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-03-17,Estoril,Boavista,0,0,NA,NA,1478,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/71ebce9d/Estoril-Boavista-March-17-2017-Primeira-Liga,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-03-18,Moreirense,Tondela,1,1,NA,NA,1800,Artur Soares Dias,https://fbref.com/en/matches/c7b1e157/Moreirense-Tondela-March-18-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-03-18,Belenenses,Braga,1,2,NA,NA,4589,Luís Godinho,https://fbref.com/en/matches/b8728b5b/Belenenses-Braga-March-18-2017-Primeira-Liga,1,1,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-03-18,Sporting CP,Nacional,2,0,NA,NA,43167,Jorge Ferreira,https://fbref.com/en/matches/3f661d75/Sporting-CP-Nacional-March-18-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-03-18,Paços,Benfica,0,0,NA,NA,9076,João Pedro Pinheiro,https://fbref.com/en/matches/de766432/Pacos-de-Ferreira-Benfica-March-18-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-03-19,Marítimo,Arouca,3,1,NA,NA,7945,Tiago Antunes,https://fbref.com/en/matches/d0658c04/Maritimo-Arouca-March-19-2017-Primeira-Liga,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-03-19,Feirense,Chaves,3,2,NA,NA,4695,Gonçalo Martins,https://fbref.com/en/matches/e04478c3/Feirense-Chaves-March-19-2017-Primeira-Liga,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-03-19,Porto,Vitória Setúbal,1,1,NA,NA,49417,Manuel Oliveira,https://fbref.com/en/matches/df1c8d7e/Porto-Vitoria-Setubal-March-19-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-03-19,Vitória,Rio Ave,3,0,NA,NA,17822,Vasco Santos,https://fbref.com/en/matches/30010e4c/Vitoria-Guimaraes-Rio-Ave-March-19-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2016-2017
2017-03-31,Chaves,Paços,1,0,NA,NA,2558,João Borlido Matos,https://fbref.com/en/matches/3ccdf30c/Chaves-Pacos-de-Ferreira-March-31-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-03-31,Nacional,Vitória,1,2,NA,NA,3867,Rui Costa,https://fbref.com/en/matches/ace015c5/Nacional-Vitoria-Guimaraes-March-31-2017-Primeira-Liga,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-04-01,Tondela,Estoril,0,2,NA,NA,1920,Manuel Mota,https://fbref.com/en/matches/4605c58d/Tondela-Estoril-April-1-2017-Primeira-Liga,0,0,4,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2016-2017
2017-04-01,Boavista,Rio Ave,0,1,NA,NA,4528,João Pedro Pinheiro,https://fbref.com/en/matches/a29edf4d/Boavista-Rio-Ave-April-1-2017-Primeira-Liga,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-01,Benfica,Porto,1,1,NA,NA,64036,Carlos Taborda Xistra,https://fbref.com/en/matches/2a9c8c1f/Benfica-Porto-April-1-2017-Primeira-Liga,1,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-04-02,Belenenses,Feirense,1,2,NA,NA,4683,Luís Ferreira,https://fbref.com/en/matches/6b7dc70e/Belenenses-Feirense-April-2-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,2016-2017
2017-04-02,Vitória Setúbal,Moreirense,2,0,NA,NA,3611,Hélder Malheiro,https://fbref.com/en/matches/c7257f62/Vitoria-Setubal-Moreirense-April-2-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-02,Arouca,Sporting CP,1,2,NA,NA,1875,Luís Godinho,https://fbref.com/en/matches/9f0c6f20/Arouca-Sporting-CP-April-2-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-04-02,Braga,Marítimo,3,3,NA,NA,11052,Tiago Martins,https://fbref.com/en/matches/8dd35024/Braga-Maritimo-April-2-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-07,Feirense,Braga,0,1,NA,NA,4640,Carlos Taborda Xistra,https://fbref.com/en/matches/0b33ba9c/Feirense-Braga-April-7-2017-Primeira-Liga,0,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-04-08,Paços,Arouca,1,1,NA,NA,3616,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/1b9b4aeb/Pacos-de-Ferreira-Arouca-April-8-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-08,Porto,Belenenses,3,0,NA,NA,41322,Fábio Costa,https://fbref.com/en/matches/dc7ea1a1/Porto-Belenenses-April-8-2017-Primeira-Liga,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-04-08,Sporting CP,Boavista,4,0,NA,NA,42822,Manuel Mota,https://fbref.com/en/matches/aaa529c7/Sporting-CP-Boavista-April-8-2017-Primeira-Liga,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-09,Estoril,Nacional,0,1,NA,NA,1705,João Pedro Pinheiro,https://fbref.com/en/matches/ef792feb/Estoril-Nacional-April-9-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-09,Rio Ave,Vitória Setúbal,0,0,NA,NA,2988,João Borlido Matos,https://fbref.com/en/matches/69c4002c/Rio-Ave-Vitoria-Setubal-April-9-2017-Primeira-Liga,0,0,4,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-09,Vitória,Tondela,2,1,NA,NA,20064,Hugo Miguel,https://fbref.com/en/matches/8a1d334e/Vitoria-Guimaraes-Tondela-April-9-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2016-2017
2017-04-09,Moreirense,Benfica,0,1,NA,NA,5603,Tiago Martins,https://fbref.com/en/matches/82da4812/Moreirense-Benfica-April-9-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-04-10,Marítimo,Chaves,2,1,NA,NA,8361,Rui Oliveira,https://fbref.com/en/matches/bd621d37/Maritimo-Chaves-April-10-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-04-14,Boavista,Paços,0,0,NA,NA,4447,Gonçalo Martins,https://fbref.com/en/matches/5e97deee/Boavista-Pacos-de-Ferreira-April-14-2017-Primeira-Liga,0,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-04-14,Belenenses,Estoril,1,3,NA,NA,2623,Jorge Ferreira,https://fbref.com/en/matches/1ba1c02a/Belenenses-Estoril-April-14-2017-Primeira-Liga,0,0,4,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-04-14,Benfica,Marítimo,3,0,NA,NA,57074,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/05377017/Benfica-Maritimo-April-14-2017-Primeira-Liga,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-04-14,Vitória Setúbal,Sporting CP,0,3,NA,NA,9038,João Pedro Pinheiro,https://fbref.com/en/matches/0674a05a/Vitoria-Setubal-Sporting-CP-April-14-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-15,Arouca,Feirense,2,0,NA,NA,1710,Bruno Alexandre Da Silva Esteves,https://fbref.com/en/matches/39e896c1/Arouca-Feirense-April-15-2017-Primeira-Liga,1,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-15,Chaves,Vitória,2,3,NA,NA,5145,Artur Soares Dias,https://fbref.com/en/matches/dc0496fe/Chaves-Vitoria-Guimaraes-April-15-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-04-15,Tondela,Rio Ave,2,1,NA,NA,1890,Hélder Malheiro,https://fbref.com/en/matches/f37fd634/Tondela-Rio-Ave-April-15-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2016-2017
2017-04-15,Braga,Porto,1,1,NA,NA,21106,Hugo Miguel,https://fbref.com/en/matches/31ea8d4e/Braga-Porto-April-15-2017-Primeira-Liga,0,1,5,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2016-2017
2017-04-17,Nacional,Moreirense,0,1,NA,NA,4937,Manuel Oliveira,https://fbref.com/en/matches/5136411a/Nacional-Moreirense-April-17-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-04-21,Rio Ave,Arouca,3,0,NA,NA,2683,Manuel Oliveira,https://fbref.com/en/matches/339f8373/Rio-Ave-Arouca-April-21-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-22,Tondela,Nacional,2,0,NA,NA,2097,Tiago Martins,https://fbref.com/en/matches/43eddb0c/Tondela-Nacional-April-22-2017-Primeira-Liga,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-22,Marítimo,Belenenses,3,0,NA,NA,6043,Luís Godinho,https://fbref.com/en/matches/ed8316b3/Maritimo-Belenenses-April-22-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-22,Estoril,Vitória Setúbal,3,0,NA,NA,1542,João Pedro Mendes,https://fbref.com/en/matches/92430bc6/Estoril-Vitoria-Setubal-April-22-2017-Primeira-Liga,1,1,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-04-22,Sporting CP,Benfica,1,1,NA,NA,48765,Artur Soares Dias,https://fbref.com/en/matches/26edc459/Sporting-CP-Benfica-April-22-2017-Primeira-Liga,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-23,Paços,Braga,3,1,NA,NA,4679,Fábio Costa,https://fbref.com/en/matches/df555b1a/Pacos-de-Ferreira-Braga-April-23-2017-Primeira-Liga,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-04-23,Vitória,Boavista,2,0,NA,NA,24124,Carlos Taborda Xistra,https://fbref.com/en/matches/18f08cdc/Vitoria-Guimaraes-Boavista-April-23-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-23,Porto,Feirense,0,0,NA,NA,39229,Rui Costa,https://fbref.com/en/matches/02321610/Porto-Feirense-April-23-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-04-24,Moreirense,Chaves,0,0,NA,NA,2767,Hugo Miguel,https://fbref.com/en/matches/1893a810/Moreirense-Chaves-April-24-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-28,Vitória Setúbal,Vitória,0,2,NA,NA,2556,Manuel Oliveira,https://fbref.com/en/matches/169442c0/Vitoria-Setubal-Vitoria-Guimaraes-April-28-2017-Primeira-Liga,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-04-29,Nacional,Rio Ave,0,2,NA,NA,1743,Jorge de Sousa,https://fbref.com/en/matches/2fa8541b/Nacional-Rio-Ave-April-29-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-04-29,Boavista,Tondela,1,0,NA,NA,4502,Vasco Santos,https://fbref.com/en/matches/35329d70/Boavista-Tondela-April-29-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-29,Benfica,Estoril,2,1,NA,NA,59314,Hugo Miguel,https://fbref.com/en/matches/e7250843/Benfica-Estoril-April-29-2017-Primeira-Liga,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-29,Chaves,Porto,0,2,NA,NA,6550,Carlos Taborda Xistra,https://fbref.com/en/matches/bb912edf/Chaves-Porto-April-29-2017-Primeira-Liga,0,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2016-2017
2017-04-30,Feirense,Marítimo,2,1,NA,NA,2908,João Pedro Pinheiro,https://fbref.com/en/matches/ee00d48c/Feirense-Maritimo-April-30-2017-Primeira-Liga,1,1,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-30,Arouca,Moreirense,2,2,NA,NA,1240,Artur Soares Dias,https://fbref.com/en/matches/513f0103/Arouca-Moreirense-April-30-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-30,Braga,Sporting CP,2,3,NA,NA,14907,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/daf48517/Braga-Sporting-CP-April-30-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,1,2,6,0,0,0,0,0,0,2016-2017
2017-04-30,Belenenses,Paços,1,2,NA,NA,2324,Rui Oliveira,https://fbref.com/en/matches/cb0dc945/Belenenses-Pacos-de-Ferreira-April-30-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2016-2017
2017-05-05,Moreirense,Braga,2,1,NA,NA,2909,Manuel Mota,https://fbref.com/en/matches/05f1bbb1/Moreirense-Braga-May-5-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2017-05-06,Boavista,Nacional,2,2,NA,NA,4206,João Borlido Matos,https://fbref.com/en/matches/fab84249/Boavista-Nacional-May-6-2017-Primeira-Liga,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-06,Paços,Feirense,0,1,NA,NA,2630,Jorge Ferreira,https://fbref.com/en/matches/0f131be2/Pacos-de-Ferreira-Feirense-May-6-2017-Primeira-Liga,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2016-2017
2017-05-06,Marítimo,Porto,1,1,NA,NA,10454,Jorge de Sousa,https://fbref.com/en/matches/ae00b1ec/Maritimo-Porto-May-6-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-05-07,Sporting CP,Belenenses,1,3,NA,NA,45864,Bruno Duarte Paixão,https://fbref.com/en/matches/8347c76b/Sporting-CP-Belenenses-May-7-2017-Primeira-Liga,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2016-2017
2017-05-07,Tondela,Vitória Setúbal,2,1,NA,NA,2002,Rui Costa,https://fbref.com/en/matches/d8cc8c69/Tondela-Vitoria-Setubal-May-7-2017-Primeira-Liga,1,1,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-07,Vitória,Arouca,1,0,NA,NA,26892,Gonçalo Martins,https://fbref.com/en/matches/1d869fb1/Vitoria-Guimaraes-Arouca-May-7-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-07,Rio Ave,Benfica,0,1,NA,NA,8767,João Pedro Pinheiro,https://fbref.com/en/matches/9ad14198/Rio-Ave-Benfica-May-7-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-08,Estoril,Chaves,2,1,NA,NA,1609,Tiago Antunes,https://fbref.com/en/matches/ac150b28/Estoril-Chaves-May-8-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2016-2017
2017-05-12,Belenenses,Moreirense,1,1,NA,NA,2437,Tiago Martins,https://fbref.com/en/matches/0136bef4/Belenenses-Moreirense-May-12-2017-Primeira-Liga,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2016-2017
2017-05-13,Arouca,Tondela,1,2,NA,NA,1580,Carlos Taborda Xistra,https://fbref.com/en/matches/f54c6284/Arouca-Tondela-May-13-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-13,Benfica,Vitória,5,0,NA,NA,64591,Jorge de Sousa,https://fbref.com/en/matches/65e60b0d/Benfica-Vitoria-Guimaraes-May-13-2017-Primeira-Liga,1,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-13,Feirense,Sporting CP,2,1,NA,NA,3458,Vasco Santos,https://fbref.com/en/matches/73139673/Feirense-Sporting-CP-May-13-2017-Primeira-Liga,1,1,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-05-14,Marítimo,Estoril,1,1,NA,NA,8104,Hélder Malheiro,https://fbref.com/en/matches/94dae14e/Maritimo-Estoril-May-14-2017-Primeira-Liga,0,0,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-14,Chaves,Rio Ave,2,2,NA,NA,2356,Bruno Duarte Paixão,https://fbref.com/en/matches/83509181/Chaves-Rio-Ave-May-14-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-14,Porto,Paços,4,1,NA,NA,25416,Artur Soares Dias,https://fbref.com/en/matches/ab6e0d02/Porto-Pacos-de-Ferreira-May-14-2017-Primeira-Liga,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-14,Braga,Nacional,4,0,NA,NA,8732,João Pedro Mendes,https://fbref.com/en/matches/e22bd4ef/Braga-Nacional-May-14-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-15,Vitória Setúbal,Boavista,0,1,NA,NA,2304,Manuel Mota,https://fbref.com/en/matches/52c0f450/Vitoria-Setubal-Boavista-May-15-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2016-2017
2017-05-20,Rio Ave,Belenenses,2,0,NA,NA,4584,Carlos Taborda Xistra,https://fbref.com/en/matches/ac948f61/Rio-Ave-Belenenses-May-20-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-20,Paços,Marítimo,0,0,NA,NA,2881,Hugo Miguel,https://fbref.com/en/matches/48c54cf0/Pacos-de-Ferreira-Maritimo-May-20-2017-Primeira-Liga,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-20,Nacional,Vitória Setúbal,1,2,NA,NA,1421,Bruno Alexandre Da Silva Esteves,https://fbref.com/en/matches/968251cf/Nacional-Vitoria-Setubal-May-20-2017-Primeira-Liga,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-05-20,Vitória,Feirense,0,1,NA,NA,16501,Tiago Antunes,https://fbref.com/en/matches/02f0838c/Vitoria-Guimaraes-Feirense-May-20-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-05-20,Boavista,Benfica,2,2,NA,NA,16157,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/75126b46/Boavista-Benfica-May-20-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-05-21,Moreirense,Porto,3,1,NA,NA,4925,Fábio Costa,https://fbref.com/en/matches/18ac8310/Moreirense-Porto-May-21-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-05-21,Tondela,Braga,2,0,NA,NA,4987,Artur Soares Dias,https://fbref.com/en/matches/b295555e/Tondela-Braga-May-21-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-05-21,Estoril,Arouca,4,2,NA,NA,2037,Jorge de Sousa,https://fbref.com/en/matches/b10ac417/Estoril-Arouca-May-21-2017-Primeira-Liga,1,1,3,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2016-2017
2017-05-21,Sporting CP,Chaves,4,1,NA,NA,32457,Jorge Ferreira,https://fbref.com/en/matches/8eff653d/Sporting-CP-Chaves-May-21-2017-Primeira-Liga,2,2,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
