date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2016-02-14,Arouca,União,3,0,NA,NA,868,Tiago Antunes,https://fbref.com/en/matches/d8716b5b/Arouca-Uniao-da-Madeira-February-14-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-02-14,Estoril,Tondela,2,1,NA,NA,864,Jorge Ferreira,https://fbref.com/en/matches/893c1332/Estoril-Tondela-February-14-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,1,1,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-14,Boavista,Académica,0,0,NA,NA,4627,Luís Godinho,https://fbref.com/en/matches/5abc6517/Boavista-Academica-February-14-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-14,Marítimo,Braga,1,3,NA,NA,6874,Manuel Oliveira,https://fbref.com/en/matches/a9e28be6/Maritimo-Braga-February-14-2016-Primeira-Liga,0,0,2,1,NA,NA,NA,NA,NA,1,1,1,0,NA,NA,NA,NA,NA,2015-2016
2016-02-15,Rio Ave,Paços,1,1,NA,NA,2290,Rui Costa,https://fbref.com/en/matches/3e07f5fa/Rio-Ave-Pacos-de-Ferreira-February-15-2016-Primeira-Liga,0,0,4,0,NA,NA,NA,NA,NA,1,2,3,0,NA,NA,NA,NA,NA,2015-2016
2016-02-19,União,Estoril,1,1,NA,NA,1077,Carlos Xistra,https://fbref.com/en/matches/ed6cf095/Uniao-da-Madeira-Estoril-February-19-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2016-02-20,Paços,Benfica,1,3,NA,NA,6433,Jorge Ferreira,https://fbref.com/en/matches/e0b483f2/Pacos-de-Ferreira-Benfica-February-20-2016-Primeira-Liga,0,0,4,0,NA,NA,NA,NA,NA,1,1,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-20,Académica,Rio Ave,0,2,NA,NA,3397,Manuel Mota,https://fbref.com/en/matches/5bc6ae35/Academica-Rio-Ave-February-20-2016-Primeira-Liga,0,0,0,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-21,Belenenses,Arouca,0,2,NA,NA,3215,Rui Oliveira,https://fbref.com/en/matches/23706ab4/Belenenses-Arouca-February-21-2016-Primeira-Liga,0,0,3,1,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,2015-2016
2016-02-21,Vitória Setúbal,Nacional,1,1,NA,NA,4499,Sérgio Sousa,https://fbref.com/en/matches/12d4f994/Vitoria-Setubal-Nacional-February-21-2016-Primeira-Liga,0,0,3,1,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-02-21,Tondela,Marítimo,3,4,NA,NA,1028,Tiago Martins,https://fbref.com/en/matches/81aa712e/Tondela-Maritimo-February-21-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2015-2016
2016-02-21,Porto,Moreirense,3,2,NA,NA,30321,Luís Ferreira,https://fbref.com/en/matches/e3fdfb6d/Porto-Moreirense-February-21-2016-Primeira-Liga,1,1,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-21,Braga,Vitória,3,3,NA,NA,13241,Fábio Costa,https://fbref.com/en/matches/8f0d2d8d/Braga-Vitoria-Guimaraes-February-21-2016-Primeira-Liga,0,0,4,1,NA,NA,NA,NA,NA,1,1,3,0,NA,NA,NA,NA,NA,2015-2016
2016-02-22,Sporting CP,Boavista,2,0,NA,NA,37083,Rui Costa,https://fbref.com/en/matches/55ba6dd3/Sporting-CP-Boavista-February-22-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-02-26,Nacional,Paços,3,0,NA,NA,1736,Fábio Costa,https://fbref.com/en/matches/cc276339/Nacional-Pacos-de-Ferreira-February-26-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-27,Boavista,Rio Ave,1,2,NA,NA,4318,Manuel Oliveira,https://fbref.com/en/matches/38df7aed/Boavista-Rio-Ave-February-27-2016-Primeira-Liga,0,0,4,0,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2015-2016
2016-02-27,Arouca,Braga,0,0,NA,NA,740,João Pinheiro,https://fbref.com/en/matches/67ff9530/Arouca-Braga-February-27-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,1,2,2,NA,NA,NA,NA,NA,2015-2016
2016-02-27,Estoril,Vitória Setúbal,3,0,NA,NA,807,André Moreira,https://fbref.com/en/matches/416f601a/Estoril-Vitoria-Setubal-February-27-2016-Primeira-Liga,0,1,0,0,NA,NA,NA,NA,NA,0,0,1,1,NA,NA,NA,NA,NA,2015-2016
2016-02-28,Moreirense,Tondela,1,2,NA,NA,2129,Rui Oliveira,https://fbref.com/en/matches/8035b013/Moreirense-Tondela-February-28-2016-Primeira-Liga,0,1,3,0,NA,NA,NA,NA,NA,1,1,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-28,Marítimo,Académica,1,0,NA,NA,6756,Artur Soares Dias,https://fbref.com/en/matches/cf79cecb/Maritimo-Academica-February-28-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-02-28,Belenenses,Porto,1,2,NA,NA,7392,João Santos Capela,https://fbref.com/en/matches/08e5c5ca/Belenenses-Porto-February-28-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-02-29,Benfica,União,2,0,NA,NA,44485,Cosme Cunha Machado,https://fbref.com/en/matches/1e6215df/Benfica-Uniao-da-Madeira-February-29-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-02-29,Vitória,Sporting CP,0,0,NA,NA,19924,Tiago Martins,https://fbref.com/en/matches/aa905fb8/Vitoria-Guimaraes-Sporting-CP-February-29-2016-Primeira-Liga,0,0,5,1,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2016-03-04,Paços,Marítimo,2,2,NA,NA,1208,Manuel Mota,https://fbref.com/en/matches/95d48ffe/Pacos-de-Ferreira-Maritimo-March-4-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
2016-03-05,Sporting CP,Benfica,0,1,NA,NA,49699,Artur Soares Dias,https://fbref.com/en/matches/b474e4e3/Sporting-CP-Benfica-March-5-2016-Primeira-Liga,0,0,1,1,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2016-03-06,Vitória Setúbal,Moreirense,0,1,NA,NA,18694,João Santos Capela,https://fbref.com/en/matches/a4faaddc/Vitoria-Setubal-Moreirense-March-6-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-03-06,Boavista,Nacional,0,1,NA,NA,4482,Tiago Martins,https://fbref.com/en/matches/a282fdae/Boavista-Nacional-March-6-2016-Primeira-Liga,0,0,7,1,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2015-2016
2016-03-06,União,Belenenses,0,0,NA,NA,1975,Sérgio Sousa,https://fbref.com/en/matches/d728f420/Uniao-da-Madeira-Belenenses-March-6-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-03-06,Tondela,Arouca,0,1,NA,NA,1604,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/5950a034/Tondela-Arouca-March-6-2016-Primeira-Liga,0,1,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-03-06,Académica,Vitória,2,0,NA,NA,4889,Manuel Oliveira,https://fbref.com/en/matches/366edeb5/Academica-Vitoria-Guimaraes-March-6-2016-Primeira-Liga,0,1,2,0,NA,NA,NA,NA,NA,0,0,1,1,NA,NA,NA,NA,NA,2015-2016
2016-03-06,Braga,Porto,3,1,NA,NA,18202,Carlos Xistra,https://fbref.com/en/matches/413db8fb/Braga-Porto-March-6-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2015-2016
2016-03-07,Rio Ave,Estoril,1,3,NA,NA,2170,Tiago Antunes,https://fbref.com/en/matches/1a2357f6/Rio-Ave-Estoril-March-7-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,1,1,4,1,NA,NA,NA,NA,NA,2015-2016
2016-03-11,Marítimo,Boavista,0,3,NA,NA,6328,Bruno Paixão,https://fbref.com/en/matches/83f09ec8/Maritimo-Boavista-March-11-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-03-12,Estoril,Sporting CP,1,2,NA,NA,7739,Manuel Mota,https://fbref.com/en/matches/a0ae62e1/Estoril-Sporting-CP-March-12-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-03-12,Porto,União,3,2,NA,NA,20309,Manuel Oliveira,https://fbref.com/en/matches/b45f6263/Porto-Uniao-da-Madeira-March-12-2016-Primeira-Liga,0,0,0,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-03-13,Moreirense,Académica,2,2,NA,NA,2712,Fábio Costa,https://fbref.com/en/matches/098b2d45/Moreirense-Academica-March-13-2016-Primeira-Liga,1,1,2,1,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-03-13,Arouca,Vitória Setúbal,1,0,NA,NA,1085,Tiago Martins,https://fbref.com/en/matches/165cc296/Arouca-Vitoria-Setubal-March-13-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-03-13,Nacional,Rio Ave,1,0,NA,NA,2059,Jorge Ferreira,https://fbref.com/en/matches/c7d0ada0/Nacional-Rio-Ave-March-13-2016-Primeira-Liga,0,1,6,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,2015-2016
2016-03-13,Vitória,Paços,0,1,NA,NA,12565,João Santos Capela,https://fbref.com/en/matches/5ab04c35/Vitoria-Guimaraes-Pacos-de-Ferreira-March-13-2016-Primeira-Liga,0,0,2,1,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2016-03-13,Belenenses,Braga,3,0,NA,NA,3823,Rui Costa,https://fbref.com/en/matches/9630d89f/Belenenses-Braga-March-13-2016-Primeira-Liga,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
2016-03-14,Benfica,Tondela,4,1,NA,NA,51314,Luís Ferreira,https://fbref.com/en/matches/7ffd81ec/Benfica-Tondela-March-14-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-03-18,Rio Ave,Marítimo,1,0,NA,NA,2403,Carlos Xistra,https://fbref.com/en/matches/ddd49822/Rio-Ave-Maritimo-March-18-2016-Primeira-Liga,0,0,0,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-03-19,Sporting CP,Arouca,5,1,NA,NA,46014,Manuel Oliveira,https://fbref.com/en/matches/72729bb3/Sporting-CP-Arouca-March-19-2016-Primeira-Liga,0,0,0,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-03-19,Vitória Setúbal,Porto,0,1,NA,NA,46014,Manuel Mota,https://fbref.com/en/matches/25b0dd49/Vitoria-Setubal-Porto-March-19-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-03-20,Académica,Estoril,0,3,NA,NA,5194,Rui Costa,https://fbref.com/en/matches/cc39c9bc/Academica-Estoril-March-20-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-03-20,Paços,Moreirense,0,0,NA,NA,3031,Sérgio Sousa,https://fbref.com/en/matches/e1ce03e9/Pacos-de-Ferreira-Moreirense-March-20-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-03-20,Tondela,Belenenses,2,2,NA,NA,1020,Cosme Cunha Machado,https://fbref.com/en/matches/6ea2cc11/Tondela-Belenenses-March-20-2016-Primeira-Liga,1,1,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-03-20,Nacional,Vitória,3,2,NA,NA,2792,Luís Godinho,https://fbref.com/en/matches/35970969/Nacional-Vitoria-Guimaraes-March-20-2016-Primeira-Liga,0,0,4,0,NA,NA,NA,NA,NA,1,1,2,0,NA,NA,NA,NA,NA,2015-2016
2016-03-20,Boavista,Benfica,0,1,NA,NA,17193,Fábio Costa,https://fbref.com/en/matches/657d0571/Boavista-Benfica-March-20-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-03-20,Braga,União,2,0,NA,NA,10240,Rui Oliveira,https://fbref.com/en/matches/9f6db176/Braga-Uniao-da-Madeira-March-20-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-04-01,Benfica,Braga,5,1,NA,NA,61042,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/bb73cf56/Benfica-Braga-April-1-2016-Primeira-Liga,1,1,2,0,NA,NA,NA,NA,NA,1,1,4,0,NA,NA,NA,NA,NA,2015-2016
2016-04-02,Arouca,Académica,3,2,NA,NA,1537,Carlos Xistra,https://fbref.com/en/matches/9b6ee0ea/Arouca-Academica-April-2-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2016-04-02,Marítimo,Nacional,2,0,NA,NA,7098,Fábio Costa,https://fbref.com/en/matches/8ce5fba7/Maritimo-Nacional-April-2-2016-Primeira-Liga,0,0,6,1,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-04-02,Vitória,Boavista,1,1,NA,NA,9887,Rui Costa,https://fbref.com/en/matches/225afb4c/Vitoria-Guimaraes-Boavista-April-2-2016-Primeira-Liga,0,0,0,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-04-03,União,Vitória Setúbal,2,2,NA,NA,2495,Jorge Ferreira,https://fbref.com/en/matches/cc0d404f/Uniao-da-Madeira-Vitoria-Setubal-April-3-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,1,NA,NA,NA,NA,NA,2015-2016
2016-04-03,Estoril,Paços,1,0,NA,NA,8000,Bruno Paixão,https://fbref.com/en/matches/72a80e9d/Estoril-Pacos-de-Ferreira-April-3-2016-Primeira-Liga,0,0,4,1,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2015-2016
2016-04-03,Moreirense,Rio Ave,0,1,NA,NA,1801,João Santos Capela,https://fbref.com/en/matches/1486511a/Moreirense-Rio-Ave-April-3-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-04-04,Porto,Tondela,0,1,NA,NA,16297,Bruno Alexandre Da Silva Esteves,https://fbref.com/en/matches/df3d9633/Porto-Tondela-April-4-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-04-04,Belenenses,Sporting CP,2,5,NA,NA,12487,Tiago Martins,https://fbref.com/en/matches/598306c0/Belenenses-Sporting-CP-April-4-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,1,1,1,0,NA,NA,NA,NA,NA,2015-2016
2016-04-08,Boavista,Arouca,0,0,NA,NA,4688,Sérgio Sousa,https://fbref.com/en/matches/34974736/Boavista-Arouca-April-8-2016-Primeira-Liga,0,1,3,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2016-04-09,Académica,Benfica,1,2,NA,NA,26444,João Santos Capela,https://fbref.com/en/matches/4995be2a/Academica-Benfica-April-9-2016-Primeira-Liga,0,0,4,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
2016-04-09,Sporting CP,Marítimo,3,1,NA,NA,44230,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/7336aa6b/Sporting-CP-Maritimo-April-9-2016-Primeira-Liga,0,0,0,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-04-10,Tondela,União,1,0,NA,NA,1771,João Pinheiro,https://fbref.com/en/matches/edc19fca/Tondela-Uniao-da-Madeira-April-10-2016-Primeira-Liga,0,0,0,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-04-10,Vitória Setúbal,Belenenses,0,1,NA,NA,3059,Artur Soares Dias,https://fbref.com/en/matches/bd215e1d/Vitoria-Setubal-Belenenses-April-10-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-04-10,Nacional,Estoril,4,1,NA,NA,2027,Bruno Alexandre Da Silva Esteves,https://fbref.com/en/matches/819e4646/Nacional-Estoril-April-10-2016-Primeira-Liga,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
2016-04-10,Paços,Porto,1,0,NA,NA,3070,Fábio Costa,https://fbref.com/en/matches/d0f6f2ce/Pacos-de-Ferreira-Porto-April-10-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2016-04-10,Braga,Moreirense,1,1,NA,NA,6520,André Moreira,https://fbref.com/en/matches/7aacbc46/Braga-Moreirense-April-10-2016-Primeira-Liga,0,1,2,0,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2015-2016
2016-04-11,Rio Ave,Vitória,2,0,NA,NA,3107,Hugo Miguel,https://fbref.com/en/matches/a17cfd19/Rio-Ave-Vitoria-Guimaraes-April-11-2016-Primeira-Liga,1,1,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-04-16,Arouca,Rio Ave,0,0,NA,NA,2304,Manuel Mota,https://fbref.com/en/matches/788cbe74/Arouca-Rio-Ave-April-16-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-04-16,Estoril,Boavista,1,0,NA,NA,5567,João Pinheiro,https://fbref.com/en/matches/c1c18daf/Estoril-Boavista-April-16-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-04-16,Moreirense,Sporting CP,0,1,NA,NA,4840,Bruno Paixão,https://fbref.com/en/matches/e614b649/Moreirense-Sporting-CP-April-16-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-04-17,Belenenses,Académica,1,1,NA,NA,3928,Sérgio Sousa,https://fbref.com/en/matches/9a242c0d/Belenenses-Academica-April-17-2016-Primeira-Liga,0,0,8,1,NA,NA,NA,NA,NA,1,1,2,0,NA,NA,NA,NA,NA,2015-2016
2016-04-17,União,Paços,3,4,NA,NA,2348,Hugo Miguel,https://fbref.com/en/matches/9581bb01/Uniao-da-Madeira-Pacos-de-Ferreira-April-17-2016-Primeira-Liga,0,0,5,1,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2016-04-17,Marítimo,Vitória,3,0,NA,NA,5172,Tiago Martins,https://fbref.com/en/matches/f0da3164/Maritimo-Vitoria-Guimaraes-April-17-2016-Primeira-Liga,1,1,2,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,2015-2016
2016-04-17,Porto,Nacional,4,0,NA,NA,27207,Luís Ferreira,https://fbref.com/en/matches/be3e8ce1/Porto-Nacional-April-17-2016-Primeira-Liga,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
2016-04-18,Braga,Tondela,3,0,NA,NA,6762,Tiago Antunes,https://fbref.com/en/matches/e3134f5f/Braga-Tondela-April-18-2016-Primeira-Liga,0,0,5,0,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2015-2016
2016-04-18,Benfica,Vitória Setúbal,2,1,NA,NA,54855,Rui Costa,https://fbref.com/en/matches/320ff33a/Benfica-Vitoria-Setubal-April-18-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-04-22,Boavista,Belenenses,1,0,NA,NA,8468,Bruno Alexandre Da Silva Esteves,https://fbref.com/en/matches/cd455342/Boavista-Belenenses-April-22-2016-Primeira-Liga,0,0,0,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,2015-2016
2016-04-23,Académica,Porto,1,2,NA,NA,5085,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/28fb511d/Academica-Porto-April-23-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-04-23,Sporting CP,União,2,0,NA,NA,44719,Rui Costa,https://fbref.com/en/matches/ec7450eb/Sporting-CP-Uniao-da-Madeira-April-23-2016-Primeira-Liga,0,0,0,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-04-23,Paços,Braga,1,0,NA,NA,2312,Carlos Xistra,https://fbref.com/en/matches/19676d40/Pacos-de-Ferreira-Braga-April-23-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-04-24,Nacional,Moreirense,0,1,NA,NA,1795,Manuel Mota,https://fbref.com/en/matches/498a72fd/Nacional-Moreirense-April-24-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-04-24,Marítimo,Arouca,1,2,NA,NA,5330,Jorge Ferreira,https://fbref.com/en/matches/113c82bb/Maritimo-Arouca-April-24-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,1,1,3,0,NA,NA,NA,NA,NA,2015-2016
2016-04-24,Vitória Setúbal,Tondela,0,1,NA,NA,5994,Hugo Miguel,https://fbref.com/en/matches/9ae4f538/Vitoria-Setubal-Tondela-April-24-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-04-24,Vitória,Estoril,1,1,NA,NA,10061,Manuel Oliveira,https://fbref.com/en/matches/1af7ce9b/Vitoria-Guimaraes-Estoril-April-24-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-04-24,Rio Ave,Benfica,0,1,NA,NA,9023,Artur Soares Dias,https://fbref.com/en/matches/4fd5b88b/Rio-Ave-Benfica-April-24-2016-Primeira-Liga,0,0,3,1,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-04-29,Benfica,Vitória,1,0,NA,NA,60351,Bruno Paixão,https://fbref.com/en/matches/cef069e5/Benfica-Vitoria-Guimaraes-April-29-2016-Primeira-Liga,0,0,3,1,NA,NA,NA,NA,NA,0,0,7,0,NA,NA,NA,NA,NA,2015-2016
2016-04-29,Braga,Vitória Setúbal,3,2,NA,NA,12790,Sérgio Sousa,https://fbref.com/en/matches/990c336b/Braga-Vitoria-Setubal-April-29-2016-Primeira-Liga,1,1,9,2,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-04-30,Tondela,Rio Ave,1,1,NA,NA,2931,Bruno Alexandre Da Silva Esteves,https://fbref.com/en/matches/b61d00ec/Tondela-Rio-Ave-April-30-2016-Primeira-Liga,0,0,1,1,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-04-30,Belenenses,Paços,0,2,NA,NA,2103,João Pinheiro,https://fbref.com/en/matches/d8115994/Belenenses-Pacos-de-Ferreira-April-30-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-04-30,Porto,Sporting CP,1,3,NA,NA,41316,Artur Soares Dias,https://fbref.com/en/matches/711ff626/Porto-Sporting-CP-April-30-2016-Primeira-Liga,1,1,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-05-01,Moreirense,Boavista,1,1,NA,NA,3151,Miguel Hugo,https://fbref.com/en/matches/7b11f4b9/Moreirense-Boavista-May-1-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-05-01,Estoril,Marítimo,2,1,NA,NA,4783,Carlos Xistra,https://fbref.com/en/matches/124addb3/Estoril-Maritimo-May-1-2016-Primeira-Liga,1,1,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-05-01,Arouca,Nacional,3,0,NA,NA,2510,Cosme Cunha Machado,https://fbref.com/en/matches/d7e4c9b9/Arouca-Nacional-May-1-2016-Primeira-Liga,1,1,2,0,NA,NA,NA,NA,NA,0,0,4,1,NA,NA,NA,NA,NA,2015-2016
2016-05-01,União,Académica,3,1,NA,NA,2423,Fábio Costa,https://fbref.com/en/matches/e43d9579/Uniao-da-Madeira-Academica-May-1-2016-Primeira-Liga,0,0,4,0,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2015-2016
2016-05-06,Paços,Tondela,1,4,NA,NA,1738,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/3076283d/Pacos-de-Ferreira-Tondela-May-6-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-05-07,Rio Ave,Porto,1,3,NA,NA,3201,Bruno Paixão,https://fbref.com/en/matches/c7467ef6/Rio-Ave-Porto-May-7-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,1,1,2,0,NA,NA,NA,NA,NA,2015-2016
