date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2017-04-28,Odense,Horsens,2,1,NA,NA,5836,Jørgen Daugbjerg Burchardt,https://fbref.com/en/matches/a8019e1e/Odense-Horsens-April-28-2017-Superliga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-28,Randers,Esbjerg,0,0,NA,NA,2820,Peter Larsen,https://fbref.com/en/matches/daf41736/Randers-Esbjerg-April-28-2017-Superliga,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-29,Midtjylland,Nordsjælland,3,1,NA,NA,6417,Dennis Mogensen,https://fbref.com/en/matches/67547e9b/Midtjylland-Nordsjaelland-April-29-2017-Superliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-30,Viborg,Aalborg,1,1,NA,NA,4067,Michael Tykgaard,https://fbref.com/en/matches/ee07ac80/Viborg-Aalborg-April-30-2017-Superliga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-30,FC Copenhagen,Lyngby,3,0,NA,NA,17304,Mads-Kristoffer Kristoffersen,https://fbref.com/en/matches/3d7f21ea/FC-Copenhagen-Lyngby-April-30-2017-Superliga,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-30,Brøndby,SønderjyskE,1,1,NA,NA,11626,Michael Johansen,https://fbref.com/en/matches/f1751799/Brondby-SonderjyskE-April-30-2017-Superliga,0,0,5,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,2016-2017
2017-05-01,Silkeborg,Aarhus,0,2,NA,NA,5819,Peter Kjærsgaard-Andersen,https://fbref.com/en/matches/8b5b0ed2/Silkeborg-Aarhus-May-1-2017-Superliga,0,0,2,0,0,0,0,0,0,2,2,5,0,0,0,0,0,0,2016-2017
2017-05-05,Nordsjælland,FC Copenhagen,1,1,NA,NA,8180,Morten Krogh,https://fbref.com/en/matches/311d395c/Nordsjaelland-FC-Copenhagen-May-5-2017-Superliga,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-07,Lyngby,SønderjyskE,2,0,NA,NA,2386,Sandi Putros,https://fbref.com/en/matches/b9893c11/Lyngby-SonderjyskE-May-7-2017-Superliga,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-05-07,Aalborg,Silkeborg,0,1,NA,NA,5665,Dennis Mogensen,https://fbref.com/en/matches/51861bbc/Aalborg-Silkeborg-May-7-2017-Superliga,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-05-07,Aarhus,Viborg,1,0,NA,NA,15734,Mads-Kristoffer Kristoffersen,https://fbref.com/en/matches/3f4eb3bf/Aarhus-Viborg-May-7-2017-Superliga,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-07,Midtjylland,Brøndby,4,2,NA,NA,7327,Michael Tykgaard,https://fbref.com/en/matches/bf442958/Midtjylland-Brondby-May-7-2017-Superliga,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-05-08,Esbjerg,Odense,1,1,NA,NA,4710,Peter Kjærsgaard-Andersen,https://fbref.com/en/matches/55cda61a/Esbjerg-Odense-May-8-2017-Superliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-08,Horsens,Randers,2,1,NA,NA,1320,Anders Poulsen,https://fbref.com/en/matches/81dd9652/Horsens-Randers-May-8-2017-Superliga,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-05-12,SønderjyskE,Midtjylland,5,2,NA,NA,3157,Peter Larsen,https://fbref.com/en/matches/243c2a3e/SonderjyskE-Midtjylland-May-12-2017-Superliga,0,0,5,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2016-2017
2017-05-12,Lyngby,Nordsjælland,2,1,NA,NA,2416,Michael Johansen,https://fbref.com/en/matches/0d165411/Lyngby-Nordsjaelland-May-12-2017-Superliga,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-05-12,Aalborg,Randers,0,2,NA,NA,3681,Jørgen Daugbjerg Burchardt,https://fbref.com/en/matches/51839192/Aalborg-Randers-May-12-2017-Superliga,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-05-13,Odense,Silkeborg,3,1,NA,NA,4805,Lars Christoffersen,https://fbref.com/en/matches/6f6bbccf/Odense-Silkeborg-May-13-2017-Superliga,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-05-14,FC Copenhagen,Brøndby,1,0,NA,NA,24842,Mads-Kristoffer Kristoffersen,https://fbref.com/en/matches/981afc9f/FC-Copenhagen-Brondby-May-14-2017-Superliga,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-05-16,Silkeborg,Odense,2,1,NA,NA,2452,Michael Tykgaard,https://fbref.com/en/matches/932ff5e5/Silkeborg-Odense-May-16-2017-Superliga,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2016-2017
2017-05-16,Nordsjælland,SønderjyskE,4,1,NA,NA,1611,Sandi Putros,https://fbref.com/en/matches/54b36a61/Nordsjaelland-SonderjyskE-May-16-2017-Superliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-17,Randers,Aalborg,2,1,NA,NA,9666,Peter Kjærsgaard-Andersen,https://fbref.com/en/matches/278a68f4/Randers-Aalborg-May-17-2017-Superliga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-17,Midtjylland,FC Copenhagen,3,2,NA,NA,6445,Anders Poulsen,https://fbref.com/en/matches/5fafe873/Midtjylland-FC-Copenhagen-May-17-2017-Superliga,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-05-18,Brøndby,Lyngby,0,2,NA,NA,6533,Morten Krogh,https://fbref.com/en/matches/4cf616f7/Brondby-Lyngby-May-18-2017-Superliga,0,0,3,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-20,Nordsjælland,Midtjylland,2,3,NA,NA,2360,Mads-Kristoffer Kristoffersen,https://fbref.com/en/matches/1aa20f32/Nordsjaelland-Midtjylland-May-20-2017-Superliga,0,0,7,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,2016-2017
2017-05-20,Odense,Randers,1,1,NA,NA,4447,Anders Poulsen,https://fbref.com/en/matches/6e41f30f/Odense-Randers-May-20-2017-Superliga,0,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-21,Lyngby,FC Copenhagen,3,1,NA,NA,4256,Lars Christoffersen,https://fbref.com/en/matches/c9ea58d5/Lyngby-FC-Copenhagen-May-21-2017-Superliga,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-05-21,SønderjyskE,Brøndby,3,0,NA,NA,5700,Jørgen Daugbjerg Burchardt,https://fbref.com/en/matches/08a45d8b/SonderjyskE-Brondby-May-21-2017-Superliga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-28,FC Copenhagen,SønderjyskE,2,0,NA,NA,23294,Anders Poulsen,https://fbref.com/en/matches/7ac17b0b/FC-Copenhagen-SonderjyskE-May-28-2017-Superliga,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2016-2017
2017-05-28,Midtjylland,Lyngby,0,3,NA,NA,10499,Michael Tykgaard,https://fbref.com/en/matches/858c050d/Midtjylland-Lyngby-May-28-2017-Superliga,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2016-2017
2017-05-28,Brøndby,Nordsjælland,1,2,NA,NA,12322,Lars Christoffersen,https://fbref.com/en/matches/59b5441d/Brondby-Nordsjaelland-May-28-2017-Superliga,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-29,Randers,Odense,2,0,NA,NA,4924,Jørgen Daugbjerg Burchardt,https://fbref.com/en/matches/c4b80064/Randers-Odense-May-29-2017-Superliga,0,0,2,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,2016-2017
2017-06-01,Midtjylland,Randers,3,0,NA,NA,5534,Mads-Kristoffer Kristoffersen,https://fbref.com/en/matches/6c14717f/Midtjylland-Randers-June-1-2017-Superliga,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
