date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2019-02-22,Greuther Fürth,Heidenheim,0,0,NA,NA,7870,Robert Schröder,https://fbref.com/en/matches/992df729/Greuther-Furth-Heidenheim-February-22-2019-2-Bundesliga,0,0,2,0,11,4,15,15,18,0,0,1,0,8,1,18,10,14,2018-2019
2019-02-22,Union Berlin,Arminia,1,1,NA,NA,21286,Christian Dietz,https://fbref.com/en/matches/dbb56ede/Union-Berlin-Arminia-Bielefeld-February-22-2019-2-Bundesliga,0,0,3,0,16,5,7,20,15,0,0,2,0,17,3,18,9,9,2018-2019
2019-02-23,Bochum,Holstein Kiel,1,3,NA,NA,13398,Christof Günsch,https://fbref.com/en/matches/127f8f3b/Bochum-Holstein-Kiel-February-23-2019-2-Bundesliga,0,0,0,0,6,2,9,15,15,1,1,3,0,15,8,18,18,21,2018-2019
2019-02-23,Darmstadt 98,Dynamo Dres,2,0,NA,NA,11330,Patrick Alt,https://fbref.com/en/matches/1afe32d8/Darmstadt-98-Dynamo-Dresden-February-23-2019-2-Bundesliga,1,1,3,0,12,5,8,10,18,0,0,5,0,12,1,6,12,15,2018-2019
2019-02-23,Köln,Sandhausen,3,1,NA,NA,49600,Manuel Gräfe,https://fbref.com/en/matches/0d83ac54/Koln-Sandhausen-February-23-2019-2-Bundesliga,0,0,1,0,23,9,11,14,13,0,0,4,0,8,2,11,13,19,2018-2019
2019-02-23,St. Pauli,Ingolstadt 04,1,0,NA,NA,29546,René Rohde,https://fbref.com/en/matches/e498e953/St-Pauli-Ingolstadt-04-February-23-2019-2-Bundesliga,0,0,5,0,9,3,13,22,22,0,0,2,1,10,0,26,11,17,2018-2019
2019-02-24,Magdeburg,Paderborn 07,1,1,NA,NA,20201,Alexander Sather,https://fbref.com/en/matches/c6ab1d9c/Magdeburg-Paderborn-07-February-24-2019-2-Bundesliga,0,0,2,0,10,2,11,26,8,0,0,2,0,13,3,9,20,13,2018-2019
2019-02-24,Jahn R'burg,Hamburger SV,2,1,NA,NA,15211,Felix Zwayer,https://fbref.com/en/matches/a210fd40/Jahn-Regensburg-Hamburger-SV-February-24-2019-2-Bundesliga,0,0,2,0,19,3,17,20,11,0,0,4,2,10,5,15,9,16,2018-2019
2019-02-24,Erzgebirge Aue,MSV Duisburg,0,0,NA,NA,8100,Deniz Aytekin,https://fbref.com/en/matches/b3b18830/Erzgebirge-Aue-MSV-Duisburg-February-24-2019-2-Bundesliga,0,0,3,0,16,3,7,18,16,0,0,2,1,16,5,4,18,14,2018-2019
2019-02-27,Erzgebirge Aue,Köln,0,1,NA,NA,13089,Martin Petersen,https://fbref.com/en/matches/7446ab76/Erzgebirge-Aue-Koln-February-27-2019-2-Bundesliga,0,0,2,0,8,4,6,11,12,0,0,3,0,12,5,15,18,15,2018-2019
2019-03-01,MSV Duisburg,Magdeburg,1,0,NA,NA,13416,Patrick Alt,https://fbref.com/en/matches/b98a382f/MSV-Duisburg-Magdeburg-March-1-2019-2-Bundesliga,0,0,4,0,10,3,10,11,14,0,0,2,0,13,4,11,13,8,2018-2019
2019-03-01,Holstein Kiel,Union Berlin,0,2,NA,NA,9866,Benjamin Cortus,https://fbref.com/en/matches/2ea496ee/Holstein-Kiel-Union-Berlin-March-1-2019-2-Bundesliga,0,0,3,0,7,3,7,12,11,0,0,3,0,20,6,9,14,13,2018-2019
2019-03-02,Heidenheim,Jahn R'burg,1,2,NA,NA,10100,Thorben Siewer,https://fbref.com/en/matches/4f08382b/Heidenheim-Jahn-Regensburg-March-2-2019-2-Bundesliga,0,0,1,0,14,5,17,13,9,0,0,2,0,17,8,12,16,19,2018-2019
2019-03-02,Paderborn 07,St. Pauli,0,1,NA,NA,14504,Bibiana Steinhaus,https://fbref.com/en/matches/cef05f48/Paderborn-07-St-Pauli-March-2-2019-2-Bundesliga,0,0,3,0,13,4,9,10,14,0,0,4,1,9,3,12,20,15,2018-2019
2019-03-02,Sandhausen,Erzgebirge Aue,0,3,NA,NA,4867,Johann Pfeifer,https://fbref.com/en/matches/b211a7f4/Sandhausen-Erzgebirge-Aue-March-2-2019-2-Bundesliga,0,0,2,0,13,1,8,14,15,0,0,2,0,22,9,11,11,18,2018-2019
2019-03-03,Ingolstadt 04,Köln,1,2,NA,NA,11042,Florian Heft,https://fbref.com/en/matches/22a58651/Ingolstadt-04-Koln-March-3-2019-2-Bundesliga,0,0,3,0,13,1,14,10,15,1,1,4,0,8,4,14,16,27,2018-2019
2019-03-03,Dynamo Dres,Bochum,2,2,NA,NA,28153,Michael Bacher,https://fbref.com/en/matches/d9ea2343/Dynamo-Dresden-Bochum-March-3-2019-2-Bundesliga,0,0,1,0,17,9,14,12,14,0,0,3,0,9,5,14,9,18,2018-2019
2019-03-03,Arminia,Darmstadt 98,1,0,NA,NA,15011,Martin Petersen,https://fbref.com/en/matches/42b0b80e/Arminia-Bielefeld-Darmstadt-98-March-3-2019-2-Bundesliga,0,0,1,0,15,5,12,14,10,0,0,3,0,6,2,7,8,13,2018-2019
2019-03-04,Hamburger SV,Greuther Fürth,1,0,NA,NA,36560,Christian Dingert,https://fbref.com/en/matches/afa3788d/Hamburger-SV-Greuther-Furth-March-4-2019-2-Bundesliga,0,0,2,0,8,3,13,13,12,0,0,3,1,15,6,14,10,19,2018-2019
2019-03-08,Bochum,Heidenheim,1,0,NA,NA,13157,René Rohde,https://fbref.com/en/matches/f2d80e94/Bochum-Heidenheim-March-8-2019-2-Bundesliga,0,0,0,0,15,3,10,10,11,0,0,1,1,6,2,11,12,15,2018-2019
2019-03-08,Union Berlin,Ingolstadt 04,2,0,NA,NA,21419,Robert Kampka,https://fbref.com/en/matches/b87fb582/Union-Berlin-Ingolstadt-04-March-8-2019-2-Bundesliga,1,1,4,0,9,3,12,9,26,0,0,4,2,14,5,11,13,17,2018-2019
2019-03-09,Jahn R'burg,MSV Duisburg,1,1,NA,NA,10141,Matthias Jöllenbeck,https://fbref.com/en/matches/1ae6d889/Jahn-Regensburg-MSV-Duisburg-March-9-2019-2-Bundesliga,0,0,3,0,16,9,18,11,20,1,1,2,0,8,1,15,13,13,2018-2019
2019-03-09,Darmstadt 98,Holstein Kiel,3,2,NA,NA,10210,Benedikt Kempkes,https://fbref.com/en/matches/31a1849b/Darmstadt-98-Holstein-Kiel-March-9-2019-2-Bundesliga,0,0,0,0,12,5,8,12,9,1,1,4,1,15,7,9,6,17,2018-2019
2019-03-09,Köln,Arminia,5,1,NA,NA,50000,Marco Fritz,https://fbref.com/en/matches/1c9d77ac/Koln-Arminia-Bielefeld-March-9-2019-2-Bundesliga,0,0,0,0,19,8,7,14,14,0,0,0,0,8,1,10,9,11,2018-2019
2019-03-09,Erzgebirge Aue,Paderborn 07,2,1,NA,NA,7350,Lasse Koslowski,https://fbref.com/en/matches/6d98186a/Erzgebirge-Aue-Paderborn-07-March-9-2019-2-Bundesliga,0,0,6,0,21,5,27,7,15,0,0,2,1,13,6,15,9,16,2018-2019
2019-03-10,St. Pauli,Hamburger SV,0,4,NA,NA,29226,Felix Brych,https://fbref.com/en/matches/f9335b16/St-Pauli-Hamburger-SV-March-10-2019-2-Bundesliga,0,0,0,0,9,3,5,8,16,0,0,0,0,11,5,7,8,12,2018-2019
2019-03-10,Magdeburg,Sandhausen,0,1,NA,NA,19615,Frank Willenborg,https://fbref.com/en/matches/cd2da219/Magdeburg-Sandhausen-March-10-2019-2-Bundesliga,0,0,3,0,9,1,7,12,8,0,0,3,0,11,4,15,13,18,2018-2019
2019-03-15,Heidenheim,Union Berlin,2,1,NA,NA,11150,Sascha Stegemann,https://fbref.com/en/matches/524e50ec/Heidenheim-Union-Berlin-March-15-2019-2-Bundesliga,0,0,1,0,15,7,8,7,14,0,0,3,0,19,6,11,8,19,2018-2019
2019-03-15,Holstein Kiel,Erzgebirge Aue,5,1,NA,NA,8666,Tobias Reichel,https://fbref.com/en/matches/e060278a/Holstein-Kiel-Erzgebirge-Aue-March-15-2019-2-Bundesliga,0,0,1,0,17,7,11,7,11,0,0,1,0,10,4,14,15,12,2018-2019
2019-03-16,Hamburger SV,Darmstadt 98,2,3,NA,NA,54668,Florian Badstübner,https://fbref.com/en/matches/c5e82aac/Hamburger-SV-Darmstadt-98-March-16-2019-2-Bundesliga,1,1,0,0,18,6,10,18,13,0,0,2,0,14,4,17,9,15,2018-2019
2019-03-16,Sandhausen,St. Pauli,4,0,NA,NA,10657,Sven Waschitzki,https://fbref.com/en/matches/0178f088/Sandhausen-St-Pauli-March-16-2019-2-Bundesliga,0,0,1,0,14,5,15,16,15,0,0,1,0,15,5,10,10,5,2018-2019
2019-03-16,Dynamo Dres,Magdeburg,1,1,NA,NA,30500,Daniel Siebert,https://fbref.com/en/matches/bd1eea44/Dynamo-Dresden-Magdeburg-March-16-2019-2-Bundesliga,0,0,3,0,10,3,11,8,13,0,0,3,0,9,3,19,11,17,2018-2019
2019-03-17,Arminia,Bochum,3,1,NA,NA,18192,Pascal Müller,https://fbref.com/en/matches/c579f7d5/Arminia-Bielefeld-Bochum-March-17-2019-2-Bundesliga,1,1,1,0,13,7,12,9,23,0,0,0,1,8,4,3,14,13,2018-2019
2019-03-17,Paderborn 07,Ingolstadt 04,3,1,NA,NA,10666,Harm Osmers,https://fbref.com/en/matches/a8028352/Paderborn-07-Ingolstadt-04-March-17-2019-2-Bundesliga,0,0,0,0,20,7,13,19,15,0,0,2,0,15,7,12,13,11,2018-2019
2019-03-18,Jahn R'burg,Greuther Fürth,0,2,NA,NA,11330,Tobias Stieler,https://fbref.com/en/matches/a6b941b5/Jahn-Regensburg-Greuther-Furth-March-18-2019-2-Bundesliga,0,1,3,1,20,5,11,13,12,0,0,4,0,19,7,7,14,15,2018-2019
2019-03-29,St. Pauli,MSV Duisburg,0,0,NA,NA,29546,Bastian Dankert,https://fbref.com/en/matches/17b4fe44/St-Pauli-MSV-Duisburg-March-29-2019-2-Bundesliga,0,0,2,0,14,3,11,14,17,0,0,2,0,10,0,6,17,10,2018-2019
2019-03-29,Magdeburg,Heidenheim,0,0,NA,NA,17517,Benedikt Kempkes,https://fbref.com/en/matches/f149dd9c/Magdeburg-Heidenheim-March-29-2019-2-Bundesliga,0,0,2,0,21,4,9,17,14,0,0,3,1,10,1,9,15,11,2018-2019
2019-03-30,Darmstadt 98,Jahn R'burg,1,1,NA,NA,10385,Martin Thomsen,https://fbref.com/en/matches/848d3aea/Darmstadt-98-Jahn-Regensburg-March-30-2019-2-Bundesliga,0,0,0,0,25,8,13,8,11,0,0,1,0,11,5,19,19,19,2018-2019
2019-03-30,Bochum,Hamburger SV,0,0,NA,NA,26600,Lasse Koslowski,https://fbref.com/en/matches/ff1ce735/Bochum-Hamburger-SV-March-30-2019-2-Bundesliga,0,0,1,0,12,3,19,11,12,0,0,0,0,16,4,15,9,12,2018-2019
2019-03-30,Union Berlin,Paderborn 07,1,3,NA,NA,20789,Michael Bacher,https://fbref.com/en/matches/4cb2d6da/Union-Berlin-Paderborn-07-March-30-2019-2-Bundesliga,0,0,1,0,22,7,14,13,12,0,0,2,0,13,8,7,15,20,2018-2019
2019-03-31,Greuther Fürth,Arminia,2,2,NA,NA,9440,Alexander Sather,https://fbref.com/en/matches/5e1c1cc9/Greuther-Furth-Arminia-Bielefeld-March-31-2019-2-Bundesliga,0,0,1,0,8,6,16,6,12,0,0,1,0,11,2,15,9,15,2018-2019
2019-03-31,Köln,Holstein Kiel,4,0,NA,NA,50000,Deniz Aytekin,https://fbref.com/en/matches/015e9764/Koln-Holstein-Kiel-March-31-2019-2-Bundesliga,0,1,1,0,18,9,17,23,17,0,0,1,0,9,3,11,11,10,2018-2019
2019-03-31,Ingolstadt 04,Sandhausen,1,2,NA,NA,9317,Manuel Gräfe,https://fbref.com/en/matches/defcf319/Ingolstadt-04-Sandhausen-March-31-2019-2-Bundesliga,0,0,0,0,14,3,16,18,7,0,0,0,0,11,4,9,13,17,2018-2019
2019-04-01,Erzgebirge Aue,Dynamo Dres,1,3,NA,NA,14550,Robert Hartmann,https://fbref.com/en/matches/4237c4b1/Erzgebirge-Aue-Dynamo-Dresden-April-1-2019-2-Bundesliga,0,0,4,0,13,3,11,6,14,0,0,3,0,21,7,7,12,13,2018-2019
2019-04-04,Greuther Fürth,Dynamo Dres,0,0,NA,NA,12590,Aarne Aarnink,https://fbref.com/en/matches/f5e11e89/Greuther-Furth-Dynamo-Dresden-April-4-2019-2-Bundesliga,0,0,1,0,15,2,12,9,14,0,0,1,0,8,2,8,11,18,2018-2019
2019-04-05,Arminia,Erzgebirge Aue,2,1,NA,NA,18400,Robert Kampka,https://fbref.com/en/matches/4d02bd86/Arminia-Bielefeld-Erzgebirge-Aue-April-5-2019-2-Bundesliga,0,0,0,0,8,4,8,7,13,0,0,1,0,8,4,7,17,12,2018-2019
2019-04-05,Jahn R'burg,Bochum,2,1,NA,NA,12363,Christof Günsch,https://fbref.com/en/matches/42b47cd5/Jahn-Regensburg-Bochum-April-5-2019-2-Bundesliga,0,0,3,0,21,5,5,20,19,1,1,2,0,14,6,8,6,16,2018-2019
2019-04-06,Sandhausen,Paderborn 07,1,1,NA,NA,5442,Patrick Alt,https://fbref.com/en/matches/160ea7c6/Sandhausen-Paderborn-07-April-6-2019-2-Bundesliga,0,0,4,1,12,4,21,18,11,1,1,3,0,26,10,12,4,10,2018-2019
2019-04-06,Holstein Kiel,St. Pauli,2,1,NA,NA,13274,Felix Zwayer,https://fbref.com/en/matches/a89bca6e/Holstein-Kiel-St-Pauli-April-6-2019-2-Bundesliga,1,1,2,1,12,4,8,9,13,1,1,2,0,21,6,9,15,10,2018-2019
2019-04-06,MSV Duisburg,Ingolstadt 04,2,4,NA,NA,14127,Robert Kempter,https://fbref.com/en/matches/626a194c/MSV-Duisburg-Ingolstadt-04-April-6-2019-2-Bundesliga,0,0,3,0,25,6,4,9,14,1,1,2,0,16,9,7,7,20,2018-2019
2019-04-07,Dynamo Dres,Union Berlin,0,0,NA,NA,30700,Bibiana Steinhaus,https://fbref.com/en/matches/c490a057/Dynamo-Dresden-Union-Berlin-April-7-2019-2-Bundesliga,0,0,0,0,7,2,9,4,17,0,0,3,0,24,5,10,12,21,2018-2019
2019-04-07,Heidenheim,Köln,0,2,NA,NA,15000,Matthias Jöllenbeck,https://fbref.com/en/matches/82cf60db/Heidenheim-Koln-April-7-2019-2-Bundesliga,0,0,1,0,14,3,12,10,16,0,0,2,0,17,4,9,10,13,2018-2019
2019-04-07,Greuther Fürth,Darmstadt 98,2,1,NA,NA,9730,René Rohde,https://fbref.com/en/matches/7a172764/Greuther-Furth-Darmstadt-98-April-7-2019-2-Bundesliga,1,1,3,0,7,3,15,12,10,0,0,2,0,13,2,13,4,14,2018-2019
2019-04-08,Hamburger SV,Magdeburg,1,2,NA,NA,49820,Bastian Dankert,https://fbref.com/en/matches/19043ead/Hamburger-SV-Magdeburg-April-8-2019-2-Bundesliga,0,0,3,0,7,5,9,18,14,0,0,4,0,12,5,14,25,15,2018-2019
2019-04-10,MSV Duisburg,Köln,4,4,NA,NA,25675,Daniel Schlager,https://fbref.com/en/matches/62410686/MSV-Duisburg-Koln-April-10-2019-2-Bundesliga,0,0,3,0,13,7,8,14,16,0,0,1,0,20,8,11,15,19,2018-2019
2019-04-12,Union Berlin,Jahn R'burg,2,2,NA,NA,20243,Harm Osmers,https://fbref.com/en/matches/1655a9e7/Union-Berlin-Jahn-Regensburg-April-12-2019-2-Bundesliga,0,0,1,0,23,11,12,11,11,1,1,2,0,16,6,12,14,18,2018-2019
2019-04-12,Erzgebirge Aue,Heidenheim,0,1,NA,NA,7100,Aarne Aarnink,https://fbref.com/en/matches/3f118c5a/Erzgebirge-Aue-Heidenheim-April-12-2019-2-Bundesliga,0,0,3,1,15,2,11,12,12,0,0,2,0,12,6,10,11,11,2018-2019
2019-04-13,Magdeburg,Darmstadt 98,0,1,NA,NA,17413,Christian Dietz,https://fbref.com/en/matches/c80ca845/Magdeburg-Darmstadt-98-April-13-2019-2-Bundesliga,0,0,3,0,16,5,9,16,14,0,0,2,0,8,2,14,12,14,2018-2019
2019-04-13,Sandhausen,Dynamo Dres,3,1,NA,NA,6541,Florian Heft,https://fbref.com/en/matches/eba4ea42/Sandhausen-Dynamo-Dresden-April-13-2019-2-Bundesliga,0,0,3,0,18,6,9,10,21,0,0,2,0,10,4,8,10,13,2018-2019
2019-04-13,Paderborn 07,MSV Duisburg,4,0,NA,NA,11111,Florian Badstübner,https://fbref.com/en/matches/c8d16fb0/Paderborn-07-MSV-Duisburg-April-13-2019-2-Bundesliga,0,0,1,0,16,6,15,15,9,0,0,0,0,14,9,11,15,4,2018-2019
2019-04-14,Bochum,Greuther Fürth,3,2,NA,NA,17344,Johann Pfeifer,https://fbref.com/en/matches/d074632a/Bochum-Greuther-Furth-April-14-2019-2-Bundesliga,0,0,3,0,20,8,17,12,14,0,0,0,0,21,8,16,14,11,2018-2019
2019-04-14,St. Pauli,Arminia,1,1,NA,NA,29546,Sascha Stegemann,https://fbref.com/en/matches/15d9016c/St-Pauli-Arminia-Bielefeld-April-14-2019-2-Bundesliga,0,0,3,0,10,5,8,17,15,1,1,3,0,15,5,8,12,11,2018-2019
2019-04-14,Ingolstadt 04,Holstein Kiel,1,1,NA,NA,8377,Sören Storks,https://fbref.com/en/matches/b90588de/Ingolstadt-04-Holstein-Kiel-April-14-2019-2-Bundesliga,0,0,2,0,11,3,15,15,15,0,0,1,0,14,3,13,11,12,2018-2019
2019-04-15,Köln,Hamburger SV,1,1,NA,NA,50000,Robert Hartmann,https://fbref.com/en/matches/81492ccb/Koln-Hamburger-SV-April-15-2019-2-Bundesliga,0,0,4,0,11,2,15,13,16,0,0,3,0,16,3,10,10,22,2018-2019
2019-04-20,MSV Duisburg,Sandhausen,2,2,NA,NA,13295,Timo Gerach,https://fbref.com/en/matches/d3fc944e/MSV-Duisburg-Sandhausen-April-20-2019-2-Bundesliga,1,1,5,0,27,10,8,6,17,1,1,1,0,12,6,13,8,13,2018-2019
2019-04-20,Greuther Fürth,Union Berlin,1,1,NA,NA,9650,Martin Thomsen,https://fbref.com/en/matches/be069899/Greuther-Furth-Union-Berlin-April-20-2019-2-Bundesliga,0,0,1,1,21,10,11,9,13,0,0,3,1,14,5,15,7,19,2018-2019
2019-04-20,Holstein Kiel,Paderborn 07,1,2,NA,NA,13129,Bastian Dankert,https://fbref.com/en/matches/9755bbf7/Holstein-Kiel-Paderborn-07-April-20-2019-2-Bundesliga,0,0,1,0,12,2,12,9,11,0,0,1,0,26,10,10,17,17,2018-2019
2019-04-20,Hamburger SV,Erzgebirge Aue,1,1,NA,NA,52354,Matthias Jöllenbeck,https://fbref.com/en/matches/c3f99d8d/Hamburger-SV-Erzgebirge-Aue-April-20-2019-2-Bundesliga,0,0,0,0,16,2,6,11,8,0,0,2,0,8,3,20,18,14,2018-2019
2019-04-21,Jahn R'burg,Magdeburg,1,0,NA,NA,10543,Thorben Siewer,https://fbref.com/en/matches/da713653/Jahn-Regensburg-Magdeburg-April-21-2019-2-Bundesliga,0,0,3,0,24,8,10,3,15,0,0,0,0,16,2,12,5,12,2018-2019
2019-04-21,Dynamo Dres,Köln,3,0,NA,NA,30753,Robert Schröder,https://fbref.com/en/matches/09ac48fc/Dynamo-Dresden-Koln-April-21-2019-2-Bundesliga,0,0,3,0,16,6,11,12,25,0,0,4,0,16,2,6,5,21,2018-2019
2019-04-21,Arminia,Ingolstadt 04,1,3,NA,NA,15880,Tobias Reichel,https://fbref.com/en/matches/4fb002dd/Arminia-Bielefeld-Ingolstadt-04-April-21-2019-2-Bundesliga,0,0,1,0,17,3,11,12,13,0,0,0,0,15,7,9,15,17,2018-2019
2019-04-21,Darmstadt 98,Bochum,0,0,NA,NA,10590,Sven Waschitzki,https://fbref.com/en/matches/0cfaab02/Darmstadt-98-Bochum-April-21-2019-2-Bundesliga,0,0,1,0,11,3,14,8,15,0,0,0,0,10,1,12,6,15,2018-2019
2019-04-21,Heidenheim,St. Pauli,3,0,NA,NA,13700,Benjamin Cortus,https://fbref.com/en/matches/0859916a/Heidenheim-St-Pauli-April-21-2019-2-Bundesliga,0,0,0,0,20,6,10,6,10,0,0,1,1,5,3,8,6,12,2018-2019
2019-04-26,Ingolstadt 04,Dynamo Dres,1,0,NA,NA,11208,Daniel Schlager,https://fbref.com/en/matches/11dd2479/Ingolstadt-04-Dynamo-Dresden-April-26-2019-2-Bundesliga,0,0,3,0,16,5,9,13,20,0,0,2,0,16,2,6,10,19,2018-2019
2019-04-26,Köln,Darmstadt 98,1,2,NA,NA,50000,Marco Fritz,https://fbref.com/en/matches/cb887c31/Koln-Darmstadt-98-April-26-2019-2-Bundesliga,0,0,1,0,26,12,11,10,14,0,0,3,0,10,4,9,20,11,2018-2019
2019-04-27,St. Pauli,Jahn R'burg,4,3,NA,NA,29546,Patrick Alt,https://fbref.com/en/matches/fa7903c0/St-Pauli-Jahn-Regensburg-April-27-2019-2-Bundesliga,0,0,2,0,20,10,9,11,15,0,0,4,0,9,3,15,15,20,2018-2019
2019-04-27,Sandhausen,Holstein Kiel,3,2,NA,NA,5298,Florian Badstübner,https://fbref.com/en/matches/7de884a1/Sandhausen-Holstein-Kiel-April-27-2019-2-Bundesliga,0,0,2,0,16,5,8,15,10,0,0,2,0,14,5,8,14,13,2018-2019
2019-04-27,Magdeburg,Greuther Fürth,2,1,NA,NA,18243,Lasse Koslowski,https://fbref.com/en/matches/c95273b8/Magdeburg-Greuther-Furth-April-27-2019-2-Bundesliga,0,0,2,0,15,8,13,6,17,0,0,4,0,10,2,15,10,16,2018-2019
2019-04-28,Union Berlin,Hamburger SV,2,0,NA,NA,22012,Sascha Stegemann,https://fbref.com/en/matches/64eba81a/Union-Berlin-Hamburger-SV-April-28-2019-2-Bundesliga,0,0,2,0,15,3,27,15,14,0,0,2,0,7,4,11,6,17,2018-2019
2019-04-28,Erzgebirge Aue,Bochum,3,2,NA,NA,10150,Benedikt Kempkes,https://fbref.com/en/matches/8cd7d38f/Erzgebirge-Aue-Bochum-April-28-2019-2-Bundesliga,1,1,2,0,13,4,13,6,17,0,0,2,0,13,5,9,10,20,2018-2019
2019-04-28,Paderborn 07,Heidenheim,3,1,NA,NA,12588,Alexander Sather,https://fbref.com/en/matches/0af73461/Paderborn-07-Heidenheim-April-28-2019-2-Bundesliga,0,0,1,0,16,5,13,17,13,0,0,0,0,15,5,12,11,12,2018-2019
2019-04-29,MSV Duisburg,Arminia,2,2,NA,NA,13340,Michael Bacher,https://fbref.com/en/matches/269c0163/MSV-Duisburg-Arminia-Bielefeld-April-29-2019-2-Bundesliga,0,0,5,0,12,7,5,6,16,1,1,4,1,10,4,5,7,19,2018-2019
2019-05-03,Arminia,Paderborn 07,2,0,NA,NA,26300,Felix Brych,https://fbref.com/en/matches/1bf4df4e/Arminia-Bielefeld-Paderborn-07-May-3-2019-2-Bundesliga,0,0,5,0,17,6,14,14,11,0,0,3,0,10,4,9,6,13,2018-2019
2019-05-03,Dynamo Dres,St. Pauli,2,1,NA,NA,30803,Robert Kempter,https://fbref.com/en/matches/8fbf26ab/Dynamo-Dresden-St-Pauli-May-3-2019-2-Bundesliga,1,1,2,0,11,5,14,17,16,0,0,3,0,10,6,15,23,17,2018-2019
2019-05-04,Heidenheim,Sandhausen,2,3,NA,NA,10400,Martin Thomsen,https://fbref.com/en/matches/00f32f95/Heidenheim-Sandhausen-May-4-2019-2-Bundesliga,0,0,1,0,20,10,5,6,9,1,1,4,0,12,5,9,11,11,2018-2019
2019-05-04,Bochum,Magdeburg,4,2,NA,NA,17339,Timo Gerach,https://fbref.com/en/matches/08aa446b/Bochum-Magdeburg-May-4-2019-2-Bundesliga,0,0,2,0,17,8,15,14,10,0,0,3,0,19,8,9,13,8,2018-2019
2019-05-04,Hamburger SV,Ingolstadt 04,0,3,NA,NA,50768,Markus Schmidt,https://fbref.com/en/matches/46bf7eed/Hamburger-SV-Ingolstadt-04-May-4-2019-2-Bundesliga,0,0,0,0,19,3,10,15,8,0,0,2,0,9,6,16,15,14,2018-2019
2019-05-05,Jahn R'burg,Erzgebirge Aue,1,3,NA,NA,13425,Pascal Müller,https://fbref.com/en/matches/926869a2/Jahn-Regensburg-Erzgebirge-Aue-May-5-2019-2-Bundesliga,0,0,3,1,16,4,5,9,18,1,1,1,0,11,5,16,8,13,2018-2019
2019-05-05,Holstein Kiel,MSV Duisburg,0,2,NA,NA,12122,Christian Dietz,https://fbref.com/en/matches/87bf85a2/Holstein-Kiel-MSV-Duisburg-May-5-2019-2-Bundesliga,0,0,2,0,29,5,8,9,16,0,0,1,0,9,5,4,11,13,2018-2019
2019-05-05,Darmstadt 98,Union Berlin,2,1,NA,NA,11510,Bastian Dankert,https://fbref.com/en/matches/f6672c54/Darmstadt-98-Union-Berlin-May-5-2019-2-Bundesliga,0,0,1,0,9,3,8,4,14,0,0,1,0,24,8,3,12,16,2018-2019
2019-05-06,Greuther Fürth,Köln,0,4,NA,NA,12520,Guido Winkmann,https://fbref.com/en/matches/11a3bbb4/Greuther-Furth-Koln-May-6-2019-2-Bundesliga,0,0,1,0,3,0,13,10,11,0,0,0,0,20,9,16,8,5,2018-2019
2019-05-12,Köln,Jahn R'burg,3,5,NA,NA,50000,Robert Kampka,https://fbref.com/en/matches/1c3e3d28/Koln-Jahn-Regensburg-May-12-2019-2-Bundesliga,0,0,5,1,16,7,11,12,17,1,1,2,0,26,7,6,15,18,2018-2019
2019-05-12,Union Berlin,Magdeburg,3,0,NA,NA,22012,Robert Schröder,https://fbref.com/en/matches/f98b8c6f/Union-Berlin-Magdeburg-May-12-2019-2-Bundesliga,0,0,1,0,12,7,14,10,24,0,0,1,0,12,1,11,9,16,2018-2019
2019-05-12,Ingolstadt 04,Darmstadt 98,3,0,NA,NA,10190,Martin Petersen,https://fbref.com/en/matches/c91e216a/Ingolstadt-04-Darmstadt-98-May-12-2019-2-Bundesliga,0,0,2,0,9,4,15,14,16,0,0,3,0,11,0,12,3,13,2018-2019
2019-05-12,Paderborn 07,Hamburger SV,4,1,NA,NA,15000,Benjamin Cortus,https://fbref.com/en/matches/c27988b8/Paderborn-07-Hamburger-SV-May-12-2019-2-Bundesliga,0,0,1,0,21,11,9,11,14,0,0,4,0,14,4,15,5,20,2018-2019
2019-05-12,Holstein Kiel,Dynamo Dres,3,0,NA,NA,12712,Michael Bacher,https://fbref.com/en/matches/613bf66a/Holstein-Kiel-Dynamo-Dresden-May-12-2019-2-Bundesliga,0,0,1,0,11,5,6,11,20,0,0,0,0,4,0,10,14,20,2018-2019
2019-05-12,Erzgebirge Aue,Greuther Fürth,1,1,NA,NA,13600,Florian Heft,https://fbref.com/en/matches/9e810cf0/Erzgebirge-Aue-Greuther-Furth-May-12-2019-2-Bundesliga,0,0,2,0,8,2,16,7,13,0,0,1,0,12,3,4,8,13,2018-2019
2019-05-12,Sandhausen,Arminia,0,3,NA,NA,7453,Aarne Aarnink,https://fbref.com/en/matches/cc7d3d0c/Sandhausen-Arminia-Bielefeld-May-12-2019-2-Bundesliga,0,0,0,0,13,2,8,6,16,0,0,2,0,6,3,6,5,7,2018-2019
2019-05-12,St. Pauli,Bochum,0,0,NA,NA,29546,Daniel Siebert,https://fbref.com/en/matches/74ce9a8c/St-Pauli-Bochum-May-12-2019-2-Bundesliga,0,0,0,0,13,3,9,8,18,0,0,1,0,9,5,14,11,9,2018-2019
