date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2016-10-31,St. Pauli,Nürnberg,1,1,NA,NA,29546,Harm Osmers,https://fbref.com/en/matches/3524379c/St-Pauli-Nurnberg-October-31-2016-2-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-11-04,Erzgebirge Aue,Nürnberg,1,2,NA,NA,9000,Benedikt Kempkes,https://fbref.com/en/matches/e4e590d8/Erzgebirge-Aue-Nurnberg-November-4-2016-2-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-11-04,Düsseldorf,Dynamo Dres,0,3,NA,NA,31167,Robert Schröder,https://fbref.com/en/matches/80888a8c/Fortuna-Dusseldorf-Dynamo-Dresden-November-4-2016-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-11-04,Heidenheim,Karlsruher,2,1,NA,NA,13700,Sven Jablonski,https://fbref.com/en/matches/22da6d78/Heidenheim-Karlsruher-November-4-2016-2-Bundesliga,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-11-05,Greuther Fürth,Bochum,2,1,NA,NA,7125,Daniel Schlager,https://fbref.com/en/matches/30133fdf/Greuther-Furth-Bochum-November-5-2016-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-11-05,Kaiserslautern,Union Berlin,1,0,NA,NA,21446,Sören Storks,https://fbref.com/en/matches/48da8b83/Kaiserslautern-Union-Berlin-November-5-2016-2-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2016-11-06,Sandhausen,1860 Munich,3,2,NA,NA,5435,Robert Kampka,https://fbref.com/en/matches/17395a94/Sandhausen-1860-Munich-November-6-2016-2-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-11-06,Braunschweig,Hannover 96,2,2,NA,NA,23000,Felix Zwayer,https://fbref.com/en/matches/50855696/Eintracht-Braunschweig-Hannover-96-November-6-2016-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-11-06,Stuttgart,Arminia,3,1,NA,NA,55160,Patrick Ittrich,https://fbref.com/en/matches/246d89cf/Stuttgart-Arminia-Bielefeld-November-6-2016-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-11-07,W'burg Kickers,St. Pauli,1,0,NA,NA,13080,Guido Winkmann,https://fbref.com/en/matches/b0ab0525/Wurzburger-Kickers-St-Pauli-November-7-2016-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-11-18,Arminia,Heidenheim,2,1,NA,NA,13688,Florian Badstübner,https://fbref.com/en/matches/79609c4d/Arminia-Bielefeld-Heidenheim-November-18-2016-2-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-11-18,Bochum,Braunschweig,1,1,NA,NA,17488,Christian Dietz,https://fbref.com/en/matches/2b1ba14a/Bochum-Eintracht-Braunschweig-November-18-2016-2-Bundesliga,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-11-18,Nürnberg,W'burg Kickers,2,2,NA,NA,37673,Timo Gerach,https://fbref.com/en/matches/57b737d6/Nurnberg-Wurzburger-Kickers-November-18-2016-2-Bundesliga,0,0,3,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2016-2017
2016-11-19,Hannover 96,Erzgebirge Aue,2,0,NA,NA,31100,Christof Günsch,https://fbref.com/en/matches/6e7281f5/Hannover-96-Erzgebirge-Aue-November-19-2016-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-11-19,Karlsruher,Sandhausen,1,3,NA,NA,11030,Wolfgang Stark,https://fbref.com/en/matches/290acf0e/Karlsruher-Sandhausen-November-19-2016-2-Bundesliga,0,0,3,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,2016-2017
2016-11-20,St. Pauli,Düsseldorf,0,1,NA,NA,29546,Daniel Siebert,https://fbref.com/en/matches/ca3374b8/St-Pauli-Fortuna-Dusseldorf-November-20-2016-2-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-11-20,Dynamo Dres,Greuther Fürth,2,1,NA,NA,28097,Martin Petersen,https://fbref.com/en/matches/29a7a436/Dynamo-Dresden-Greuther-Furth-November-20-2016-2-Bundesliga,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-11-20,Union Berlin,Stuttgart,1,1,NA,NA,22012,Deniz Aytekin,https://fbref.com/en/matches/6c8a1f54/Union-Berlin-Stuttgart-November-20-2016-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-11-21,1860 Munich,Kaiserslautern,1,1,NA,NA,17600,Bibiana Steinhaus,https://fbref.com/en/matches/a6377f9e/1860-Munich-Kaiserslautern-November-21-2016-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2016-11-25,Düsseldorf,Hannover 96,2,2,NA,NA,28122,Robert Kempter,https://fbref.com/en/matches/78a40315/Fortuna-Dusseldorf-Hannover-96-November-25-2016-2-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2016-2017
2016-11-25,W'burg Kickers,Erzgebirge Aue,1,1,NA,NA,9138,Matthias Jöllenbeck,https://fbref.com/en/matches/9c1cd5f0/Wurzburger-Kickers-Erzgebirge-Aue-November-25-2016-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-11-25,Greuther Fürth,Arminia,2,1,NA,NA,7305,Benedikt Kempkes,https://fbref.com/en/matches/5b1b74c6/Greuther-Furth-Arminia-Bielefeld-November-25-2016-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-11-26,Dynamo Dres,Bochum,2,2,NA,NA,27372,Sascha Stegemann,https://fbref.com/en/matches/5354d628/Dynamo-Dresden-Bochum-November-26-2016-2-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-11-26,Heidenheim,St. Pauli,2,0,NA,NA,13000,Benjamin Cortus,https://fbref.com/en/matches/75a3e1ea/Heidenheim-St-Pauli-November-26-2016-2-Bundesliga,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-11-27,Kaiserslautern,Karlsruher,0,0,NA,NA,28487,Günter Perl,https://fbref.com/en/matches/61ad0d27/Kaiserslautern-Karlsruher-November-27-2016-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-11-27,Sandhausen,Union Berlin,0,1,NA,NA,5185,Alexander Sather,https://fbref.com/en/matches/53b71cca/Sandhausen-Union-Berlin-November-27-2016-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-11-27,Braunschweig,1860 Munich,2,1,NA,NA,20850,Patrick Alt,https://fbref.com/en/matches/1065ae61/Eintracht-Braunschweig-1860-Munich-November-27-2016-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-11-28,Stuttgart,Nürnberg,3,1,NA,NA,42053,Jochen Drees,https://fbref.com/en/matches/2a727e91/Stuttgart-Nurnberg-November-28-2016-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-12-02,St. Pauli,Kaiserslautern,0,0,NA,NA,29037,Robert Hartmann,https://fbref.com/en/matches/f9186bde/St-Pauli-Kaiserslautern-December-2-2016-2-Bundesliga,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2016-2017
2016-12-02,Hannover 96,Heidenheim,3,2,NA,NA,28500,Thorben Siewer,https://fbref.com/en/matches/66d1d196/Hannover-96-Heidenheim-December-2-2016-2-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-12-02,Karlsruher,Greuther Fürth,1,2,NA,NA,10575,Aarne Aarnink,https://fbref.com/en/matches/863fd656/Karlsruher-Greuther-Furth-December-2-2016-2-Bundesliga,1,2,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-12-03,Nürnberg,Sandhausen,1,3,NA,NA,25250,Martin Thomsen,https://fbref.com/en/matches/2e73e018/Nurnberg-Sandhausen-December-3-2016-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2016-12-03,1860 Munich,Dynamo Dres,1,0,NA,NA,43400,Sören Storks,https://fbref.com/en/matches/fc832736/1860-Munich-Dynamo-Dresden-December-3-2016-2-Bundesliga,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-12-04,W'burg Kickers,Düsseldorf,0,0,NA,NA,10207,Florian Heft,https://fbref.com/en/matches/7ef519d5/Wurzburger-Kickers-Fortuna-Dusseldorf-December-4-2016-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-12-04,Arminia,Bochum,1,0,NA,NA,17479,Harm Osmers,https://fbref.com/en/matches/38c88b33/Arminia-Bielefeld-Bochum-December-4-2016-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-12-04,Erzgebirge Aue,Stuttgart,0,4,NA,NA,10000,Sven Jablonski,https://fbref.com/en/matches/983aab06/Erzgebirge-Aue-Stuttgart-December-4-2016-2-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-12-05,Union Berlin,Braunschweig,2,0,NA,NA,20312,Christian Dingert,https://fbref.com/en/matches/9fe4993a/Union-Berlin-Eintracht-Braunschweig-December-5-2016-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-12-09,Düsseldorf,Nürnberg,0,2,NA,NA,25739,René Rohde,https://fbref.com/en/matches/966ae554/Fortuna-Dusseldorf-Nurnberg-December-9-2016-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-12-09,Dynamo Dres,Karlsruher,0,0,NA,NA,27612,Christof Günsch,https://fbref.com/en/matches/3c7d0c89/Dynamo-Dresden-Karlsruher-December-9-2016-2-Bundesliga,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-12-09,Heidenheim,Union Berlin,3,0,NA,NA,12300,Robert Schröder,https://fbref.com/en/matches/5b79bb43/Heidenheim-Union-Berlin-December-9-2016-2-Bundesliga,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-12-10,Bochum,1860 Munich,1,0,NA,NA,15239,Benedikt Kempkes,https://fbref.com/en/matches/7807fbdc/Bochum-1860-Munich-December-10-2016-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-12-10,Kaiserslautern,Erzgebirge Aue,0,0,NA,NA,21463,Benjamin Brand,https://fbref.com/en/matches/91fc0761/Kaiserslautern-Erzgebirge-Aue-December-10-2016-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-12-11,Greuther Fürth,St. Pauli,0,2,NA,NA,10015,Frank Willenborg,https://fbref.com/en/matches/927c5076/Greuther-Furth-St-Pauli-December-11-2016-2-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-12-11,Sandhausen,W'burg Kickers,0,0,NA,NA,4737,Patrick Alt,https://fbref.com/en/matches/0d5e83e9/Sandhausen-Wurzburger-Kickers-December-11-2016-2-Bundesliga,0,0,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2016-12-11,Braunschweig,Arminia,3,2,NA,NA,20760,Robert Kampka,https://fbref.com/en/matches/72b2f22e/Eintracht-Braunschweig-Arminia-Bielefeld-December-11-2016-2-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-12-12,Stuttgart,Hannover 96,1,2,NA,NA,47125,Felix Brych,https://fbref.com/en/matches/9c19a6c1/Stuttgart-Hannover-96-December-12-2016-2-Bundesliga,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-12-16,Union Berlin,Greuther Fürth,1,1,NA,NA,19228,Bibiana Steinhaus,https://fbref.com/en/matches/a027c743/Union-Berlin-Greuther-Furth-December-16-2016-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2016-12-16,Erzgebirge Aue,Düsseldorf,0,0,NA,NA,7050,Martin Petersen,https://fbref.com/en/matches/dead6203/Erzgebirge-Aue-Fortuna-Dusseldorf-December-16-2016-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2016-12-16,1860 Munich,Heidenheim,1,1,NA,NA,15300,Robert Kempter,https://fbref.com/en/matches/63000667/1860-Munich-Heidenheim-December-16-2016-2-Bundesliga,0,0,6,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,2016-2017
2016-12-17,St. Pauli,Bochum,1,1,NA,NA,29546,Felix Zwayer,https://fbref.com/en/matches/6c76aed7/St-Pauli-Bochum-December-17-2016-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2016-2017
2016-12-17,Karlsruher,Braunschweig,0,0,NA,NA,12096,Florian Badstübner,https://fbref.com/en/matches/629b2706/Karlsruher-Eintracht-Braunschweig-December-17-2016-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-12-18,W'burg Kickers,Stuttgart,3,0,NA,NA,12475,Lasse Koslowski,https://fbref.com/en/matches/893adb4d/Wurzburger-Kickers-Stuttgart-December-18-2016-2-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-12-18,Arminia,Dynamo Dres,1,2,NA,NA,18310,Matthias Jöllenbeck,https://fbref.com/en/matches/05a98be1/Arminia-Bielefeld-Dynamo-Dresden-December-18-2016-2-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-12-18,Hannover 96,Sandhausen,0,0,NA,NA,30296,Christian Dingert,https://fbref.com/en/matches/8b2d583d/Hannover-96-Sandhausen-December-18-2016-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-12-19,Nürnberg,Kaiserslautern,2,1,NA,NA,24406,Markus Schmidt,https://fbref.com/en/matches/07c9fa38/Nurnberg-Kaiserslautern-December-19-2016-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-27,Union Berlin,Bochum,2,1,NA,NA,19130,Patrick Ittrich,https://fbref.com/en/matches/a0291846/Union-Berlin-Bochum-January-27-2017-2-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-27,1860 Munich,Greuther Fürth,2,1,NA,NA,15800,Sven Jablonski,https://fbref.com/en/matches/8a971412/1860-Munich-Greuther-Furth-January-27-2017-2-Bundesliga,1,1,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2016-2017
2017-01-27,Düsseldorf,Sandhausen,0,3,NA,NA,19317,Lasse Koslowski,https://fbref.com/en/matches/3a1297e6/Fortuna-Dusseldorf-Sandhausen-January-27-2017-2-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-01-28,Erzgebirge Aue,Heidenheim,2,1,NA,NA,6300,Florian Badstübner,https://fbref.com/en/matches/e6a91aa0/Erzgebirge-Aue-Heidenheim-January-28-2017-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-28,W'burg Kickers,Braunschweig,1,1,NA,NA,10152,Daniel Schlager,https://fbref.com/en/matches/d7a46066/Wurzburger-Kickers-Eintracht-Braunschweig-January-28-2017-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-29,Nürnberg,Dynamo Dres,1,2,NA,NA,35984,Florian Heft,https://fbref.com/en/matches/c34eea78/Nurnberg-Dynamo-Dresden-January-29-2017-2-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-01-29,St. Pauli,Stuttgart,0,1,NA,NA,29546,Robert Schröder,https://fbref.com/en/matches/a9a5fd0d/St-Pauli-Stuttgart-January-29-2017-2-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-01-29,Karlsruher,Arminia,3,2,NA,NA,13145,Alexander Sather,https://fbref.com/en/matches/7e08a94b/Karlsruher-Arminia-Bielefeld-January-29-2017-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-01-30,Hannover 96,Kaiserslautern,1,0,NA,NA,28800,Benjamin Cortus,https://fbref.com/en/matches/b22a4563/Hannover-96-Kaiserslautern-January-30-2017-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-03,Greuther Fürth,Hannover 96,4,1,NA,NA,8465,Robert Kempter,https://fbref.com/en/matches/85f2dfde/Greuther-Furth-Hannover-96-February-3-2017-2-Bundesliga,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-03,Arminia,1860 Munich,2,1,NA,NA,16247,Bastian Dankert,https://fbref.com/en/matches/e722e972/Arminia-Bielefeld-1860-Munich-February-3-2017-2-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-03,Kaiserslautern,W'burg Kickers,1,0,NA,NA,19943,Sören Storks,https://fbref.com/en/matches/5aa76c35/Kaiserslautern-Wurzburger-Kickers-February-3-2017-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-04,Sandhausen,Erzgebirge Aue,2,0,NA,NA,4783,Christof Günsch,https://fbref.com/en/matches/3732369f/Sandhausen-Erzgebirge-Aue-February-4-2017-2-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-02-04,Heidenheim,Nürnberg,2,3,NA,NA,13300,Aarne Aarnink,https://fbref.com/en/matches/ae0fb255/Heidenheim-Nurnberg-February-4-2017-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-05,Braunschweig,St. Pauli,1,2,NA,NA,22775,Christian Dietz,https://fbref.com/en/matches/43196e8f/Eintracht-Braunschweig-St-Pauli-February-5-2017-2-Bundesliga,0,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-02-05,Bochum,Karlsruher,1,1,NA,NA,15294,Bibiana Steinhaus,https://fbref.com/en/matches/0c3fac42/Bochum-Karlsruher-February-5-2017-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-05,Dynamo Dres,Union Berlin,0,0,NA,NA,30153,Benjamin Brand,https://fbref.com/en/matches/490f6f1e/Dynamo-Dresden-Union-Berlin-February-5-2017-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-06,Stuttgart,Düsseldorf,2,0,NA,NA,38200,Felix Zwayer,https://fbref.com/en/matches/046b8884/Stuttgart-Fortuna-Dusseldorf-February-6-2017-2-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-10,Nürnberg,Braunschweig,1,1,NA,NA,23152,Marco Fritz,https://fbref.com/en/matches/aeb24515/Nurnberg-Eintracht-Braunschweig-February-10-2017-2-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-10,Erzgebirge Aue,Greuther Fürth,0,0,NA,NA,6500,Matthias Jöllenbeck,https://fbref.com/en/matches/c701ad09/Erzgebirge-Aue-Greuther-Furth-February-10-2017-2-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-10,Düsseldorf,Kaiserslautern,1,1,NA,NA,21867,Daniel Schlager,https://fbref.com/en/matches/e8688366/Fortuna-Dusseldorf-Kaiserslautern-February-10-2017-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-11,W'burg Kickers,Heidenheim,0,2,NA,NA,8569,Benedikt Kempkes,https://fbref.com/en/matches/0a6be51a/Wurzburger-Kickers-Heidenheim-February-11-2017-2-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-11,1860 Munich,Karlsruher,2,1,NA,NA,18100,Martin Thomsen,https://fbref.com/en/matches/03210ae3/1860-Munich-Karlsruher-February-11-2017-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2016-2017
2017-02-12,Union Berlin,Arminia,3,1,NA,NA,20258,Martin Petersen,https://fbref.com/en/matches/5923d916/Union-Berlin-Arminia-Bielefeld-February-12-2017-2-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-12,St. Pauli,Dynamo Dres,2,0,NA,NA,29546,Deniz Aytekin,https://fbref.com/en/matches/3d3c94e9/St-Pauli-Dynamo-Dresden-February-12-2017-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-12,Stuttgart,Sandhausen,2,1,NA,NA,44560,René Rohde,https://fbref.com/en/matches/1b4d9c38/Stuttgart-Sandhausen-February-12-2017-2-Bundesliga,1,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-13,Hannover 96,Bochum,2,1,NA,NA,26000,Tobias Stieler,https://fbref.com/en/matches/59a141d6/Hannover-96-Bochum-February-13-2017-2-Bundesliga,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-17,Kaiserslautern,Sandhausen,3,0,NA,NA,19856,Aarne Aarnink,https://fbref.com/en/matches/5dd470e4/Kaiserslautern-Sandhausen-February-17-2017-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-17,Heidenheim,Stuttgart,1,2,NA,NA,15000,Jochen Drees,https://fbref.com/en/matches/182c39d3/Heidenheim-Stuttgart-February-17-2017-2-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-17,Braunschweig,Erzgebirge Aue,1,1,NA,NA,19630,Lasse Koslowski,https://fbref.com/en/matches/388bf7f6/Eintracht-Braunschweig-Erzgebirge-Aue-February-17-2017-2-Bundesliga,0,0,2,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,2016-2017
2017-02-18,Bochum,W'burg Kickers,2,1,NA,NA,11123,Robert Kempter,https://fbref.com/en/matches/d9ccb7b6/Bochum-Wurzburger-Kickers-February-18-2017-2-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-18,Greuther Fürth,Düsseldorf,1,0,NA,NA,7978,Patrick Alt,https://fbref.com/en/matches/49a226fa/Greuther-Furth-Fortuna-Dusseldorf-February-18-2017-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-19,Karlsruher,Union Berlin,1,2,NA,NA,13531,Thorben Siewer,https://fbref.com/en/matches/80b22e3f/Karlsruher-Union-Berlin-February-19-2017-2-Bundesliga,1,1,5,1,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2016-2017
2017-02-19,Dynamo Dres,Hannover 96,1,2,NA,NA,29820,Florian Badstübner,https://fbref.com/en/matches/1bfdabee/Dynamo-Dresden-Hannover-96-February-19-2017-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-02-19,Arminia,St. Pauli,1,1,NA,NA,20426,Robert Hartmann,https://fbref.com/en/matches/41806117/Arminia-Bielefeld-St-Pauli-February-19-2017-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-20,1860 Munich,Nürnberg,2,0,NA,NA,24100,Frank Willenborg,https://fbref.com/en/matches/da941c4b/1860-Munich-Nurnberg-February-20-2017-2-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-24,Union Berlin,1860 Munich,2,0,NA,NA,20176,Timo Gerach,https://fbref.com/en/matches/7b59220e/Union-Berlin-1860-Munich-February-24-2017-2-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-24,W'burg Kickers,Greuther Fürth,1,1,NA,NA,10251,Florian Heft,https://fbref.com/en/matches/93c3ae7b/Wurzburger-Kickers-Greuther-Furth-February-24-2017-2-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-24,Sandhausen,Braunschweig,0,1,NA,NA,4721,Sören Storks,https://fbref.com/en/matches/b027eb17/Sandhausen-Eintracht-Braunschweig-February-24-2017-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-25,Hannover 96,Arminia,2,2,NA,NA,36700,Felix Brych,https://fbref.com/en/matches/3517a0a4/Hannover-96-Arminia-Bielefeld-February-25-2017-2-Bundesliga,1,1,3,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2016-2017
2017-02-25,Düsseldorf,Heidenheim,0,0,NA,NA,20178,Christof Günsch,https://fbref.com/en/matches/9b0c80d6/Fortuna-Dusseldorf-Heidenheim-February-25-2017-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-26,Stuttgart,Kaiserslautern,2,0,NA,NA,52160,Sven Jablonski,https://fbref.com/en/matches/ada01f5c/Stuttgart-Kaiserslautern-February-26-2017-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-26,Erzgebirge Aue,Dynamo Dres,1,4,NA,NA,10000,Manuel Gräfe,https://fbref.com/en/matches/104b3597/Erzgebirge-Aue-Dynamo-Dresden-February-26-2017-2-Bundesliga,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-26,Nürnberg,Bochum,0,1,NA,NA,25700,Alexander Sather,https://fbref.com/en/matches/d04d855d/Nurnberg-Bochum-February-26-2017-2-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
