date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2016-01-16,Manchester City,Crystal Palace,4,0,NA,NA,53983,Jonathan Moss,https://fbref.com/en/matches/f7537967/Manchester-City-Crystal-Palace-January-16-2016-Premier-League,0,0,0,0,17,4,15,26,10,0,0,2,0,9,3,16,22,11,2015-2016
2016-01-16,Newcastle Utd,West Ham,2,1,NA,NA,50031,Niel Swarbrick,https://fbref.com/en/matches/d648ab05/Newcastle-United-West-Ham-United-January-16-2016-Premier-League,0,0,1,0,23,10,23,22,9,0,0,0,0,10,3,19,16,4,2015-2016
2016-01-16,Chelsea,Everton,3,3,NA,NA,41633,Mike Jones,https://fbref.com/en/matches/6de922d4/Chelsea-Everton-January-16-2016-Premier-League,0,0,1,0,14,7,22,21,12,0,0,1,0,9,4,16,15,5,2015-2016
2016-01-16,Southampton,West Brom,3,0,NA,NA,29622,Martin Atkinson,https://fbref.com/en/matches/37bbfd24/Southampton-West-Bromwich-Albion-January-16-2016-Premier-League,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-2016
2016-01-16,Aston Villa,Leicester City,1,1,NA,NA,32763,Roger East,https://fbref.com/en/matches/5715d181/Aston-Villa-Leicester-City-January-16-2016-Premier-League,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-2016
2016-01-17,Liverpool,Manchester Utd,0,1,NA,NA,43865,Mark Clattenburg,https://fbref.com/en/matches/6ec8243f/Liverpool-Manchester-United-January-17-2016-Premier-League,0,0,0,0,19,4,27,14,6,0,0,2,0,7,1,15,23,18,2015-2016
2016-01-17,Stoke City,Arsenal,0,0,NA,NA,27683,Craig Pawson,https://fbref.com/en/matches/bb6fe6ba/Stoke-City-Arsenal-January-17-2016-Premier-League,0,0,0,0,14,6,8,19,16,0,0,0,0,8,3,10,21,10,2015-2016
2016-01-18,Swansea City,Watford,1,0,NA,NA,20430,Michael Oliver,https://fbref.com/en/matches/f444b367/Swansea-City-Watford-January-18-2016-Premier-League,0,0,2,0,10,2,15,18,8,0,0,2,0,12,2,25,21,11,2015-2016
2016-01-23,Norwich City,Liverpool,4,5,NA,NA,27108,Lee Mason,https://fbref.com/en/matches/dcce81e2/Norwich-City-Liverpool-January-23-2016-Premier-League,1,1,0,0,6,5,18,14,10,0,0,1,0,13,7,19,13,14,2015-2016
2016-01-23,West Brom,Aston Villa,0,0,NA,NA,26165,Robert Madley,https://fbref.com/en/matches/6e1a0443/West-Bromwich-Albion-Aston-Villa-January-23-2016-Premier-League,0,0,0,0,4,0,14,23,7,0,0,1,0,15,4,19,15,13,2015-2016
2016-01-23,Watford,Newcastle Utd,2,1,NA,NA,20611,Andre Marriner,https://fbref.com/en/matches/17e1a265/Watford-Newcastle-United-January-23-2016-Premier-League,0,0,2,0,13,5,27,32,10,0,0,1,0,11,2,12,17,12,2015-2016
2016-01-23,Sunderland,Bournemouth,1,1,NA,NA,41367,Roger East,https://fbref.com/en/matches/28d4ad02/Sunderland-Bournemouth-January-23-2016-Premier-League,0,0,1,0,10,5,17,17,5,0,0,1,0,15,5,18,25,9,2015-2016
2016-01-23,Manchester Utd,Southampton,0,1,NA,NA,75408,Mike Jones,https://fbref.com/en/matches/12035b2a/Manchester-United-Southampton-January-23-2016-Premier-League,0,0,0,0,8,1,9,21,11,0,0,0,0,7,2,13,40,8,2015-2016
2016-01-23,Crystal Palace,Tottenham,1,3,NA,NA,28467,Martin Atkinson,https://fbref.com/en/matches/b84c6793/Crystal-Palace-Tottenham-Hotspur-January-23-2016-Premier-League,0,0,2,0,11,3,20,27,11,0,0,2,0,24,11,16,7,12,2015-2016
2016-01-23,Leicester City,Stoke City,3,0,NA,NA,32018,Mike Dean,https://fbref.com/en/matches/1bec2f78/Leicester-City-Stoke-City-January-23-2016-Premier-League,0,0,0,0,15,5,14,14,10,0,0,1,0,3,2,19,8,13,2015-2016
2016-01-23,West Ham,Manchester City,2,2,NA,NA,34977,Craig Pawson,https://fbref.com/en/matches/7ec8244a/West-Ham-United-Manchester-City-January-23-2016-Premier-League,0,0,2,0,10,3,17,11,11,1,1,3,0,16,3,14,18,15,2015-2016
2016-01-24,Everton,Swansea City,1,2,NA,NA,36908,Anthony Taylor,https://fbref.com/en/matches/4310700a/Everton-Swansea-City-January-24-2016-Premier-League,0,0,0,0,20,2,14,17,5,1,1,3,0,7,5,14,25,12,2015-2016
2016-01-24,Arsenal,Chelsea,0,1,NA,NA,60072,Mark Clattenburg,https://fbref.com/en/matches/69ca9a71/Arsenal-Chelsea-January-24-2016-Premier-League,0,0,2,1,9,1,13,17,14,0,0,3,0,12,6,19,13,13,2015-2016
2016-02-02,Leicester City,Liverpool,2,0,NA,NA,32121,Andre Marriner,https://fbref.com/en/matches/730a34a9/Leicester-City-Liverpool-February-2-2016-Premier-League,0,0,0,0,13,6,12,32,6,0,0,1,0,14,2,24,11,7,2015-2016
2016-02-02,Sunderland,Manchester City,0,1,NA,NA,38852,Stuart Attwell,https://fbref.com/en/matches/36f7d04e/Sunderland-Manchester-City-February-2-2016-Premier-League,0,0,1,0,11,3,25,15,6,0,0,4,0,7,2,14,20,15,2015-2016
2016-02-02,West Ham,Aston Villa,2,0,NA,NA,34914,Jonathan Moss,https://fbref.com/en/matches/5e42cd8b/West-Ham-United-Aston-Villa-February-2-2016-Premier-League,0,0,3,0,26,6,14,17,9,0,0,0,1,5,2,18,21,11,2015-2016
2016-02-02,Arsenal,Southampton,0,0,NA,NA,60044,Lee Mason,https://fbref.com/en/matches/95b5d3e4/Arsenal-Southampton-February-2-2016-Premier-League,0,0,2,0,22,11,18,22,11,0,0,1,0,14,3,26,33,19,2015-2016
2016-02-02,Norwich City,Tottenham,0,3,NA,NA,27067,Kevin Friend,https://fbref.com/en/matches/efbefc7a/Norwich-City-Tottenham-Hotspur-February-2-2016-Premier-League,0,0,2,0,11,3,12,13,8,1,1,2,0,17,6,18,16,9,2015-2016
2016-02-02,Manchester Utd,Stoke City,3,0,NA,NA,75234,Roger East,https://fbref.com/en/matches/90ad6691/Manchester-United-Stoke-City-February-2-2016-Premier-League,0,0,2,0,15,5,15,19,13,0,0,1,0,10,0,12,15,13,2015-2016
2016-02-02,West Brom,Swansea City,1,1,NA,NA,22062,Niel Swarbrick,https://fbref.com/en/matches/f7a00f0c/West-Bromwich-Albion-Swansea-City-February-2-2016-Premier-League,0,0,0,0,17,7,9,30,12,0,0,0,0,18,4,10,26,13,2015-2016
2016-02-02,Crystal Palace,Bournemouth,1,2,NA,NA,24855,Mike Jones,https://fbref.com/en/matches/e27d55b0/Crystal-Palace-Bournemouth-February-2-2016-Premier-League,0,0,3,0,14,3,12,21,11,0,0,4,0,8,4,11,11,15,2015-2016
2016-02-03,Everton,Newcastle Utd,3,0,NA,NA,36061,Craig Pawson,https://fbref.com/en/matches/3c1777e3/Everton-Newcastle-United-February-3-2016-Premier-League,2,2,1,0,18,7,22,15,8,0,0,2,1,7,4,18,14,15,2015-2016
2016-02-03,Watford,Chelsea,0,0,NA,NA,20910,Mike Dean,https://fbref.com/en/matches/2a4f35dd/Watford-Chelsea-February-3-2016-Premier-League,0,0,2,0,12,3,19,29,10,0,0,1,0,12,4,18,21,13,2015-2016
2016-02-06,Manchester City,Leicester City,1,3,NA,NA,54693,Anthony Taylor,https://fbref.com/en/matches/7ffb1e98/Manchester-City-Leicester-City-February-6-2016-Premier-League,0,0,2,0,22,4,12,21,9,0,0,2,0,14,7,25,19,15,2015-2016
2016-02-06,Tottenham,Watford,1,0,NA,NA,35997,Roger East,https://fbref.com/en/matches/a1dcb650/Tottenham-Hotspur-Watford-February-6-2016-Premier-League,0,0,0,0,25,8,14,22,12,0,0,1,0,3,0,17,27,9,2015-2016
2016-02-06,Stoke City,Everton,0,3,NA,NA,27733,Andre Marriner,https://fbref.com/en/matches/65e02142/Stoke-City-Everton-February-6-2016-Premier-League,0,0,1,0,12,3,12,16,11,1,1,0,0,14,6,19,14,8,2015-2016
2016-02-06,Newcastle Utd,West Brom,1,0,NA,NA,50152,Lee Mason,https://fbref.com/en/matches/d15731c1/Newcastle-United-West-Bromwich-Albion-February-6-2016-Premier-League,0,0,0,0,20,8,11,20,12,0,0,3,0,7,0,18,30,13,2015-2016
2016-02-06,Liverpool,Sunderland,2,2,NA,NA,44179,Robert Madley,https://fbref.com/en/matches/8ebf4e50/Liverpool-Sunderland-February-6-2016-Premier-League,0,0,1,0,16,5,17,13,4,0,0,1,0,7,2,16,16,12,2015-2016
2016-02-06,Swansea City,Crystal Palace,1,1,NA,NA,20492,Mike Dean,https://fbref.com/en/matches/7d9f3a39/Swansea-City-Crystal-Palace-February-6-2016-Premier-League,0,0,1,0,18,3,19,19,11,0,0,2,0,12,2,16,27,14,2015-2016
2016-02-06,Aston Villa,Norwich City,2,0,NA,NA,32472,Martin Atkinson,https://fbref.com/en/matches/edf56f2e/Aston-Villa-Norwich-City-February-6-2016-Premier-League,0,0,0,0,11,3,12,21,10,0,0,2,0,13,5,16,8,11,2015-2016
2016-02-06,Southampton,West Ham,1,0,NA,NA,29161,Mark Clattenburg,https://fbref.com/en/matches/031afa26/Southampton-West-Ham-United-February-6-2016-Premier-League,0,0,1,1,8,2,15,18,17,0,0,2,0,18,2,18,8,10,2015-2016
2016-02-07,Bournemouth,Arsenal,0,2,NA,NA,11357,Kevin Friend,https://fbref.com/en/matches/ae9065f7/Bournemouth-Arsenal-February-7-2016-Premier-League,0,0,0,0,17,4,21,19,6,0,0,1,0,10,5,18,26,8,2015-2016
2016-02-07,Chelsea,Manchester Utd,1,1,NA,NA,41434,Michael Oliver,https://fbref.com/en/matches/224c4314/Chelsea-Manchester-United-February-7-2016-Premier-League,0,0,0,0,16,5,16,8,6,0,0,3,0,17,7,14,13,9,2015-2016
2016-02-13,Sunderland,Manchester Utd,2,1,NA,NA,41687,Andre Marriner,https://fbref.com/en/matches/cb8d1c8c/Sunderland-Manchester-United-February-13-2016-Premier-League,0,0,2,0,21,5,14,22,7,0,0,3,0,12,6,14,14,15,2015-2016
2016-02-13,Crystal Palace,Watford,1,2,NA,NA,24564,Robert Madley,https://fbref.com/en/matches/40d7bd55/Crystal-Palace-Watford-February-13-2016-Premier-League,0,0,0,1,15,5,13,18,16,1,1,1,0,10,4,22,24,14,2015-2016
2016-02-13,Bournemouth,Stoke City,1,3,NA,NA,10863,Graham Scott,https://fbref.com/en/matches/fa7acde5/Bournemouth-Stoke-City-February-13-2016-Premier-League,0,0,4,0,11,2,13,11,7,0,0,2,0,11,6,15,25,18,2015-2016
2016-02-13,Swansea City,Southampton,0,1,NA,NA,20890,Jonathan Moss,https://fbref.com/en/matches/2c49abac/Swansea-City-Southampton-February-13-2016-Premier-League,0,0,0,0,13,2,13,21,10,0,0,3,0,14,5,11,17,12,2015-2016
2016-02-13,Everton,West Brom,0,1,NA,NA,38103,Michael Oliver,https://fbref.com/en/matches/46e6c5e2/Everton-West-Bromwich-Albion-February-13-2016-Premier-League,0,0,1,0,33,6,14,12,10,0,0,4,0,5,1,15,16,12,2015-2016
2016-02-13,Norwich City,West Ham,2,2,NA,NA,27101,Mike Jones,https://fbref.com/en/matches/a81b425a/Norwich-City-West-Ham-United-February-13-2016-Premier-League,0,0,2,0,13,3,16,10,16,0,0,2,0,11,6,13,23,11,2015-2016
2016-02-13,Chelsea,Newcastle Utd,5,1,NA,NA,41622,Roger East,https://fbref.com/en/matches/113f5f99/Chelsea-Newcastle-United-February-13-2016-Premier-League,0,0,0,0,14,7,14,12,11,0,0,2,0,10,3,11,23,16,2015-2016
2016-02-14,Arsenal,Leicester City,2,1,NA,NA,60009,Martin Atkinson,https://fbref.com/en/matches/a842f0d2/Arsenal-Leicester-City-February-14-2016-Premier-League,0,0,4,0,24,6,11,16,9,1,1,5,1,7,3,25,27,10,2015-2016
2016-02-14,Aston Villa,Liverpool,0,6,NA,NA,35798,Niel Swarbrick,https://fbref.com/en/matches/f29d5aa4/Aston-Villa-Liverpool-February-14-2016-Premier-League,0,0,3,0,6,1,13,34,10,0,0,1,0,11,9,17,20,9,2015-2016
2016-02-14,Manchester City,Tottenham,1,2,NA,NA,54551,Mark Clattenburg,https://fbref.com/en/matches/2e18ee84/Manchester-City-Tottenham-Hotspur-February-14-2016-Premier-League,0,0,1,0,19,4,20,18,12,1,1,3,0,6,3,27,16,17,2015-2016
2016-02-27,West Ham,Sunderland,1,0,NA,NA,34946,Mike Dean,https://fbref.com/en/matches/74ebaee1/West-Ham-United-Sunderland-February-27-2016-Premier-League,0,0,1,0,9,3,17,23,11,0,0,0,0,13,4,23,15,9,2015-2016
2016-02-27,Stoke City,Aston Villa,2,1,NA,NA,27703,Kevin Friend,https://fbref.com/en/matches/25962ee6/Stoke-City-Aston-Villa-February-27-2016-Premier-League,1,1,0,0,11,3,7,16,7,0,0,3,0,5,1,14,20,15,2015-2016
2016-02-27,Watford,Bournemouth,0,0,NA,NA,20831,Anthony Taylor,https://fbref.com/en/matches/3410fcdc/Watford-Bournemouth-February-27-2016-Premier-League,0,0,3,0,14,1,10,16,14,0,0,1,0,11,3,15,12,16,2015-2016
2016-02-27,Southampton,Chelsea,1,2,NA,NA,31688,Martin Atkinson,https://fbref.com/en/matches/bf4ae13b/Southampton-Chelsea-February-27-2016-Premier-League,0,0,3,0,7,2,12,18,10,0,0,1,0,16,4,13,7,11,2015-2016
2016-02-27,Leicester City,Norwich City,1,0,NA,NA,32114,Niel Swarbrick,https://fbref.com/en/matches/05fc0918/Leicester-City-Norwich-City-February-27-2016-Premier-League,0,0,0,0,13,3,12,18,9,0,0,2,0,9,1,13,14,11,2015-2016
2016-02-27,West Brom,Crystal Palace,3,2,NA,NA,24806,Jonathan Moss,https://fbref.com/en/matches/38358fdf/West-Bromwich-Albion-Crystal-Palace-February-27-2016-Premier-League,0,0,2,0,11,5,14,10,14,0,0,2,0,15,2,11,14,16,2015-2016
2016-02-28,Tottenham,Swansea City,2,1,NA,NA,35922,Mike Jones,https://fbref.com/en/matches/a30cc6cb/Tottenham-Hotspur-Swansea-City-February-28-2016-Premier-League,0,0,2,0,34,15,11,22,11,0,0,3,0,10,4,12,19,14,2015-2016
2016-02-28,Manchester Utd,Arsenal,3,2,NA,NA,75329,Craig Pawson,https://fbref.com/en/matches/5d8bf07d/Manchester-United-Arsenal-February-28-2016-Premier-League,0,0,4,0,7,5,18,15,21,0,0,3,0,13,5,12,17,15,2015-2016
2016-03-01,Sunderland,Crystal Palace,2,2,NA,NA,39795,Anthony Taylor,https://fbref.com/en/matches/fd8e6f5d/Sunderland-Crystal-Palace-March-1-2016-Premier-League,0,0,1,0,17,6,15,14,11,0,0,1,0,13,5,11,19,14,2015-2016
2016-03-01,Leicester City,West Brom,2,2,NA,NA,32018,Mark Clattenburg,https://fbref.com/en/matches/24f5b225/Leicester-City-West-Bromwich-Albion-March-1-2016-Premier-League,0,0,0,0,22,5,17,25,10,0,0,2,0,11,3,12,24,8,2015-2016
2016-03-01,Bournemouth,Southampton,2,0,NA,NA,11033,Mike Dean,https://fbref.com/en/matches/b9214ee0/Bournemouth-Southampton-March-1-2016-Premier-League,0,0,0,0,9,4,12,13,11,0,0,0,0,6,1,11,11,18,2015-2016
2016-03-01,Norwich City,Chelsea,1,2,NA,NA,27091,Lee Mason,https://fbref.com/en/matches/268c182d/Norwich-City-Chelsea-March-1-2016-Premier-League,0,0,3,0,13,2,10,16,17,0,0,2,0,10,2,16,19,5,2015-2016
2016-03-01,Aston Villa,Everton,1,3,NA,NA,29755,Roger East,https://fbref.com/en/matches/6c691212/Aston-Villa-Everton-March-1-2016-Premier-League,0,0,3,0,14,5,18,18,8,0,0,1,0,10,7,14,10,7,2015-2016
2016-03-02,West Ham,Tottenham,1,0,NA,NA,34977,Andre Marriner,https://fbref.com/en/matches/3d00ba5d/West-Ham-United-Tottenham-Hotspur-March-2-2016-Premier-League,0,0,0,0,14,3,13,29,10,0,0,3,0,9,3,22,17,11,2015-2016
2016-03-02,Stoke City,Newcastle Utd,1,0,NA,NA,27331,Niel Swarbrick,https://fbref.com/en/matches/3087d86f/Stoke-City-Newcastle-United-March-2-2016-Premier-League,0,0,1,0,9,2,22,16,11,0,0,0,0,6,4,13,16,6,2015-2016
2016-03-02,Arsenal,Swansea City,1,2,NA,NA,59905,Robert Madley,https://fbref.com/en/matches/d25a0276/Arsenal-Swansea-City-March-2-2016-Premier-League,0,0,0,0,18,4,21,18,8,0,0,2,0,11,2,16,9,11,2015-2016
2016-03-02,Manchester Utd,Watford,1,0,NA,NA,75272,Mike Jones,https://fbref.com/en/matches/7c548f2f/Manchester-United-Watford-March-2-2016-Premier-League,0,0,1,0,14,3,19,21,7,0,0,2,0,13,4,23,16,17,2015-2016
2016-03-02,Liverpool,Manchester City,3,0,NA,NA,43597,Martin Atkinson,https://fbref.com/en/matches/eb3817c4/Liverpool-Manchester-City-March-2-2016-Premier-League,0,0,0,0,11,7,28,22,14,0,0,1,0,4,2,21,19,14,2015-2016
2016-03-05,Tottenham,Arsenal,2,2,NA,NA,35762,Michael Oliver,https://fbref.com/en/matches/d7d8b7ba/Tottenham-Hotspur-Arsenal-March-5-2016-Premier-League,0,0,2,0,26,11,26,19,10,0,0,4,1,10,4,19,23,10,2015-2016
2016-03-05,Manchester City,Aston Villa,4,0,NA,NA,53892,Lee Mason,https://fbref.com/en/matches/7d913489/Manchester-City-Aston-Villa-March-5-2016-Premier-League,0,1,0,0,22,9,13,22,10,0,0,1,0,2,1,21,21,10,2015-2016
2016-03-05,Swansea City,Norwich City,1,0,NA,NA,20929,Craig Pawson,https://fbref.com/en/matches/3e3b1c25/Swansea-City-Norwich-City-March-5-2016-Premier-League,0,0,2,0,10,3,19,21,14,0,0,5,0,8,3,14,23,15,2015-2016
2016-03-05,Southampton,Sunderland,1,1,NA,NA,31458,Niel Swarbrick,https://fbref.com/en/matches/e144da5b/Southampton-Sunderland-March-5-2016-Premier-League,0,0,2,1,16,5,8,14,9,0,0,1,0,11,3,8,14,9,2015-2016
2016-03-05,Newcastle Utd,Bournemouth,1,3,NA,NA,52107,Paul Tierney,https://fbref.com/en/matches/d4de2ce0/Newcastle-United-Bournemouth-March-5-2016-Premier-League,0,0,1,0,14,3,17,17,14,0,0,3,0,16,5,14,26,8,2015-2016
2016-03-05,Everton,West Ham,2,3,NA,NA,39000,Anthony Taylor,https://fbref.com/en/matches/9a744c2b/Everton-West-Ham-United-March-5-2016-Premier-League,0,1,4,1,15,8,15,15,12,0,0,3,0,17,5,16,16,13,2015-2016
2016-03-05,Chelsea,Stoke City,1,1,NA,NA,41381,Mark Clattenburg,https://fbref.com/en/matches/fe425a35/Chelsea-Stoke-City-March-5-2016-Premier-League,0,0,1,0,20,7,14,17,9,0,0,2,0,17,5,15,18,10,2015-2016
2016-03-05,Watford,Leicester City,0,1,NA,NA,20884,Jonathan Moss,https://fbref.com/en/matches/d6674f4b/Watford-Leicester-City-March-5-2016-Premier-League,0,0,2,0,11,4,24,23,10,0,0,2,0,14,7,18,20,11,2015-2016
2016-03-06,Crystal Palace,Liverpool,1,2,NA,NA,24709,Andre Marriner,https://fbref.com/en/matches/9764891d/Crystal-Palace-Liverpool-March-6-2016-Premier-League,0,0,1,0,14,4,11,21,12,1,1,4,1,19,5,18,13,16,2015-2016
2016-03-06,West Brom,Manchester Utd,1,0,NA,NA,24878,Mike Dean,https://fbref.com/en/matches/7816fbcb/West-Bromwich-Albion-Manchester-United-March-6-2016-Premier-League,0,0,1,0,9,2,11,22,8,0,0,2,1,7,1,22,17,7,2015-2016
2016-03-12,Norwich City,Manchester City,0,0,NA,NA,26323,Jonathan Moss,https://fbref.com/en/matches/c90a41ad/Norwich-City-Manchester-City-March-12-2016-Premier-League,0,0,3,0,5,0,22,14,15,0,0,1,0,15,3,18,14,10,2015-2016
2016-03-12,Bournemouth,Swansea City,3,2,NA,NA,11179,Roger East,https://fbref.com/en/matches/1726b180/Bournemouth-Swansea-City-March-12-2016-Premier-League,0,0,1,0,12,4,13,25,12,0,0,0,0,13,4,24,20,11,2015-2016
2016-03-12,Stoke City,Southampton,1,2,NA,NA,27833,Lee Mason,https://fbref.com/en/matches/f977d34e/Stoke-City-Southampton-March-12-2016-Premier-League,0,0,1,0,13,2,20,10,13,0,0,2,1,11,4,16,10,12,2015-2016
2016-03-13,Aston Villa,Tottenham,0,2,NA,NA,32393,Anthony Taylor,https://fbref.com/en/matches/416f96a0/Aston-Villa-Tottenham-Hotspur-March-13-2016-Premier-League,0,0,0,0,12,2,15,29,6,0,0,0,0,19,8,18,14,6,2015-2016
2016-03-14,Leicester City,Newcastle Utd,1,0,NA,NA,31824,Craig Pawson,https://fbref.com/en/matches/728d6e72/Leicester-City-Newcastle-United-March-14-2016-Premier-League,0,0,0,0,10,1,19,24,4,0,0,0,0,12,2,18,16,9,2015-2016
2016-03-19,Everton,Arsenal,0,2,NA,NA,39270,Mark Clattenburg,https://fbref.com/en/matches/265441ef/Everton-Arsenal-March-19-2016-Premier-League,0,0,0,0,8,2,20,18,7,0,0,0,0,11,3,15,30,10,2015-2016
2016-03-19,Watford,Stoke City,1,2,NA,NA,20759,Craig Pawson,https://fbref.com/en/matches/12444101/Watford-Stoke-City-March-19-2016-Premier-League,0,0,3,0,9,4,16,18,10,0,0,1,0,9,6,11,11,14,2015-2016
2016-03-19,Crystal Palace,Leicester City,0,1,NA,NA,25041,Mike Jones,https://fbref.com/en/matches/5ccf76e2/Crystal-Palace-Leicester-City-March-19-2016-Premier-League,0,0,1,0,13,4,12,20,9,0,0,1,0,8,3,24,21,13,2015-2016
2016-03-19,Chelsea,West Ham,2,2,NA,NA,41623,Robert Madley,https://fbref.com/en/matches/58a0e3a5/Chelsea-West-Ham-United-March-19-2016-Premier-League,1,1,3,0,22,5,13,15,13,0,0,5,0,13,6,13,18,14,2015-2016
2016-03-19,West Brom,Norwich City,0,1,NA,NA,25039,Anthony Taylor,https://fbref.com/en/matches/ba9db154/West-Bromwich-Albion-Norwich-City-March-19-2016-Premier-League,0,0,1,0,10,0,16,24,8,0,0,2,0,7,1,17,6,13,2015-2016
2016-03-19,Swansea City,Aston Villa,1,0,NA,NA,20454,Mike Dean,https://fbref.com/en/matches/81d0469b/Swansea-City-Aston-Villa-March-19-2016-Premier-League,0,0,3,0,10,1,12,26,9,0,0,2,0,12,2,20,32,10,2015-2016
2016-03-20,Southampton,Liverpool,3,2,NA,NA,31596,Roger East,https://fbref.com/en/matches/2a17d640/Southampton-Liverpool-March-20-2016-Premier-League,0,1,1,0,16,5,15,22,11,0,0,3,0,17,8,12,12,13,2015-2016
2016-03-20,Newcastle Utd,Sunderland,1,1,NA,NA,52311,Martin Atkinson,https://fbref.com/en/matches/24d3e8f7/Newcastle-United-Sunderland-March-20-2016-Premier-League,0,0,4,0,17,8,20,10,14,0,0,1,0,14,4,20,6,7,2015-2016
2016-03-20,Tottenham,Bournemouth,3,0,NA,NA,36084,Niel Swarbrick,https://fbref.com/en/matches/88055a1d/Tottenham-Hotspur-Bournemouth-March-20-2016-Premier-League,0,0,0,0,17,8,17,16,11,0,0,1,0,2,0,16,18,6,2015-2016
2016-03-20,Manchester City,Manchester Utd,0,1,NA,NA,54557,Michael Oliver,https://fbref.com/en/matches/88726299/Manchester-City-Manchester-United-March-20-2016-Premier-League,0,0,1,0,26,3,19,24,9,0,0,1,0,5,4,24,17,12,2015-2016
2016-04-02,Aston Villa,Chelsea,0,4,NA,NA,31120,Niel Swarbrick,https://fbref.com/en/matches/f11b812a/Aston-Villa-Chelsea-April-2-2016-Premier-League,0,0,6,1,15,4,21,19,12,1,1,1,0,11,8,19,12,8,2015-2016
2016-04-02,Stoke City,Swansea City,2,2,NA,NA,27649,Martin Atkinson,https://fbref.com/en/matches/7a0313b2/Stoke-City-Swansea-City-April-2-2016-Premier-League,0,0,0,0,12,5,14,18,6,0,0,1,0,12,3,10,16,16,2015-2016
2016-04-02,Norwich City,Newcastle Utd,3,2,NA,NA,27137,Mike Dean,https://fbref.com/en/matches/360784c0/Norwich-City-Newcastle-United-April-2-2016-Premier-League,0,0,0,0,13,6,10,6,6,1,1,0,0,13,5,11,11,11,2015-2016
2016-04-02,Arsenal,Watford,4,0,NA,NA,59981,Anthony Taylor,https://fbref.com/en/matches/21ed8e4b/Arsenal-Watford-April-2-2016-Premier-League,0,0,1,0,19,12,10,27,7,0,0,1,0,7,3,16,18,10,2015-2016
2016-04-02,Sunderland,West Brom,0,0,NA,NA,45144,Roger East,https://fbref.com/en/matches/b38f5cba/Sunderland-West-Bromwich-Albion-April-2-2016-Premier-League,0,0,1,0,22,6,14,19,11,0,0,2,0,3,0,12,20,13,2015-2016
2016-04-02,West Ham,Crystal Palace,2,2,NA,NA,34857,Mark Clattenburg,https://fbref.com/en/matches/9c5d2c88/West-Ham-United-Crystal-Palace-April-2-2016-Premier-League,0,0,2,1,18,6,12,9,12,0,0,2,0,12,5,11,17,19,2015-2016
2016-04-02,Bournemouth,Manchester City,0,4,NA,NA,11192,Robert Madley,https://fbref.com/en/matches/caadab6c/Bournemouth-Manchester-City-April-2-2016-Premier-League,0,0,0,0,11,2,12,16,9,0,0,1,0,15,7,22,17,8,2015-2016
2016-04-02,Liverpool,Tottenham,1,1,NA,NA,44062,Jonathan Moss,https://fbref.com/en/matches/b94ce0a7/Liverpool-Tottenham-Hotspur-April-2-2016-Premier-League,0,0,2,0,15,7,24,23,11,0,0,0,0,18,5,15,20,11,2015-2016
2016-04-03,Leicester City,Southampton,1,0,NA,NA,32071,Michael Oliver,https://fbref.com/en/matches/c7cfa0ab/Leicester-City-Southampton-April-3-2016-Premier-League,0,0,2,0,11,4,14,14,12,0,0,2,0,10,2,19,12,13,2015-2016
2016-04-03,Manchester Utd,Everton,1,0,NA,NA,75341,Andre Marriner,https://fbref.com/en/matches/68976304/Manchester-United-Everton-April-3-2016-Premier-League,0,0,2,0,10,2,10,21,15,0,0,0,0,7,1,27,22,6,2015-2016
2016-04-09,West Ham,Arsenal,3,3,NA,NA,34977,Craig Pawson,https://fbref.com/en/matches/0f990ff0/West-Ham-United-Arsenal-April-9-2016-Premier-League,0,0,2,0,19,7,15,19,11,0,0,0,0,11,6,17,15,8,2015-2016
2016-04-09,Watford,Everton,1,1,NA,NA,20663,Kevin Friend,https://fbref.com/en/matches/b23d094c/Watford-Everton-April-9-2016-Premier-League,0,0,2,0,13,5,13,17,13,0,0,1,0,12,7,14,9,10,2015-2016
2016-04-09,Aston Villa,Bournemouth,1,2,NA,NA,31057,Martin Atkinson,https://fbref.com/en/matches/94a55e09/Aston-Villa-Bournemouth-April-9-2016-Premier-League,0,0,2,0,6,1,20,12,13,0,0,2,0,12,3,14,22,11,2015-2016
2016-04-09,Swansea City,Chelsea,1,0,NA,NA,20966,Andre Marriner,https://fbref.com/en/matches/118aaff9/Swansea-City-Chelsea-April-9-2016-Premier-League,0,0,5,0,12,6,22,34,15,0,0,4,0,8,2,16,9,13,2015-2016
2016-04-09,Crystal Palace,Norwich City,1,0,NA,NA,24960,Michael Oliver,https://fbref.com/en/matches/0c59215c/Crystal-Palace-Norwich-City-April-9-2016-Premier-League,0,0,2,0,13,7,11,26,13,0,0,1,0,13,4,7,6,10,2015-2016
