date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2018-10-28,Kristiansund,Sandefjord,3,2,NA,NA,4045,Trygve Kjensli,https://fbref.com/en/matches/28c1f22c/Kristiansund-Sandefjord-October-28-2018-Eliteserien,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2018
2018-10-28,Brann,Rosenborg,1,2,NA,NA,12914,Svein Oddvar Moen,https://fbref.com/en/matches/d2931994/Brann-Rosenborg-October-28-2018-Eliteserien,0,0,0,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2018
2018-10-29,Start,Molde,1,3,NA,NA,6425,Trond Døvle,https://fbref.com/en/matches/74894a1a/Start-Molde-October-29-2018-Eliteserien,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2018
2018-11-03,Stabæk,Kristiansund,0,1,NA,NA,3471,Svein Oddvar Moen,https://fbref.com/en/matches/0f0ff7ce/Stabaek-Kristiansund-November-3-2018-Eliteserien,0,0,0,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2018
2018-11-04,Vålerenga,Sarpsborg 08,0,0,NA,NA,7918,Sigurd Kringstad,https://fbref.com/en/matches/77bc11b1/Valerenga-Sarpsborg-08-November-4-2018-Eliteserien,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2018
2018-11-04,Haugesund,Ranheim,2,0,NA,NA,3430,Trygve Kjensli,https://fbref.com/en/matches/261272ff/Haugesund-Ranheim-November-4-2018-Eliteserien,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2018
2018-11-04,Tromsø,Molde,2,4,NA,NA,3130,Kai Erik Steen,https://fbref.com/en/matches/8619ba85/Tromso-Molde-November-4-2018-Eliteserien,0,0,2,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2018
2018-11-04,Rosenborg,Odd,3,1,NA,NA,13983,Tom Hagen,https://fbref.com/en/matches/5cda3e0d/Rosenborg-Odd-November-4-2018-Eliteserien,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2018
2018-11-04,Sandefjord,Start,4,1,NA,NA,2505,Kristoffer Hagenes,https://fbref.com/en/matches/04eaa5f7/Sandefjord-Start-November-4-2018-Eliteserien,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018
2018-11-04,Brann,Strømsgodset,3,1,NA,NA,8887,Tore Hansen,https://fbref.com/en/matches/62ed3a6d/Brann-Stromsgodset-November-4-2018-Eliteserien,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2018
2018-11-05,Lillestrøm,Bodø/Glimt,1,1,NA,NA,5510,Espen Andreas Eskås,https://fbref.com/en/matches/cb62c572/Lillestrom-BodoGlimt-November-5-2018-Eliteserien,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018
2018-11-11,Sarpsborg 08,Sandefjord,1,1,NA,NA,5106,Trond Døvle,https://fbref.com/en/matches/1b93a72d/Sarpsborg-08-Sandefjord-November-11-2018-Eliteserien,0,0,4,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2018
2018-11-11,Odd,Stabæk,0,3,NA,NA,4823,Kai Erik Steen,https://fbref.com/en/matches/be3fe10e/Odd-Stabaek-November-11-2018-Eliteserien,0,0,2,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2018
2018-11-11,Start,Rosenborg,0,1,NA,NA,5481,Trygve Kjensli,https://fbref.com/en/matches/3aace74b/Start-Rosenborg-November-11-2018-Eliteserien,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2018
2018-11-11,Kristiansund,Brann,3,1,NA,NA,4215,Rohit Saggi,https://fbref.com/en/matches/1f7c17b5/Kristiansund-Brann-November-11-2018-Eliteserien,0,0,2,0,NA,NA,NA,NA,NA,0,1,3,0,NA,NA,NA,NA,NA,2018
2018-11-11,Ranheim,Tromsø,1,2,NA,NA,1729,Kristoffer Hagenes,https://fbref.com/en/matches/345fdede/Ranheim-Tromso-November-11-2018-Eliteserien,0,0,0,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2018
2018-11-11,Bodø/Glimt,Vålerenga,1,1,NA,NA,4023,Tore Hansen,https://fbref.com/en/matches/3f4312b8/BodoGlimt-Valerenga-November-11-2018-Eliteserien,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018
2018-11-11,Strømsgodset,Lillestrøm,2,2,NA,NA,5695,Dag Vidar Hafsås,https://fbref.com/en/matches/7219a20f/Stromsgodset-Lillestrom-November-11-2018-Eliteserien,0,0,0,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2018
2018-11-11,Molde,Haugesund,2,0,NA,NA,6641,Tommy Skjerven,https://fbref.com/en/matches/2e49557d/Molde-Haugesund-November-11-2018-Eliteserien,0,0,0,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2018
2018-11-24,Haugesund,Start,3,1,NA,NA,3841,Kai Erik Steen,https://fbref.com/en/matches/c6d49ca0/Haugesund-Start-November-24-2018-Eliteserien,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018
2018-11-24,Rosenborg,Bodø/Glimt,1,1,NA,NA,19086,Ola Nilsen,https://fbref.com/en/matches/3e3d4132/Rosenborg-BodoGlimt-November-24-2018-Eliteserien,0,0,1,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2018
2018-11-24,Stabæk,Strømsgodset,2,2,NA,NA,4938,Tom Hagen,https://fbref.com/en/matches/89d76d41/Stabaek-Stromsgodset-November-24-2018-Eliteserien,1,1,1,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2018
2018-11-24,Vålerenga,Ranheim,2,1,NA,NA,7860,Rohit Saggi,https://fbref.com/en/matches/4511353e/Valerenga-Ranheim-November-24-2018-Eliteserien,0,0,0,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2018
2018-11-24,Sandefjord,Molde,1,3,NA,NA,2564,Espen Andreas Eskås,https://fbref.com/en/matches/b47b7255/Sandefjord-Molde-November-24-2018-Eliteserien,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018
2018-11-24,Tromsø,Sarpsborg 08,0,2,NA,NA,2998,Dag Vidar Hafsås,https://fbref.com/en/matches/257c730b/Tromso-Sarpsborg-08-November-24-2018-Eliteserien,0,0,0,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018
2018-11-24,Lillestrøm,Kristiansund,2,0,NA,NA,6783,Svein Oddvar Moen,https://fbref.com/en/matches/849794ef/Lillestrom-Kristiansund-November-24-2018-Eliteserien,0,0,0,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2018
2018-11-24,Brann,Odd,1,0,NA,NA,11677,Trond Døvle,https://fbref.com/en/matches/fb0dfec4/Brann-Odd-November-24-2018-Eliteserien,0,0,0,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2018
