date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2017-01-06,Mallorca,Mirandés,2,0,NA,NA,7739,Gorka Sagues,https://fbref.com/en/matches/c0bd32a3/Mallorca-Mirandes-January-6-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-07,Levante,Lugo,1,0,NA,NA,11981,Aitor Gorostegui,https://fbref.com/en/matches/23c52370/Levante-Lugo-January-7-2017-Segunda-Division,1,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-07,Córdoba,Rayo Vallecano,0,0,NA,NA,12622,Dámaso Arcediano,https://fbref.com/en/matches/cfc91cde/Cordoba-Rayo-Vallecano-January-7-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-08,Alcorcón,UCAM Murcia,0,0,NA,NA,2245,Oliver De La Fuente,https://fbref.com/en/matches/72f0dfae/Alcorcon-UCAM-Murcia-January-8-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-08,Gimnàstic,Tenerife,1,1,NA,NA,7321,Jorge Figueroa,https://fbref.com/en/matches/32a06cc0/Gimnastic-Tenerife-January-8-2017-Segunda-Division,0,0,5,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-08,Zaragoza,Girona,0,2,NA,NA,18500,Víctor Areces,https://fbref.com/en/matches/c414a3e5/Zaragoza-Girona-January-8-2017-Segunda-Division,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-01-08,Elche,Cádiz,2,3,NA,NA,8703,Eduardo Prieto ,https://fbref.com/en/matches/7e6674e7/Elche-Cadiz-January-8-2017-Segunda-Division,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-08,Sevilla B,Oviedo,5,3,NA,NA,2776,Valentín Pizarro,https://fbref.com/en/matches/89d755c9/Sevilla-Atletico-Oviedo-January-8-2017-Segunda-Division,1,1,3,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2016-2017
2017-01-11,UCAM Murcia,Levante,0,2,NA,NA,3522,Jorge Valdés Aller,https://fbref.com/en/matches/dd834d5c/UCAM-Murcia-Levante-January-11-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-01-13,Cádiz,Valladolid,0,1,NA,NA,13625,David Medié,https://fbref.com/en/matches/75a77cc5/Cadiz-Valladolid-January-13-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-14,Rayo Vallecano,Sevilla B,1,1,NA,NA,7846,Jorge Valdés Aller,https://fbref.com/en/matches/59d252f9/Rayo-Vallecano-Sevilla-Atletico-January-14-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-14,Mirandés,Numancia,0,3,NA,NA,2795,Pablo González,https://fbref.com/en/matches/e6ebd0c6/Mirandes-Numancia-January-14-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2016-2017
2017-01-14,UCAM Murcia,Gimnàstic,1,1,NA,NA,3421,Juan Pulido,https://fbref.com/en/matches/90b6fbfd/UCAM-Murcia-Gimnastic-January-14-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2016-2017
2017-01-14,Oviedo,Elche,2,1,NA,NA,11975,David Pérez,https://fbref.com/en/matches/de70d305/Oviedo-Elche-January-14-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-01-14,Tenerife,Zaragoza,1,0,NA,NA,9148,Juan López,https://fbref.com/en/matches/af02df3a/Tenerife-Zaragoza-January-14-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-15,Getafe,Mallorca,1,1,NA,NA,7919,Saúl Ais,https://fbref.com/en/matches/929d1684/Getafe-Mallorca-January-15-2017-Segunda-Division,1,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-01-15,Reus,Almería,1,0,NA,NA,3587,Francisco Arias,https://fbref.com/en/matches/d642ea54/Reus-Almeria-January-15-2017-Segunda-Division,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-01-15,Huesca,Levante,0,2,NA,NA,3149,Víctor Areces,https://fbref.com/en/matches/8952c78a/Huesca-Levante-January-15-2017-Segunda-Division,0,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-01-15,Lugo,Alcorcón,1,0,NA,NA,3076,Pedro Pérez,https://fbref.com/en/matches/1615cdcb/Lugo-Alcorcon-January-15-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-15,Girona,Córdoba,2,0,NA,NA,3826,Adrián Cordero,https://fbref.com/en/matches/8920c668/Girona-Cordoba-January-15-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-21,Oviedo,Valladolid,1,0,NA,NA,13681,Rubén Eiriz,https://fbref.com/en/matches/3f136eee/Oviedo-Valladolid-January-21-2017-Segunda-Division,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-01-21,Tenerife,Córdoba,2,0,NA,NA,11462,Gorka Sagues,https://fbref.com/en/matches/d35c7219/Tenerife-Cordoba-January-21-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-01-21,Rayo Vallecano,Elche,1,1,NA,NA,7298,Isidro Díaz de Mera,https://fbref.com/en/matches/48ffaeaf/Rayo-Vallecano-Elche-January-21-2017-Segunda-Division,1,1,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-21,Huesca,Alcorcón,0,1,NA,NA,2598,Aitor Gorostegui,https://fbref.com/en/matches/6cbd9fbb/Huesca-Alcorcon-January-21-2017-Segunda-Division,0,0,5,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-01-21,Lugo,Gimnàstic,2,3,NA,NA,3084,Valentín Pizarro,https://fbref.com/en/matches/68a1324b/Lugo-Gimnastic-January-21-2017-Segunda-Division,1,1,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-01-21,UCAM Murcia,Zaragoza,1,0,NA,NA,2737,Saúl Ais,https://fbref.com/en/matches/2c07be81/UCAM-Murcia-Zaragoza-January-21-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-22,Levante,Numancia,1,0,NA,NA,10814,Eduardo Prieto ,https://fbref.com/en/matches/599606f9/Levante-Numancia-January-22-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-01-22,Reus,Mallorca,1,1,NA,NA,3863,Pedro Pérez,https://fbref.com/en/matches/159b790b/Reus-Mallorca-January-22-2017-Segunda-Division,0,1,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2017-01-22,Getafe,Mirandés,1,1,NA,NA,5870,Jorge Figueroa,https://fbref.com/en/matches/ab3a9497/Getafe-Mirandes-January-22-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-22,Girona,Sevilla B,2,0,NA,NA,2528,Alberola Rojas,https://fbref.com/en/matches/172840e3/Girona-Sevilla-Atletico-January-22-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-01-22,Cádiz,Almería,1,0,NA,NA,10890,Pablo González,https://fbref.com/en/matches/954a3795/Cadiz-Almeria-January-22-2017-Segunda-Division,0,0,2,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2016-2017
2017-01-27,Elche,Girona,1,0,NA,NA,5766,Jorge Valdés Aller,https://fbref.com/en/matches/d4050e1f/Elche-Girona-January-27-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-28,Sevilla B,Tenerife,0,0,NA,NA,3627,Eduardo Prieto ,https://fbref.com/en/matches/ac4ecd66/Sevilla-Atletico-Tenerife-January-28-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-28,Alcorcón,Levante,2,0,NA,NA,2567,David Pérez,https://fbref.com/en/matches/7dbee5f1/Alcorcon-Levante-January-28-2017-Segunda-Division,1,1,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-28,Mirandés,Reus,1,1,NA,NA,3123,Juan Pulido,https://fbref.com/en/matches/d59de949/Mirandes-Reus-January-28-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-01-28,Gimnàstic,Huesca,0,0,NA,NA,5612,Rubén Eiriz,https://fbref.com/en/matches/181a779c/Gimnastic-Huesca-January-28-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-28,Valladolid,Rayo Vallecano,2,1,NA,NA,8406,Juan López,https://fbref.com/en/matches/2f51180e/Valladolid-Rayo-Vallecano-January-28-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-29,Numancia,Getafe,2,0,NA,NA,2967,Dámaso Arcediano,https://fbref.com/en/matches/5222f8a6/Numancia-Getafe-January-29-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2017-01-29,Córdoba,UCAM Murcia,1,1,NA,NA,10906,Víctor Areces,https://fbref.com/en/matches/675b5e9f/Cordoba-UCAM-Murcia-January-29-2017-Segunda-Division,0,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-29,Mallorca,Cádiz,0,0,NA,NA,9961,Adrián Cordero,https://fbref.com/en/matches/d748d71d/Mallorca-Cadiz-January-29-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-01-29,Almería,Oviedo,3,0,NA,NA,7123,David Medié,https://fbref.com/en/matches/f338e977/Almeria-Oviedo-January-29-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-29,Zaragoza,Lugo,1,1,NA,NA,13955,Oliver De La Fuente,https://fbref.com/en/matches/905e7816/Zaragoza-Lugo-January-29-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-03,UCAM Murcia,Sevilla B,1,0,NA,NA,3326,Gorka Sagues,https://fbref.com/en/matches/23e74ad0/UCAM-Murcia-Sevilla-Atletico-February-3-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-04,Alcorcón,Numancia,2,3,NA,NA,2110,Saúl Ais,https://fbref.com/en/matches/97deaf08/Alcorcon-Numancia-February-4-2017-Segunda-Division,1,1,3,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2016-2017
2017-02-04,Tenerife,Elche,2,0,NA,NA,14376,Pedro Pérez,https://fbref.com/en/matches/69a5fb37/Tenerife-Elche-February-4-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2016-2017
2017-02-04,Lugo,Córdoba,1,0,NA,NA,2423,Eduardo Prieto ,https://fbref.com/en/matches/05eaa8d8/Lugo-Cordoba-February-4-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-04,Cádiz,Mirandés,2,1,NA,NA,16000,Víctor Areces,https://fbref.com/en/matches/ee25c77c/Cadiz-Mirandes-February-4-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-04,Huesca,Zaragoza,2,3,NA,NA,4203,Pablo González,https://fbref.com/en/matches/496ddb7c/Huesca-Zaragoza-February-4-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-05,Oviedo,Mallorca,2,1,NA,NA,11933,Juan Pulido,https://fbref.com/en/matches/f069db4d/Oviedo-Mallorca-February-5-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-02-05,Rayo Vallecano,Almería,1,0,NA,NA,7816,Alberola Rojas,https://fbref.com/en/matches/f2cb0575/Rayo-Vallecano-Almeria-February-5-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2016-2017
2017-02-05,Levante,Gimnàstic,2,1,NA,NA,11542,Jorge Valdés Aller,https://fbref.com/en/matches/0553e7c7/Levante-Gimnastic-February-5-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-02-05,Reus,Getafe,1,1,NA,NA,3376,Aitor Gorostegui,https://fbref.com/en/matches/adb2d8db/Reus-Getafe-February-5-2017-Segunda-Division,1,1,3,1,0,0,0,0,0,1,1,7,2,0,0,0,0,0,2016-2017
2017-02-05,Girona,Valladolid,2,1,NA,NA,5171,Jorge Figueroa,https://fbref.com/en/matches/47a08070/Girona-Valladolid-February-5-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-02-10,Sevilla B,Lugo,1,1,NA,NA,1646,David Medié,https://fbref.com/en/matches/cb7fc55f/Sevilla-Atletico-Lugo-February-10-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-11,Almería,Girona,0,0,NA,NA,7004,Dámaso Arcediano,https://fbref.com/en/matches/b7552c3e/Almeria-Girona-February-11-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-02-11,Zaragoza,Levante,0,1,NA,NA,15800,Rubén Eiriz,https://fbref.com/en/matches/f037a7c1/Zaragoza-Levante-February-11-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-11,Gimnàstic,Alcorcón,1,1,NA,NA,5043,Juan López,https://fbref.com/en/matches/73759ea7/Gimnastic-Alcorcon-February-11-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-11,Getafe,Cádiz,3,2,NA,NA,5882,Juan Pulido,https://fbref.com/en/matches/66f68417/Getafe-Cadiz-February-11-2017-Segunda-Division,1,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-12,Córdoba,Huesca,0,2,NA,NA,8522,David Pérez,https://fbref.com/en/matches/ba8bafca/Cordoba-Huesca-February-12-2017-Segunda-Division,0,0,1,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-02-12,Valladolid,Tenerife,0,0,NA,NA,8139,Valentín Pizarro,https://fbref.com/en/matches/f357837f/Valladolid-Tenerife-February-12-2017-Segunda-Division,0,0,3,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-12,Mirandés,Oviedo,0,2,NA,NA,4150,Gorka Sagues,https://fbref.com/en/matches/edddb8c3/Mirandes-Oviedo-February-12-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-12,Numancia,Reus,1,0,NA,NA,3041,Adrián Cordero,https://fbref.com/en/matches/1505b25e/Numancia-Reus-February-12-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-12,Elche,UCAM Murcia,1,1,NA,NA,8361,Jorge Figueroa,https://fbref.com/en/matches/a81776ce/Elche-UCAM-Murcia-February-12-2017-Segunda-Division,1,1,4,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2016-2017
2017-02-12,Mallorca,Rayo Vallecano,2,1,NA,NA,7719,Oliver De La Fuente,https://fbref.com/en/matches/a0caa226/Mallorca-Rayo-Vallecano-February-12-2017-Segunda-Division,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-02-17,Lugo,Elche,1,2,NA,NA,4382,Gorka Sagues,https://fbref.com/en/matches/5590df09/Lugo-Elche-February-17-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-18,UCAM Murcia,Valladolid,1,3,NA,NA,4106,Alberola Rojas,https://fbref.com/en/matches/17ae660c/UCAM-Murcia-Valladolid-February-18-2017-Segunda-Division,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-02-18,Tenerife,Almería,1,0,NA,NA,12134,Jorge Valdés Aller,https://fbref.com/en/matches/50f8711e/Tenerife-Almeria-February-18-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-02-18,Levante,Córdoba,3,1,NA,NA,11940,Oliver De La Fuente,https://fbref.com/en/matches/ee15f06b/Levante-Cordoba-February-18-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-18,Gimnàstic,Numancia,2,0,NA,NA,5577,Francisco Arias,https://fbref.com/en/matches/15f00947/Gimnastic-Numancia-February-18-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-18,Girona,Mallorca,1,0,NA,NA,5618,Isidro Díaz de Mera,https://fbref.com/en/matches/f8e4b248/Girona-Mallorca-February-18-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2016-2017
2017-02-19,Huesca,Sevilla B,2,1,NA,NA,3382,Saúl Ais,https://fbref.com/en/matches/4d80f289/Huesca-Sevilla-Atletico-February-19-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-19,Cádiz,Reus,0,0,NA,NA,12179,Eduardo Prieto ,https://fbref.com/en/matches/3a83a33d/Cadiz-Reus-February-19-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-19,Oviedo,Getafe,2,1,NA,NA,17623,Pedro Pérez,https://fbref.com/en/matches/b3ce721d/Oviedo-Getafe-February-19-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-19,Rayo Vallecano,Mirandés,1,2,NA,NA,8632,Pablo González,https://fbref.com/en/matches/aec1222c/Rayo-Vallecano-Mirandes-February-19-2017-Segunda-Division,0,0,3,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-19,Alcorcón,Zaragoza,1,1,NA,NA,2933,David Medié,https://fbref.com/en/matches/80fa2f00/Alcorcon-Zaragoza-February-19-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-24,Reus,Oviedo,1,1,NA,NA,4098,Dámaso Arcediano,https://fbref.com/en/matches/6b9e590c/Reus-Oviedo-February-24-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-25,Córdoba,Alcorcón,1,0,NA,NA,11677,Juan Pulido,https://fbref.com/en/matches/402c494a/Cordoba-Alcorcon-February-25-2017-Segunda-Division,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2016-2017
2017-02-25,Mallorca,Tenerife,1,4,NA,NA,8136,David Pérez,https://fbref.com/en/matches/9499da2b/Mallorca-Tenerife-February-25-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2016-2017
2017-02-25,Elche,Huesca,1,1,NA,NA,8111,Valentín Pizarro,https://fbref.com/en/matches/2f9169d6/Elche-Huesca-February-25-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-25,Mirandés,Girona,0,2,NA,NA,3230,Juan López,https://fbref.com/en/matches/ac8c8c23/Mirandes-Girona-February-25-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,2016-2017
2017-02-25,Getafe,Rayo Vallecano,1,0,NA,NA,6858,Rubén Eiriz,https://fbref.com/en/matches/f46edac1/Getafe-Rayo-Vallecano-February-25-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-02-26,Numancia,Cádiz,0,3,NA,NA,2886,Pablo González,https://fbref.com/en/matches/0cb44088/Numancia-Cadiz-February-26-2017-Segunda-Division,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-02-26,Almería,UCAM Murcia,2,3,NA,NA,5841,Aitor Gorostegui,https://fbref.com/en/matches/3a6c9346/Almeria-UCAM-Murcia-February-26-2017-Segunda-Division,0,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-26,Sevilla B,Levante,1,1,NA,NA,2930,Adrián Cordero,https://fbref.com/en/matches/982d9e63/Sevilla-Atletico-Levante-February-26-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2016-2017
2017-02-26,Valladolid,Lugo,1,1,NA,NA,8899,Víctor Areces,https://fbref.com/en/matches/16f3a194/Valladolid-Lugo-February-26-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-02-26,Zaragoza,Gimnàstic,1,2,NA,NA,15277,Jorge Figueroa,https://fbref.com/en/matches/e8cd79f3/Zaragoza-Gimnastic-February-26-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-03-03,Tenerife,Mirandés,1,1,NA,NA,15506,Rubén Eiriz,https://fbref.com/en/matches/60985718/Tenerife-Mirandes-March-3-2017-Segunda-Division,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-03-04,Alcorcón,Sevilla B,0,0,NA,NA,2148,Pablo González,https://fbref.com/en/matches/03403d7b/Alcorcon-Sevilla-Atletico-March-4-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-03-04,Girona,Getafe,5,1,NA,NA,7360,Jorge Valdés Aller,https://fbref.com/en/matches/f8297c0e/Girona-Getafe-March-4-2017-Segunda-Division,1,1,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-03-04,Rayo Vallecano,Reus,0,0,NA,NA,7671,Gorka Sagues,https://fbref.com/en/matches/b6b43e37/Rayo-Vallecano-Reus-March-4-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-03-04,Oviedo,Cádiz,2,1,NA,NA,18946,Isidro Díaz de Mera,https://fbref.com/en/matches/f47d83ba/Oviedo-Cadiz-March-4-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-03-05,UCAM Murcia,Mallorca,1,1,NA,NA,4060,Eduardo Prieto ,https://fbref.com/en/matches/2fdd45e9/UCAM-Murcia-Mallorca-March-5-2017-Segunda-Division,1,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-03-05,Huesca,Valladolid,1,0,NA,NA,3125,Pedro Pérez,https://fbref.com/en/matches/9e364c44/Huesca-Valladolid-March-5-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-03-05,Levante,Elche,2,1,NA,NA,12442,Francisco Arias,https://fbref.com/en/matches/f09c00d5/Levante-Elche-March-5-2017-Segunda-Division,1,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-03-05,Lugo,Almería,1,2,NA,NA,3130,Oliver De La Fuente,https://fbref.com/en/matches/3512b6ef/Lugo-Almeria-March-5-2017-Segunda-Division,0,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-03-05,Gimnàstic,Córdoba,2,1,NA,NA,9121,Saúl Ais,https://fbref.com/en/matches/32a02cc4/Gimnastic-Cordoba-March-5-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2016-2017
2017-03-05,Zaragoza,Numancia,3,0,NA,NA,14773,Valentín Pizarro,https://fbref.com/en/matches/811b5693/Zaragoza-Numancia-March-5-2017-Segunda-Division,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-03-10,Elche,Alcorcón,0,0,NA,NA,7508,Dámaso Arcediano,https://fbref.com/en/matches/9bf88227/Elche-Alcorcon-March-10-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-03-11,Mallorca,Lugo,1,1,NA,NA,7567,Juan Pulido,https://fbref.com/en/matches/9b065a52/Mallorca-Lugo-March-11-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-03-11,Mirandés,UCAM Murcia,1,1,NA,NA,3211,David Pérez,https://fbref.com/en/matches/b8c28d37/Mirandes-UCAM-Murcia-March-11-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-03-11,Numancia,Oviedo,0,0,NA,NA,3770,Juan López,https://fbref.com/en/matches/dab9df77/Numancia-Oviedo-March-11-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-03-11,Valladolid,Levante,0,4,NA,NA,8563,David Medié,https://fbref.com/en/matches/d07bb653/Valladolid-Levante-March-11-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2016-2017
2017-03-11,Córdoba,Zaragoza,2,1,NA,NA,10953,Aitor Gorostegui,https://fbref.com/en/matches/cd68a51e/Cordoba-Zaragoza-March-11-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-03-12,Almería,Huesca,0,0,NA,NA,7145,Adrián Cordero,https://fbref.com/en/matches/0ec2d9c1/Almeria-Huesca-March-12-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-03-12,Sevilla B,Gimnàstic,2,2,NA,NA,2002,Alberola Rojas,https://fbref.com/en/matches/2d2c6b26/Sevilla-Atletico-Gimnastic-March-12-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-03-12,Reus,Girona,1,2,NA,NA,4178,Jorge Figueroa,https://fbref.com/en/matches/9a06a3e8/Reus-Girona-March-12-2017-Segunda-Division,0,1,1,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,2016-2017
