date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2017-10-15,Reus,Rayo Vallecano,0,2,NA,NA,2720,Jorge Valdés Aller,https://fbref.com/en/matches/4c3b7ae8/Reus-Rayo-Vallecano-October-15-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2017-10-15,Albacete,Sevilla B,2,1,NA,NA,6517,Víctor Areces,https://fbref.com/en/matches/342e711c/Albacete-Sevilla-Atletico-October-15-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-10-15,Almería,Valladolid,1,1,NA,NA,7260,Iñaki Bikandi,https://fbref.com/en/matches/5c2755ab/Almeria-Valladolid-October-15-2017-Segunda-Division,0,0,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2017-2018
2017-10-15,Córdoba,Gimnàstic,1,5,NA,NA,9672,David Pérez,https://fbref.com/en/matches/26a1dbcc/Cordoba-Gimnastic-October-15-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,2017-2018
2017-10-15,Zaragoza,Osasuna,1,1,NA,NA,22679,Isidro Díaz de Mera,https://fbref.com/en/matches/cb8ac5bd/Zaragoza-Osasuna-October-15-2017-Segunda-Division,1,1,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-10-16,Alcorcón,Lugo,0,1,NA,NA,2125,Eduardo Prieto ,https://fbref.com/en/matches/f719ad48/Alcorcon-Lugo-October-16-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-10-20,Osasuna,Barcelona B,2,2,NA,NA,15156,Daniel Ocón,https://fbref.com/en/matches/15febd2a/Osasuna-Barcelona-B-October-20-2017-Segunda-Division,0,0,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-10-21,Huesca,Cádiz,1,0,NA,NA,3536,Juan Pulido,https://fbref.com/en/matches/36bfb734/Huesca-Cadiz-October-21-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-10-21,Numancia,Granada,1,3,NA,NA,2906,Aitor Gorostegui,https://fbref.com/en/matches/c30f5cad/Numancia-Granada-October-21-2017-Segunda-Division,1,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2017-10-21,Lorca FC,Tenerife,2,2,NA,NA,5869,Oliver De La Fuente,https://fbref.com/en/matches/a8299543/Lorca-FC-Tenerife-October-21-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2017-2018
2017-10-21,Sevilla B,Zaragoza,2,2,NA,NA,1345,Adrián Cordero,https://fbref.com/en/matches/14e12e33/Sevilla-Atletico-Zaragoza-October-21-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-10-22,Oviedo,Córdoba,2,0,NA,NA,13440,Álvaro Moreno,https://fbref.com/en/matches/d77d0d98/Oviedo-Cordoba-October-22-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2017-10-22,Valladolid,Lugo,2,2,NA,NA,9341,Dámaso Arcediano,https://fbref.com/en/matches/4ef73791/Valladolid-Lugo-October-22-2017-Segunda-Division,2,2,3,0,0,0,0,0,0,1,1,6,1,0,0,0,0,0,2017-2018
2017-10-22,Gimnàstic,Alcorcón,0,3,NA,NA,5853,Rubén Eiriz,https://fbref.com/en/matches/383f3baa/Gimnastic-Alcorcon-October-22-2017-Segunda-Division,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-10-22,Rayo Vallecano,Sporting Gijón,1,1,NA,NA,10473,José López,https://fbref.com/en/matches/51d0aeee/Rayo-Vallecano-Sporting-Gijon-October-22-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-10-22,Almería,Reus,0,1,NA,NA,10473,Gorka Sagues,https://fbref.com/en/matches/c8477622/Almeria-Reus-October-22-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-10-23,Cultural Leonesa,Albacete,0,0,NA,NA,7662,Santiago Varón,https://fbref.com/en/matches/9fde273e/Cultural-Leonesa-Albacete-October-23-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-10-27,Zaragoza,Cultural Leonesa,0,0,NA,NA,16869,Saúl Ais,https://fbref.com/en/matches/ffc67839/Zaragoza-Cultural-Leonesa-October-27-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-10-28,Lugo,Gimnàstic,1,0,NA,NA,3450,Jorge Valdés Aller,https://fbref.com/en/matches/fc74f4e7/Lugo-Gimnastic-October-28-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-10-28,Cádiz,Rayo Vallecano,0,0,NA,NA,13684,Iñaki Bikandi,https://fbref.com/en/matches/3b08bbb6/Cadiz-Rayo-Vallecano-October-28-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-10-28,Albacete,Huesca,0,0,NA,NA,6525,Guillermo Cuadra,https://fbref.com/en/matches/5f5d3a9d/Albacete-Huesca-October-28-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-10-28,Sporting Gijón,Almería,2,0,NA,NA,20987,Eduardo Prieto ,https://fbref.com/en/matches/fd298a88/Sporting-Gijon-Almeria-October-28-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2017-10-29,Barcelona B,Sevilla B,1,1,NA,NA,2491,Valentín Pizarro,https://fbref.com/en/matches/b08a8beb/Barcelona-B-Sevilla-Atletico-October-29-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,2017-2018
2017-10-29,Córdoba,Numancia,1,1,NA,NA,8165,Isidro Díaz de Mera,https://fbref.com/en/matches/be41e01d/Cordoba-Numancia-October-29-2017-Segunda-Division,1,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-10-29,Alcorcón,Oviedo,2,0,NA,NA,3762,Luis Milla,https://fbref.com/en/matches/38fc55f4/Alcorcon-Oviedo-October-29-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-10-29,Reus,Valladolid,2,2,NA,NA,2138,Juan Pulido,https://fbref.com/en/matches/a10a24c0/Reus-Valladolid-October-29-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2017-10-29,Tenerife,Osasuna,0,0,NA,NA,13762,Jorge Figueroa,https://fbref.com/en/matches/0c510e7e/Tenerife-Osasuna-October-29-2017-Segunda-Division,0,1,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2017-2018
2017-10-30,Granada,Lorca FC,4,1,NA,NA,11325,David Pérez,https://fbref.com/en/matches/ad0c07df/Granada-Lorca-FC-October-30-2017-Segunda-Division,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2017-2018
2017-11-01,Gimnàstic,Barcelona B,0,0,NA,NA,6822,Santiago Varón,https://fbref.com/en/matches/2846a386/Gimnastic-Barcelona-B-November-1-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-11-03,Numancia,Alcorcón,1,0,NA,NA,2930,Saúl Ais,https://fbref.com/en/matches/c7c1977c/Numancia-Alcorcon-November-3-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-11-04,Rayo Vallecano,Albacete,1,1,NA,NA,8523,Rubén Eiriz,https://fbref.com/en/matches/970bb286/Rayo-Vallecano-Albacete-November-4-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2017-11-04,Sevilla B,Tenerife,1,1,NA,NA,1309,Santiago Varón,https://fbref.com/en/matches/a48128e8/Sevilla-Atletico-Tenerife-November-4-2017-Segunda-Division,0,0,3,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-11-04,Lorca FC,Córdoba,1,0,NA,NA,6727,José López,https://fbref.com/en/matches/20c22d2c/Lorca-FC-Cordoba-November-4-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2017-11-04,Reus,Sporting Gijón,1,0,NA,NA,1548,Daniel Ocón,https://fbref.com/en/matches/afacf14a/Reus-Sporting-Gijon-November-4-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2017-11-05,Oviedo,Lugo,3,2,NA,NA,12507,Gorka Sagues,https://fbref.com/en/matches/8da7212b/Oviedo-Lugo-November-5-2017-Segunda-Division,1,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-11-05,Cultural Leonesa,Barcelona B,1,1,NA,NA,8079,Álvaro Moreno,https://fbref.com/en/matches/8d1fcf68/Cultural-Leonesa-Barcelona-B-November-5-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-11-05,Osasuna,Granada,0,0,NA,NA,15133,Juan Pulido,https://fbref.com/en/matches/a6b2188e/Osasuna-Granada-November-5-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-11-05,Valladolid,Gimnàstic,0,3,NA,NA,9628,Aitor Gorostegui,https://fbref.com/en/matches/de7e4aee/Valladolid-Gimnastic-November-5-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-11-05,Almería,Cádiz,0,2,NA,NA,6961,Dámaso Arcediano,https://fbref.com/en/matches/2d27486a/Almeria-Cadiz-November-5-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2017-11-06,Huesca,Zaragoza,3,1,NA,NA,4805,Oliver De La Fuente,https://fbref.com/en/matches/a32ea6b5/Huesca-Zaragoza-November-6-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-11-10,Córdoba,Osasuna,0,1,NA,NA,7510,Dámaso Arcediano,https://fbref.com/en/matches/5fb62427/Cordoba-Osasuna-November-10-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-11-11,Alcorcón,Lorca FC,1,1,NA,NA,2306,Guillermo Cuadra,https://fbref.com/en/matches/40b6a064/Alcorcon-Lorca-FC-November-11-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2017-11-11,Albacete,Almería,2,0,NA,NA,6712,Álvaro Moreno,https://fbref.com/en/matches/16444a6d/Albacete-Almeria-November-11-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2017-2018
2017-11-11,Tenerife,Cultural Leonesa,2,0,NA,NA,12555,Iñaki Bikandi,https://fbref.com/en/matches/ba8a311b/Tenerife-Cultural-Leonesa-November-11-2017-Segunda-Division,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2017-11-11,Zaragoza,Rayo Vallecano,3,2,NA,NA,17729,Víctor Areces,https://fbref.com/en/matches/cda42dab/Zaragoza-Rayo-Vallecano-November-11-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2017-11-11,Barcelona B,Huesca,0,2,NA,NA,2482,Jorge Valdés Aller,https://fbref.com/en/matches/8e948ffc/Barcelona-B-Huesca-November-11-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-11-12,Granada,Sevilla B,1,2,NA,NA,13645,Isidro Díaz de Mera,https://fbref.com/en/matches/3edc47ed/Granada-Sevilla-Atletico-November-12-2017-Segunda-Division,0,0,1,1,0,0,0,0,0,1,1,5,0,0,0,0,0,0,2017-2018
2017-11-12,Gimnàstic,Oviedo,1,2,NA,NA,5927,Valentín Pizarro,https://fbref.com/en/matches/56aa05df/Gimnastic-Oviedo-November-12-2017-Segunda-Division,1,1,3,0,0,0,0,0,0,1,2,4,1,0,0,0,0,0,2017-2018
2017-11-12,Lugo,Numancia,0,1,NA,NA,3674,Luis Milla,https://fbref.com/en/matches/6f92b599/Lugo-Numancia-November-12-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2017-11-12,Sporting Gijón,Valladolid,1,1,NA,NA,18986,Adrián Cordero,https://fbref.com/en/matches/3f3959a3/Sporting-Gijon-Valladolid-November-12-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2017-11-13,Cádiz,Reus,1,0,NA,NA,10976,Eduardo Prieto ,https://fbref.com/en/matches/ea84c15e/Cadiz-Reus-November-13-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-11-17,Almería,Zaragoza,3,0,NA,NA,5209,Daniel Ocón,https://fbref.com/en/matches/32c45965/Almeria-Zaragoza-November-17-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-11-18,Huesca,Tenerife,3,0,NA,NA,4338,Valentín Pizarro,https://fbref.com/en/matches/c744eb4d/Huesca-Tenerife-November-18-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2017-11-18,Lorca FC,Lugo,1,2,NA,NA,5446,Juan Pulido,https://fbref.com/en/matches/03ef8877/Lorca-FC-Lugo-November-18-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-11-18,Valladolid,Oviedo,3,1,NA,NA,12386,Rubén Eiriz,https://fbref.com/en/matches/87ed3a78/Valladolid-Oviedo-November-18-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-11-18,Reus,Albacete,1,1,NA,NA,1775,Aitor Gorostegui,https://fbref.com/en/matches/39732ff7/Reus-Albacete-November-18-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-11-19,Numancia,Gimnàstic,1,2,NA,NA,3117,José López,https://fbref.com/en/matches/40b0c9a2/Numancia-Gimnastic-November-19-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-11-19,Rayo Vallecano,Barcelona B,1,0,NA,NA,9016,Saúl Ais,https://fbref.com/en/matches/1e29e3e1/Rayo-Vallecano-Barcelona-B-November-19-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2017-11-19,Sevilla B,Córdoba,1,1,NA,NA,2103,David Pérez,https://fbref.com/en/matches/d59046c5/Sevilla-Atletico-Cordoba-November-19-2017-Segunda-Division,0,0,4,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2017-11-19,Osasuna,Alcorcón,2,3,NA,NA,15266,Jorge Valdés Aller,https://fbref.com/en/matches/e68d7806/Osasuna-Alcorcon-November-19-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2017-2018
2017-11-19,Cultural Leonesa,Granada,1,1,NA,NA,7861,Dámaso Arcediano,https://fbref.com/en/matches/acfff857/Cultural-Leonesa-Granada-November-19-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-11-19,Sporting Gijón,Cádiz,0,3,NA,NA,19794,Isidro Díaz de Mera,https://fbref.com/en/matches/d41caa79/Sporting-Gijon-Cadiz-November-19-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-11-24,Tenerife,Rayo Vallecano,2,2,NA,NA,11040,Oliver De La Fuente,https://fbref.com/en/matches/0f972111/Tenerife-Rayo-Vallecano-November-24-2017-Segunda-Division,0,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2017-2018
2017-11-25,Cádiz,Valladolid,1,0,NA,NA,12971,Álvaro Moreno,https://fbref.com/en/matches/93129075/Cadiz-Valladolid-November-25-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2017-2018
2017-11-25,Oviedo,Numancia,3,1,NA,NA,12268,Eduardo Prieto ,https://fbref.com/en/matches/6c13bc26/Oviedo-Numancia-November-25-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-11-25,Gimnàstic,Lorca FC,0,2,NA,NA,5419,Jorge Figueroa,https://fbref.com/en/matches/376b44d4/Gimnastic-Lorca-FC-November-25-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-11-25,Alcorcón,Sevilla B,0,0,NA,NA,2864,Rubén Eiriz,https://fbref.com/en/matches/8236b792/Alcorcon-Sevilla-Atletico-November-25-2017-Segunda-Division,0,0,3,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2017-2018
2017-11-25,Zaragoza,Reus,0,0,NA,NA,14943,Dámaso Arcediano,https://fbref.com/en/matches/63c13652/Zaragoza-Reus-November-25-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-11-26,Barcelona B,Almería,1,1,NA,NA,2124,Adrián Cordero,https://fbref.com/en/matches/e7180655/Barcelona-B-Almeria-November-26-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,1,1,3,1,0,0,0,0,0,2017-2018
2017-11-26,Granada,Huesca,2,0,NA,NA,14047,Iñaki Bikandi,https://fbref.com/en/matches/b16ed0f2/Granada-Huesca-November-26-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2017-2018
2017-11-26,Córdoba,Cultural Leonesa,2,2,NA,NA,9335,Guillermo Cuadra,https://fbref.com/en/matches/a31521c2/Cordoba-Cultural-Leonesa-November-26-2017-Segunda-Division,2,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2017-2018
2017-11-26,Lugo,Osasuna,1,0,NA,NA,4664,Víctor Areces,https://fbref.com/en/matches/1ccbac2f/Lugo-Osasuna-November-26-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2017-11-26,Albacete,Sporting Gijón,2,2,NA,NA,7833,Santiago Varón,https://fbref.com/en/matches/71df59f9/Albacete-Sporting-Gijon-November-26-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-12-02,Huesca,Córdoba,3,1,NA,NA,3560,Saúl Ais,https://fbref.com/en/matches/bbd2ab6c/Huesca-Cordoba-December-2-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2017-12-02,Reus,Barcelona B,2,1,NA,NA,2353,Jorge Figueroa,https://fbref.com/en/matches/bfd4fb72/Reus-Barcelona-B-December-2-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2017-2018
2017-12-02,Rayo Vallecano,Granada,1,0,NA,NA,8162,Santiago Varón,https://fbref.com/en/matches/4d92fb69/Rayo-Vallecano-Granada-December-2-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-12-02,Lorca FC,Oviedo,0,2,NA,NA,5180,Isidro Díaz de Mera,https://fbref.com/en/matches/f794052f/Lorca-FC-Oviedo-December-2-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2017-12-03,Cultural Leonesa,Alcorcón,2,2,NA,NA,6809,Daniel Ocón,https://fbref.com/en/matches/c19f522b/Cultural-Leonesa-Alcorcon-December-3-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-12-03,Valladolid,Numancia,2,3,NA,NA,8571,Víctor Areces,https://fbref.com/en/matches/902d6eef/Valladolid-Numancia-December-3-2017-Segunda-Division,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2017-12-03,Sevilla B,Lugo,1,1,NA,NA,919,Aitor Gorostegui,https://fbref.com/en/matches/b93628d3/Sevilla-Atletico-Lugo-December-3-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-12-03,Cádiz,Albacete,2,0,NA,NA,13974,Jorge Valdés Aller,https://fbref.com/en/matches/c8b0807f/Cadiz-Albacete-December-3-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-12-03,Almería,Tenerife,2,1,NA,NA,5795,David Pérez,https://fbref.com/en/matches/0ac15270/Almeria-Tenerife-December-3-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-12-03,Sporting Gijón,Zaragoza,0,1,NA,NA,15980,José López,https://fbref.com/en/matches/db4d4ef5/Sporting-Gijon-Zaragoza-December-3-2017-Segunda-Division,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-12-08,Granada,Almería,3,2,NA,NA,12577,José López,https://fbref.com/en/matches/3397ef6b/Granada-Almeria-December-8-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2017-12-08,Barcelona B,Sporting Gijón,2,1,NA,NA,1699,Álvaro Moreno,https://fbref.com/en/matches/ac5d2503/Barcelona-B-Sporting-Gijon-December-8-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-12-09,Albacete,Valladolid,2,1,NA,NA,5705,Saúl Ais,https://fbref.com/en/matches/55837f18/Albacete-Valladolid-December-9-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-12-09,Alcorcón,Huesca,1,1,NA,NA,2806,David Pérez,https://fbref.com/en/matches/34f40d9f/Alcorcon-Huesca-December-9-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-12-09,Numancia,Lorca FC,1,0,NA,NA,2714,Valentín Pizarro,https://fbref.com/en/matches/0d7d2a34/Numancia-Lorca-FC-December-9-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-12-09,Zaragoza,Cádiz,0,2,NA,NA,14999,Adrián Cordero,https://fbref.com/en/matches/8d4585b8/Zaragoza-Cadiz-December-9-2017-Segunda-Division,0,0,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-12-10,Córdoba,Rayo Vallecano,2,2,NA,NA,7297,Juan Pulido,https://fbref.com/en/matches/c1b108a1/Cordoba-Rayo-Vallecano-December-10-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-2018
2017-12-10,Lugo,Cultural Leonesa,3,1,NA,NA,3041,Isidro Díaz de Mera,https://fbref.com/en/matches/2d0ed531/Lugo-Cultural-Leonesa-December-10-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-12-10,Oviedo,Osasuna,1,0,NA,NA,12014,Iñaki Bikandi,https://fbref.com/en/matches/6c444051/Oviedo-Osasuna-December-10-2017-Segunda-Division,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-12-10,Gimnàstic,Sevilla B,2,1,NA,NA,4941,Eduardo Prieto ,https://fbref.com/en/matches/9c425dc5/Gimnastic-Sevilla-Atletico-December-10-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-12-10,Tenerife,Reus,3,0,NA,NA,10814,Víctor Areces,https://fbref.com/en/matches/ab41dee0/Tenerife-Reus-December-10-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-12-15,Cádiz,Barcelona B,3,1,NA,NA,11319,Oliver De La Fuente,https://fbref.com/en/matches/d80a7c58/Cadiz-Barcelona-B-December-15-2017-Segunda-Division,1,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2017-12-16,Osasuna,Numancia,2,2,NA,NA,12447,Dámaso Arcediano,https://fbref.com/en/matches/f816a7cf/Osasuna-Numancia-December-16-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2017-12-16,Reus,Granada,0,0,NA,NA,1991,Isidro Díaz de Mera,https://fbref.com/en/matches/98b0ae95/Reus-Granada-December-16-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2017-12-16,Valladolid,Lorca FC,3,0,NA,NA,6680,Santiago Varón,https://fbref.com/en/matches/0dd0b1bc/Valladolid-Lorca-FC-December-16-2017-Segunda-Division,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-12-16,Almería,Córdoba,1,0,NA,NA,5166,Aitor Gorostegui,https://fbref.com/en/matches/9c1d24d9/Almeria-Cordoba-December-16-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-12-16,Albacete,Zaragoza,0,0,NA,NA,5446,Rubén Eiriz,https://fbref.com/en/matches/a9e0d219/Albacete-Zaragoza-December-16-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-12-17,Sevilla B,Oviedo,0,1,NA,NA,1216,Jorge Valdés Aller,https://fbref.com/en/matches/8bbc003e/Sevilla-Atletico-Oviedo-December-17-2017-Segunda-Division,0,1,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2017-2018
2017-12-17,Huesca,Lugo,3,0,NA,NA,4595,José López,https://fbref.com/en/matches/61ecc3ec/Huesca-Lugo-December-17-2017-Segunda-Division,1,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-12-17,Cultural Leonesa,Gimnàstic,2,0,NA,NA,6833,Víctor Areces,https://fbref.com/en/matches/5a0e2097/Cultural-Leonesa-Gimnastic-December-17-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-12-17,Sporting Gijón,Tenerife,3,0,NA,NA,20013,Luis Milla,https://fbref.com/en/matches/d8914194/Sporting-Gijon-Tenerife-December-17-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2017-2018
