date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2019-12-08,Las Palmas,Numancia,3,1,NA,NA,10841,Álvaro Moreno,https://fbref.com/en/matches/b1ce0c2b/Las-Palmas-Numancia-December-8-2019-Segunda-Division,1,1,4,0,13,4,10,11,18,0,0,4,0,9,4,11,14,16,2019-2020
2019-12-08,Cádiz,Elche,0,0,NA,NA,16625,Daniel Trujillo,https://fbref.com/en/matches/a074ee20/Cadiz-Elche-December-8-2019-Segunda-Division,0,0,2,0,14,2,8,8,14,0,0,2,0,7,1,11,8,16,2019-2020
2019-12-13,Numancia,Girona,2,0,NA,NA,2634,Javier Villanueva,https://fbref.com/en/matches/2be32078/Numancia-Girona-December-13-2019-Segunda-Division,1,1,6,0,11,5,7,10,20,0,0,1,0,15,5,6,10,13,2019-2020
2019-12-14,CD Mirandés,Huesca,2,0,NA,NA,2894,Gorka Sagues,https://fbref.com/en/matches/ffbe2888/CD-Mirandes-Huesca-December-14-2019-Segunda-Division,0,0,3,0,8,7,19,16,20,0,0,4,0,10,3,14,11,11,2019-2020
2019-12-14,Tenerife,Alcorcón,0,0,NA,NA,8117,Aitor Gorostegui,https://fbref.com/en/matches/168c8925/Tenerife-Alcorcon-December-14-2019-Segunda-Division,0,0,4,0,7,2,9,16,23,0,0,4,0,9,2,13,8,15,2019-2020
2019-12-14,Ponferradina,La Coruña,2,0,NA,NA,6178,Miguel Ángel Ortiz Arias,https://fbref.com/en/matches/b9102105/Ponferradina-Deportivo-La-Coruna-December-14-2019-Segunda-Division,0,0,2,0,18,4,14,12,13,0,0,3,1,4,3,5,8,17,2019-2020
2019-12-14,Zaragoza,Santander,2,0,NA,NA,22365,Juan Pulido,https://fbref.com/en/matches/d563c738/Zaragoza-Santander-December-14-2019-Segunda-Division,0,0,2,0,13,6,13,8,12,0,0,4,0,4,1,6,15,13,2019-2020
2019-12-15,Extremadura,Málaga,0,0,NA,NA,3250,Santiago Varón,https://fbref.com/en/matches/27a00995/Extremadura-Malaga-December-15-2019-Segunda-Division,0,0,2,0,11,3,5,8,15,0,0,2,0,9,1,6,13,12,2019-2020
2019-12-15,Oviedo,Cádiz,0,2,NA,NA,11808,Daniel Ocón,https://fbref.com/en/matches/c4c8570d/Oviedo-Cadiz-December-15-2019-Segunda-Division,0,0,3,0,13,3,12,8,13,0,0,1,0,7,4,9,13,15,2019-2020
2019-12-15,Elche,Las Palmas,2,3,NA,NA,10772,Luis Milla,https://fbref.com/en/matches/a802fdaa/Elche-Las-Palmas-December-15-2019-Segunda-Division,1,1,3,0,6,5,5,6,18,0,0,1,0,19,10,6,6,14,2019-2020
2019-12-15,Lugo,Sporting Gijón,1,2,NA,NA,4212,Jorge Figueroa,https://fbref.com/en/matches/8f00e715/Lugo-Sporting-Gijon-December-15-2019-Segunda-Division,0,0,2,1,9,2,7,10,14,0,0,3,0,12,4,8,13,21,2019-2020
2019-12-15,Fuenlabrada,Almería,2,2,NA,NA,4873,Dámaso Arcediano,https://fbref.com/en/matches/30cf2959/Fuenlabrada-Almeria-December-15-2019-Segunda-Division,0,0,1,0,8,2,12,8,14,0,0,5,0,10,4,8,15,21,2019-2020
2019-12-20,La Coruña,Tenerife,2,1,NA,NA,8322,Iñaki Bikandi,https://fbref.com/en/matches/a2367ab5/Deportivo-La-Coruna-Tenerife-December-20-2019-Segunda-Division,0,1,4,0,11,3,14,14,23,1,1,1,0,10,3,9,11,16,2019-2020
2019-12-21,Albacete,Elche,0,1,NA,NA,7717,Iosu Galech,https://fbref.com/en/matches/ddfd7eff/Albacete-Elche-December-21-2019-Segunda-Division,0,0,3,0,22,4,16,10,18,0,0,3,0,12,3,11,5,15,2019-2020
2019-12-21,Málaga,Lugo,1,1,NA,NA,14700,Oliver De La Fuente,https://fbref.com/en/matches/0ba478b3/Malaga-Lugo-December-21-2019-Segunda-Division,0,0,5,0,13,3,6,3,17,0,0,4,0,12,5,7,10,13,2019-2020
2019-12-21,Las Palmas,Rayo Vallecano,1,1,NA,NA,13636,Saúl Ais,https://fbref.com/en/matches/273c6785/Las-Palmas-Rayo-Vallecano-December-21-2019-Segunda-Division,0,0,3,0,21,6,11,15,12,1,1,3,1,4,1,7,11,17,2019-2020
2019-12-21,Sporting Gijón,Extremadura,0,1,NA,NA,14840,Daniel Trujillo,https://fbref.com/en/matches/390df140/Sporting-Gijon-Extremadura-December-21-2019-Segunda-Division,0,0,2,0,11,1,6,9,10,0,0,1,0,5,1,11,13,19,2019-2020
2019-12-21,Santander,Oviedo,1,1,NA,NA,14537,Alejandro Muñíz,https://fbref.com/en/matches/bccd5478/Santander-Oviedo-December-21-2019-Segunda-Division,0,0,2,1,16,5,7,10,19,0,0,5,1,13,6,14,14,16,2019-2020
2019-12-21,Cádiz,Numancia,2,4,NA,NA,14653,Rubén Ávalos,https://fbref.com/en/matches/34492bae/Cadiz-Numancia-December-21-2019-Segunda-Division,0,0,5,1,13,3,8,6,15,1,1,1,0,12,4,8,14,13,2019-2020
2019-12-22,Almería,Ponferradina,2,3,NA,NA,9957,Santiago Varón,https://fbref.com/en/matches/3d3fe63f/Almeria-Ponferradina-December-22-2019-Segunda-Division,1,1,4,0,18,7,8,5,21,0,1,1,0,16,5,7,7,16,2019-2020
2019-12-22,Huesca,Zaragoza,2,1,NA,NA,7181,Isidro Díaz de Mera,https://fbref.com/en/matches/8e9541e2/Huesca-Zaragoza-December-22-2019-Segunda-Division,0,0,3,0,9,2,13,8,9,0,0,4,2,8,1,2,10,12,2019-2020
2019-12-22,Alcorcón,Fuenlabrada,1,1,NA,NA,2761,Víctor Areces,https://fbref.com/en/matches/3ac5216a/Alcorcon-Fuenlabrada-December-22-2019-Segunda-Division,0,0,5,0,8,3,11,11,20,1,1,3,0,8,2,10,11,24,2019-2020
2019-12-22,Girona,CD Mirandés,0,3,NA,NA,6694,Jon González,https://fbref.com/en/matches/59699ee7/Girona-CD-Mirandes-December-22-2019-Segunda-Division,0,0,1,0,20,8,6,16,11,0,0,2,0,12,6,13,15,16,2019-2020
2020-01-03,Extremadura,Alcorcón,0,0,NA,NA,6949,Javier Villanueva,https://fbref.com/en/matches/e64830df/Extremadura-Alcorcon-January-3-2020-Segunda-Division,0,0,3,1,10,0,13,11,11,0,0,1,0,12,4,7,13,20,2019-2020
2020-01-04,Fuenlabrada,Las Palmas,0,0,NA,NA,5117,Jorge Figueroa,https://fbref.com/en/matches/011016c0/Fuenlabrada-Las-Palmas-January-4-2020-Segunda-Division,0,0,2,1,7,0,20,12,18,0,0,5,0,9,2,12,12,16,2019-2020
2020-01-04,Ponferradina,Cádiz,0,0,NA,NA,5633,Juan Pulido,https://fbref.com/en/matches/978173cb/Ponferradina-Cadiz-January-4-2020-Segunda-Division,0,0,0,0,11,7,9,9,16,0,0,4,1,13,4,16,7,11,2019-2020
2020-01-04,Tenerife,Albacete,4,2,NA,NA,8178,Daniel Ocón,https://fbref.com/en/matches/2137127f/Tenerife-Albacete-January-4-2020-Segunda-Division,0,0,1,0,14,9,9,13,19,0,0,2,0,11,2,7,6,16,2019-2020
2020-01-04,Lugo,Almería,0,4,NA,NA,3070,Aitor Gorostegui,https://fbref.com/en/matches/de87668a/Lugo-Almeria-January-4-2020-Segunda-Division,0,0,2,0,8,1,7,5,15,0,0,1,0,17,7,7,4,12,2019-2020
2020-01-04,CD Mirandés,Santander,0,0,NA,NA,4094,Dámaso Arcediano,https://fbref.com/en/matches/24e2500d/CD-Mirandes-Santander-January-4-2020-Segunda-Division,0,1,2,0,12,3,13,10,14,0,0,1,0,13,5,17,16,22,2019-2020
2020-01-04,Elche,Huesca,1,1,NA,NA,8914,José López,https://fbref.com/en/matches/f19a3b7f/Elche-Huesca-January-4-2020-Segunda-Division,0,0,3,0,10,4,11,9,13,0,0,3,0,7,5,8,10,13,2019-2020
2020-01-05,Numancia,La Coruña,0,1,NA,NA,5583,Gorka Sagues,https://fbref.com/en/matches/f1670b01/Numancia-Deportivo-La-Coruna-January-5-2020-Segunda-Division,0,0,3,1,13,2,3,6,11,0,0,2,0,15,7,4,10,14,2019-2020
2020-01-05,Rayo Vallecano,Girona,1,0,NA,NA,8427,Luis Milla,https://fbref.com/en/matches/4534a8ea/Rayo-Vallecano-Girona-January-5-2020-Segunda-Division,0,0,3,0,14,4,10,9,19,0,0,3,0,12,4,9,6,16,2019-2020
2020-01-05,Oviedo,Málaga,1,1,NA,NA,8638,Miguel Ángel Ortiz Arias,https://fbref.com/en/matches/04e53ffe/Oviedo-Malaga-January-5-2020-Segunda-Division,0,0,4,0,14,3,7,5,20,1,1,3,0,14,2,16,3,15,2019-2020
2020-01-07,Zaragoza,Sporting Gijón,2,0,NA,NA,15478,Álvaro Moreno,https://fbref.com/en/matches/39a74446/Zaragoza-Sporting-Gijon-January-7-2020-Segunda-Division,0,0,2,0,14,3,5,18,8,0,0,2,1,13,4,5,10,19,2019-2020
2020-01-14,Sporting Gijón,Elche,1,0,NA,NA,13804,Jon González,https://fbref.com/en/matches/f788d459/Sporting-Gijon-Elche-January-14-2020-Segunda-Division,0,0,2,0,11,4,6,11,17,0,0,2,0,10,2,7,4,7,2019-2020
2020-01-14,Albacete,Fuenlabrada,1,1,NA,NA,5642,Saúl Ais,https://fbref.com/en/matches/eb66684f/Albacete-Fuenlabrada-January-14-2020-Segunda-Division,0,0,5,0,7,3,13,18,12,0,0,3,0,8,2,9,7,14,2019-2020
2020-01-14,Málaga,Ponferradina,1,0,NA,NA,12203,Daniel Trujillo,https://fbref.com/en/matches/df8a5847/Malaga-Ponferradina-January-14-2020-Segunda-Division,0,0,4,0,7,2,9,9,21,0,0,3,0,7,3,10,5,17,2019-2020
2020-01-14,Las Palmas,Zaragoza,0,1,NA,NA,9397,Iñaki Bikandi,https://fbref.com/en/matches/dbf2a9cd/Las-Palmas-Zaragoza-January-14-2020-Segunda-Division,0,0,3,0,10,4,13,13,18,1,1,0,0,9,2,11,16,12,2019-2020
2020-01-15,Huesca,Tenerife,2,1,NA,NA,5209,Santiago Varón,https://fbref.com/en/matches/a0114d81/Huesca-Tenerife-January-15-2020-Segunda-Division,0,0,1,0,13,5,5,11,17,0,0,3,0,12,5,13,6,18,2019-2020
2020-01-15,Alcorcón,Numancia,2,2,NA,NA,1834,Iosu Galech,https://fbref.com/en/matches/739c4502/Alcorcon-Numancia-January-15-2020-Segunda-Division,1,1,3,0,25,9,11,13,16,0,0,2,0,13,4,11,9,13,2019-2020
2020-01-15,Rayo Vallecano,Lugo,1,0,NA,NA,7784,Isidro Díaz de Mera,https://fbref.com/en/matches/758f82dc/Rayo-Vallecano-Lugo-January-15-2020-Segunda-Division,0,0,4,0,13,5,8,8,16,0,0,3,0,4,2,5,15,11,2019-2020
2020-01-15,Cádiz,CD Mirandés,3,3,NA,NA,14890,Alejandro Muñíz,https://fbref.com/en/matches/93f974d4/Cadiz-CD-Mirandes-January-15-2020-Segunda-Division,0,0,0,0,10,4,16,12,18,0,0,1,0,8,6,13,15,17,2019-2020
2020-01-16,La Coruña,Santander,2,1,NA,NA,18698,Rubén Ávalos,https://fbref.com/en/matches/4400d35e/Deportivo-La-Coruna-Santander-January-16-2020-Segunda-Division,0,0,6,1,15,8,5,9,20,0,0,1,0,19,8,9,6,21,2019-2020
2020-01-16,Girona,Extremadura,3,1,NA,NA,5663,Víctor Areces,https://fbref.com/en/matches/4dd2a3bf/Girona-Extremadura-January-16-2020-Segunda-Division,0,0,4,0,11,6,12,11,22,0,0,3,0,13,2,10,13,16,2019-2020
2020-01-16,Almería,Oviedo,2,0,NA,NA,8821,Oliver De La Fuente,https://fbref.com/en/matches/4933a1ad/Almeria-Oviedo-January-16-2020-Segunda-Division,1,1,3,0,11,3,10,13,13,0,0,0,0,7,0,7,10,14,2019-2020
2020-01-17,Fuenlabrada,Málaga,0,0,NA,NA,4563,José López,https://fbref.com/en/matches/2bbe96c9/Fuenlabrada-Malaga-January-17-2020-Segunda-Division,0,0,2,0,13,1,10,6,18,0,0,4,0,1,0,11,8,14,2019-2020
2020-01-18,Numancia,Sporting Gijón,2,0,NA,NA,3202,Daniel Ocón,https://fbref.com/en/matches/6fa0001c/Numancia-Sporting-Gijon-January-18-2020-Segunda-Division,0,0,1,0,7,2,11,16,19,0,0,3,0,19,2,14,9,15,2019-2020
2020-01-18,Lugo,Albacete,1,0,NA,NA,2377,Álvaro Moreno,https://fbref.com/en/matches/0e32ca06/Lugo-Albacete-January-18-2020-Segunda-Division,0,0,4,0,7,4,9,9,17,0,0,4,0,17,3,12,6,10,2019-2020
2020-01-18,Ponferradina,Rayo Vallecano,1,1,NA,NA,5226,Dámaso Arcediano,https://fbref.com/en/matches/89b74b3d/Ponferradina-Rayo-Vallecano-January-18-2020-Segunda-Division,0,0,4,0,14,5,12,13,21,0,0,4,0,8,5,8,14,19,2019-2020
2020-01-19,Elche,Alcorcón,1,1,NA,NA,8846,Juan Pulido,https://fbref.com/en/matches/e08ee623/Elche-Alcorcon-January-19-2020-Segunda-Division,0,0,2,0,15,5,8,10,12,0,0,3,1,9,2,11,16,29,2019-2020
2020-01-19,La Coruña,Cádiz,1,0,NA,NA,24229,Aitor Gorostegui,https://fbref.com/en/matches/6d868f1e/Deportivo-La-Coruna-Cadiz-January-19-2020-Segunda-Division,0,0,2,0,8,1,7,18,13,0,0,3,0,12,2,12,9,18,2019-2020
2020-01-19,Santander,Las Palmas,1,1,NA,NA,10732,Javier Villanueva,https://fbref.com/en/matches/2a6f320c/Santander-Las-Palmas-January-19-2020-Segunda-Division,0,0,3,0,9,3,9,17,15,0,0,0,0,8,3,11,16,15,2019-2020
2020-01-19,Oviedo,Huesca,1,1,NA,NA,10926,Isidro Díaz de Mera,https://fbref.com/en/matches/2904b89e/Oviedo-Huesca-January-19-2020-Segunda-Division,0,0,2,0,12,3,14,12,17,0,0,3,0,9,4,8,11,18,2019-2020
2020-01-19,Tenerife,Girona,1,0,NA,NA,9430,Jorge Figueroa,https://fbref.com/en/matches/80d85a1e/Tenerife-Girona-January-19-2020-Segunda-Division,0,0,4,0,6,3,11,16,24,0,0,1,0,15,4,7,7,13,2019-2020
2020-01-19,Extremadura,Almería,1,2,NA,NA,5095,Miguel Ángel Ortiz Arias,https://fbref.com/en/matches/72318bd0/Extremadura-Almeria-January-19-2020-Segunda-Division,0,0,2,0,21,9,8,11,18,1,1,4,0,9,4,10,10,11,2019-2020
2020-01-24,Cádiz,Santander,1,0,NA,NA,11667,Oliver De La Fuente,https://fbref.com/en/matches/2485e9d0/Cadiz-Santander-January-24-2020-Segunda-Division,0,0,4,0,18,2,7,9,15,0,0,3,1,2,0,4,14,17,2019-2020
2020-01-25,Sporting Gijón,Fuenlabrada,1,0,NA,NA,15840,Iosu Galech,https://fbref.com/en/matches/dcadd067/Sporting-Gijon-Fuenlabrada-January-25-2020-Segunda-Division,0,0,4,0,10,3,9,5,21,0,0,2,0,16,3,12,18,19,2019-2020
2020-01-25,Huesca,Lugo,2,1,NA,NA,6086,Rubén Ávalos,https://fbref.com/en/matches/c5fc73e4/Huesca-Lugo-January-25-2020-Segunda-Division,0,0,2,0,22,6,7,5,15,0,0,2,0,6,3,9,10,12,2019-2020
2020-01-25,Las Palmas,Tenerife,0,0,NA,NA,21464,José López,https://fbref.com/en/matches/1ced672d/Las-Palmas-Tenerife-January-25-2020-Segunda-Division,0,0,3,0,18,3,11,6,9,0,0,4,1,6,2,8,13,17,2019-2020
2020-01-25,Zaragoza,Numancia,1,0,NA,NA,22599,Daniel Trujillo,https://fbref.com/en/matches/86705ba7/Zaragoza-Numancia-January-25-2020-Segunda-Division,0,0,4,0,17,7,11,12,16,0,0,1,0,12,5,14,9,9,2019-2020
2020-01-26,Málaga,CD Mirandés,2,2,NA,NA,15255,Santiago Varón,https://fbref.com/en/matches/5871f771/Malaga-CD-Mirandes-January-26-2020-Segunda-Division,1,1,2,0,16,4,13,12,11,1,1,2,0,13,3,12,9,12,2019-2020
2020-01-26,Albacete,La Coruña,0,1,NA,NA,8328,Víctor Areces,https://fbref.com/en/matches/3ddf33cb/Albacete-Deportivo-La-Coruna-January-26-2020-Segunda-Division,0,1,3,0,20,6,9,15,17,0,0,4,0,5,4,7,6,14,2019-2020
2020-01-26,Almería,Elche,0,2,NA,NA,11187,Alejandro Muñíz,https://fbref.com/en/matches/88b0f858/Almeria-Elche-January-26-2020-Segunda-Division,0,0,3,1,11,3,9,5,12,0,1,5,0,9,6,11,9,14,2019-2020
2020-01-26,Alcorcón,Ponferradina,3,1,NA,NA,3077,Jon González,https://fbref.com/en/matches/ada80af3/Alcorcon-Ponferradina-January-26-2020-Segunda-Division,0,0,2,0,9,5,10,5,16,0,0,3,0,10,4,7,7,17,2019-2020
2020-01-26,Rayo Vallecano,Extremadura,1,1,NA,NA,10104,Iñaki Bikandi,https://fbref.com/en/matches/38860c56/Rayo-Vallecano-Extremadura-January-26-2020-Segunda-Division,0,0,3,0,4,1,11,10,20,0,0,4,0,4,3,10,13,26,2019-2020
2020-01-26,Girona,Oviedo,1,1,NA,NA,6248,Saúl Ais,https://fbref.com/en/matches/b46dc5b5/Girona-Oviedo-January-26-2020-Segunda-Division,0,0,1,0,15,5,8,7,18,0,0,4,0,5,1,9,15,21,2019-2020
2020-01-31,Tenerife,Sporting Gijón,2,1,NA,NA,9912,Dámaso Arcediano,https://fbref.com/en/matches/45e1ac64/Tenerife-Sporting-Gijon-January-31-2020-Segunda-Division,0,0,0,0,6,4,8,6,14,0,0,1,0,18,4,10,9,13,2019-2020
2020-02-01,Extremadura,Lugo,1,0,NA,NA,7096,Daniel Ocón,https://fbref.com/en/matches/2f2f5448/Extremadura-Lugo-February-1-2020-Segunda-Division,0,0,0,1,10,5,14,9,15,0,0,1,1,8,1,5,10,5,2019-2020
2020-02-01,La Coruña,Las Palmas,2,1,NA,NA,27039,Álvaro Moreno,https://fbref.com/en/matches/40db6511/Deportivo-La-Coruna-Las-Palmas-February-1-2020-Segunda-Division,0,0,0,0,8,3,13,11,14,0,0,4,0,10,2,4,14,12,2019-2020
2020-02-01,Ponferradina,Huesca,3,1,NA,NA,6054,Alejandro Muñíz,https://fbref.com/en/matches/1ba19fd1/Ponferradina-Huesca-February-1-2020-Segunda-Division,1,1,2,0,15,6,7,8,24,0,0,5,0,8,3,9,8,19,2019-2020
2020-02-01,Elche,Málaga,2,0,NA,NA,12012,Gorka Sagues,https://fbref.com/en/matches/f2b25a76/Elche-Malaga-February-1-2020-Segunda-Division,0,0,2,0,12,4,7,9,14,0,0,2,0,9,3,8,20,9,2019-2020
2020-02-02,Fuenlabrada,Girona,0,1,NA,NA,5047,Isidro Díaz de Mera,https://fbref.com/en/matches/da5e0fbd/Fuenlabrada-Girona-February-2-2020-Segunda-Division,0,0,4,1,8,4,7,9,18,0,0,5,0,11,4,6,5,20,2019-2020
2020-02-02,Cádiz,Zaragoza,1,1,NA,NA,17818,Miguel Ángel Ortiz Arias,https://fbref.com/en/matches/3463a46a/Cadiz-Zaragoza-February-2-2020-Segunda-Division,1,1,3,0,20,9,7,11,13,0,0,2,0,4,3,10,8,16,2019-2020
2020-02-02,Numancia,Almería,1,1,NA,NA,3333,Juan Pulido,https://fbref.com/en/matches/f6752316/Numancia-Almeria-February-2-2020-Segunda-Division,1,1,3,0,13,4,15,6,15,1,1,4,0,16,2,9,10,15,2019-2020
2020-02-02,CD Mirandés,Rayo Vallecano,0,0,NA,NA,3414,Javier Villanueva,https://fbref.com/en/matches/f13d49c4/CD-Mirandes-Rayo-Vallecano-February-2-2020-Segunda-Division,0,0,1,0,7,2,13,14,12,0,0,1,0,11,4,10,9,18,2019-2020
2020-02-02,Santander,Alcorcón,1,1,NA,NA,14154,Jorge Figueroa,https://fbref.com/en/matches/4d5fb64c/Santander-Alcorcon-February-2-2020-Segunda-Division,0,0,1,0,20,3,14,10,17,0,0,3,1,10,4,14,17,14,2019-2020
2020-02-02,Oviedo,Albacete,3,1,NA,NA,17734,Aitor Gorostegui,https://fbref.com/en/matches/38c5a108/Oviedo-Albacete-February-2-2020-Segunda-Division,0,1,5,0,14,6,10,7,19,0,1,3,0,13,4,11,5,25,2019-2020
2020-02-07,Almería,Santander,0,1,NA,NA,9482,Jon González,https://fbref.com/en/matches/0b4790f5/Almeria-Santander-February-7-2020-Segunda-Division,0,0,2,0,8,4,6,15,17,0,0,3,0,4,1,13,20,13,2019-2020
2020-02-08,Girona,Huesca,1,0,NA,NA,8790,Luis Milla,https://fbref.com/en/matches/6530b7c8/Girona-Huesca-February-8-2020-Segunda-Division,0,0,4,0,16,8,10,7,17,0,0,3,1,5,1,11,9,17,2019-2020
2020-02-08,Extremadura,Tenerife,2,4,NA,NA,8650,Iosu Galech,https://fbref.com/en/matches/629d94b8/Extremadura-Tenerife-February-8-2020-Segunda-Division,1,1,4,1,15,6,8,10,12,1,1,1,0,17,7,9,18,13,2019-2020
2020-02-08,Las Palmas,Cádiz,1,2,NA,NA,10846,Santiago Varón,https://fbref.com/en/matches/13b43a14/Las-Palmas-Cadiz-February-8-2020-Segunda-Division,0,0,2,0,26,9,9,14,12,1,1,1,0,4,3,11,15,14,2019-2020
2020-02-08,Zaragoza,Fuenlabrada,0,0,NA,NA,23344,Rubén Ávalos,https://fbref.com/en/matches/f6b7d6e5/Zaragoza-Fuenlabrada-February-8-2020-Segunda-Division,0,1,4,0,13,2,4,11,15,0,0,3,0,10,0,13,10,15,2019-2020
2020-02-09,Albacete,Ponferradina,1,1,NA,NA,8941,Saúl Ais,https://fbref.com/en/matches/9f274149/Albacete-Ponferradina-February-9-2020-Segunda-Division,0,0,5,0,18,4,13,9,12,1,1,1,0,9,4,8,12,13,2019-2020
2020-02-09,Alcorcón,La Coruña,0,1,NA,NA,3646,Iñaki Bikandi,https://fbref.com/en/matches/564d83f2/Alcorcon-Deportivo-La-Coruna-February-9-2020-Segunda-Division,0,0,1,0,19,5,5,11,14,0,0,4,0,5,2,9,13,10,2019-2020
2020-02-09,Sporting Gijón,CD Mirandés,2,2,NA,NA,18439,José López,https://fbref.com/en/matches/3aa64f31/Sporting-Gijon-CD-Mirandes-February-9-2020-Segunda-Division,0,0,1,0,18,8,21,10,10,1,1,2,0,4,3,8,13,17,2019-2020
2020-02-09,Rayo Vallecano,Oviedo,1,1,NA,NA,10447,Daniel Trujillo,https://fbref.com/en/matches/d784f83a/Rayo-Vallecano-Oviedo-February-9-2020-Segunda-Division,1,1,4,1,12,5,7,7,18,0,0,3,0,11,3,11,14,14,2019-2020
2020-02-09,Lugo,Elche,2,2,NA,NA,4246,Oliver De La Fuente,https://fbref.com/en/matches/2caea740/Lugo-Elche-February-9-2020-Segunda-Division,0,0,4,0,10,3,11,9,24,0,0,3,0,15,3,6,6,13,2019-2020
2020-02-09,Málaga,Numancia,2,1,NA,NA,13089,Víctor Areces,https://fbref.com/en/matches/e02a0df0/Malaga-Numancia-February-9-2020-Segunda-Division,1,1,3,0,20,6,11,10,14,0,0,4,0,7,1,10,10,23,2019-2020
2020-02-14,La Coruña,Girona,2,2,NA,NA,24534,Jorge Figueroa,https://fbref.com/en/matches/c0175fb4/Deportivo-La-Coruna-Girona-February-14-2020-Segunda-Division,0,0,4,1,6,3,15,13,10,1,1,2,0,20,6,6,14,14,2019-2020
2020-02-15,Huesca,Almería,3,2,NA,NA,6547,Javier Villanueva,https://fbref.com/en/matches/a7c50803/Huesca-Almeria-February-15-2020-Segunda-Division,0,0,0,0,21,8,9,5,11,0,0,3,0,8,3,8,7,16,2019-2020
2020-02-15,Numancia,Las Palmas,1,1,NA,NA,3513,Gorka Sagues,https://fbref.com/en/matches/89464987/Numancia-Las-Palmas-February-15-2020-Segunda-Division,0,0,1,0,11,5,11,7,13,0,0,2,0,14,5,8,17,10,2019-2020
2020-02-15,Oviedo,Alcorcón,1,2,NA,NA,18028,Dámaso Arcediano,https://fbref.com/en/matches/35eafd71/Oviedo-Alcorcon-February-15-2020-Segunda-Division,1,1,3,0,20,6,4,7,24,1,1,5,0,13,6,8,12,24,2019-2020
2020-02-15,Elche,Zaragoza,1,2,NA,NA,11388,Daniel Ocón,https://fbref.com/en/matches/c93ec148/Elche-Zaragoza-February-15-2020-Segunda-Division,0,0,3,0,6,2,5,7,14,0,0,2,0,16,7,13,6,16,2019-2020
2020-02-16,CD Mirandés,Albacete,1,1,NA,NA,3162,Álvaro Moreno,https://fbref.com/en/matches/f1489981/CD-Mirandes-Albacete-February-16-2020-Segunda-Division,0,0,4,1,9,2,5,13,16,0,0,6,1,11,5,7,7,20,2019-2020
2020-02-16,Fuenlabrada,Lugo,0,1,NA,NA,5114,Aitor Gorostegui,https://fbref.com/en/matches/18b7709f/Fuenlabrada-Lugo-February-16-2020-Segunda-Division,0,0,4,0,14,3,11,11,18,0,0,4,0,4,1,12,6,32,2019-2020
2020-02-16,Cádiz,Málaga,0,1,NA,NA,18320,Juan Pulido,https://fbref.com/en/matches/e3055f73/Cadiz-Malaga-February-16-2020-Segunda-Division,0,0,4,0,10,0,15,9,19,1,1,4,0,7,2,15,10,21,2019-2020
2020-02-16,Santander,Sporting Gijón,0,2,NA,NA,20158,Miguel Ángel Ortiz Arias,https://fbref.com/en/matches/f9215397/Santander-Sporting-Gijon-February-16-2020-Segunda-Division,0,0,1,0,6,2,12,10,6,1,1,3,0,14,6,16,16,18,2019-2020
2020-02-16,Ponferradina,Extremadura,0,0,NA,NA,5458,Isidro Díaz de Mera,https://fbref.com/en/matches/79c73e82/Ponferradina-Extremadura-February-16-2020-Segunda-Division,0,0,2,0,16,3,10,7,10,0,0,6,1,9,0,13,12,19,2019-2020
2020-02-16,Tenerife,Rayo Vallecano,0,0,NA,NA,13183,Alejandro Muñíz,https://fbref.com/en/matches/d59c28d8/Tenerife-Rayo-Vallecano-February-16-2020-Segunda-Division,0,0,1,0,12,3,12,11,16,0,0,4,0,13,3,4,9,17,2019-2020
2020-02-19,CD Mirandés,Zaragoza,1,1,NA,NA,3434,Gorka Sagues,https://fbref.com/en/matches/257937c2/CD-Mirandes-Zaragoza-February-19-2020-Segunda-Division,0,0,5,0,5,2,14,15,15,0,0,3,0,15,2,14,6,10,2019-2020
2020-02-21,Sporting Gijón,Cádiz,1,0,NA,NA,17625,Daniel Trujillo,https://fbref.com/en/matches/e9b35905/Sporting-Gijon-Cadiz-February-21-2020-Segunda-Division,0,0,2,0,13,2,10,15,14,0,0,5,1,16,3,15,8,11,2019-2020
2020-02-22,Almería,Fuenlabrada,0,0,NA,NA,9438,Iñaki Bikandi,https://fbref.com/en/matches/97967261/Almeria-Fuenlabrada-February-22-2020-Segunda-Division,0,0,1,0,6,0,8,5,20,0,0,1,0,7,0,7,9,26,2019-2020
2020-02-22,Alcorcón,Las Palmas,1,1,NA,NA,2590,Víctor Areces,https://fbref.com/en/matches/aab2093b/Alcorcon-Las-Palmas-February-22-2020-Segunda-Division,0,0,3,0,8,1,10,9,22,0,0,4,0,7,3,8,18,17,2019-2020
2020-02-22,Tenerife,Elche,1,0,NA,NA,11445,Rubén Ávalos,https://fbref.com/en/matches/9314aa4c/Tenerife-Elche-February-22-2020-Segunda-Division,0,0,2,0,13,5,9,12,19,0,0,5,0,7,1,9,6,12,2019-2020
2020-02-22,Girona,Ponferradina,2,0,NA,NA,7980,Iosu Galech,https://fbref.com/en/matches/bc239252/Girona-Ponferradina-February-22-2020-Segunda-Division,0,0,3,0,14,5,13,11,18,0,0,2,0,5,0,6,18,14,2019-2020
