date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2017-02-05,Milan,Sampdoria,0,1,NA,NA,31974,Marco Guida,https://fbref.com/en/matches/f600f15a/Milan-Sampdoria-February-5-2017-Serie-A,0,0,4,1,20,6,12,6,17,1,1,2,0,7,3,16,11,12,2016-2017
2017-02-05,Atalanta,Cagliari,2,0,NA,NA,14782,Claudio Gavillucci,https://fbref.com/en/matches/8e745cb5/Atalanta-Cagliari-February-5-2017-Serie-A,0,0,4,0,13,5,15,27,18,0,0,3,0,4,0,15,15,18,2016-2017
2017-02-05,Genoa,Sassuolo,0,1,NA,NA,18686,Carmine Russo,https://fbref.com/en/matches/30303f8e/Genoa-Sassuolo-February-5-2017-Serie-A,0,0,2,0,15,4,5,6,14,0,0,1,0,7,3,9,29,7,2016-2017
2017-02-05,Pescara,Lazio,2,6,NA,NA,11511,Piero Giacomelli,https://fbref.com/en/matches/b48749d7/Pescara-Lazio-February-5-2017-Serie-A,0,1,0,0,14,6,16,16,13,0,0,1,0,17,10,17,10,16,2016-2017
2017-02-05,Chievo,Udinese,0,0,NA,NA,10000,Gianluca Aureliano,https://fbref.com/en/matches/7c6fbef0/Chievo-Udinese-February-5-2017-Serie-A,0,0,3,1,6,0,10,5,20,0,0,1,0,12,1,6,14,21,2016-2017
2017-02-05,Empoli,Torino,1,1,NA,NA,7725,Marco Di Bello,https://fbref.com/en/matches/fe3f96b1/Empoli-Torino-February-5-2017-Serie-A,0,0,6,0,10,2,9,10,17,0,1,5,0,9,4,9,6,24,2016-2017
2017-02-05,Palermo,Crotone,1,0,NA,NA,8934,Gianluca Rocchi,https://fbref.com/en/matches/ee10a9d2/Palermo-Crotone-February-5-2017-Serie-A,0,0,2,0,11,4,14,6,12,0,0,3,1,9,1,19,13,24,2016-2017
2017-02-05,Juventus,Inter,1,0,NA,NA,41318,Nicola Rizzoli,https://fbref.com/en/matches/127e3ad9/Juventus-Internazionale-February-5-2017-Serie-A,0,0,5,0,14,6,15,12,14,0,0,3,1,12,2,10,12,16,2016-2017
2017-02-07,Roma,Fiorentina,4,0,NA,NA,25394,Massimiliano Irrati,https://fbref.com/en/matches/72039d7d/Roma-Fiorentina-February-7-2017-Serie-A,0,0,2,0,23,8,10,17,10,0,0,3,0,13,2,8,15,15,2016-2017
2017-02-08,Crotone,Juventus,0,2,NA,NA,15353,Paolo Valeri,https://fbref.com/en/matches/5a4dae7b/Crotone-Juventus-February-8-2017-Serie-A,0,0,0,0,5,2,15,19,14,0,0,1,0,17,11,10,8,11,2016-2017
2017-02-08,Bologna,Milan,0,1,NA,NA,23863,Daniele Doveri,https://fbref.com/en/matches/d7ff7271/Bologna-Milan-February-8-2017-Serie-A,0,0,5,0,20,5,15,9,13,0,0,4,2,5,4,9,11,14,2016-2017
2017-02-10,Napoli,Genoa,2,0,NA,NA,42437,Piero Giacomelli,https://fbref.com/en/matches/6e388884/Napoli-Genoa-February-10-2017-Serie-A,0,0,1,0,20,8,14,15,8,0,0,2,0,6,3,13,18,12,2016-2017
2017-02-11,Fiorentina,Udinese,3,0,NA,NA,24360,Maurizio Mariani,https://fbref.com/en/matches/f78c7385/Fiorentina-Udinese-February-11-2017-Serie-A,1,1,2,0,14,6,12,7,13,0,0,2,0,9,4,13,8,15,2016-2017
2017-02-12,Crotone,Roma,0,2,NA,NA,11309,Carmine Russo,https://fbref.com/en/matches/f5ff7a22/Crotone-Roma-February-12-2017-Serie-A,0,0,0,0,13,4,18,11,15,0,1,0,0,15,3,24,16,14,2016-2017
2017-02-12,Sassuolo,Chievo,1,3,NA,NA,9581,Luca Pairetto,https://fbref.com/en/matches/7cbd9e05/Sassuolo-Chievo-February-12-2017-Serie-A,0,0,0,1,13,5,7,11,16,0,1,3,0,19,7,17,16,7,2016-2017
2017-02-12,Torino,Pescara,5,3,NA,NA,14827,Fabio Maresca,https://fbref.com/en/matches/36f2f242/Torino-Pescara-February-12-2017-Serie-A,0,0,1,0,20,9,12,10,20,0,0,3,0,9,5,10,17,12,2016-2017
2017-02-12,Palermo,Atalanta,1,3,NA,NA,12844,Daniele Orsato,https://fbref.com/en/matches/2da47cb2/Palermo-Atalanta-February-12-2017-Serie-A,0,0,3,0,13,5,17,12,15,0,0,1,0,21,5,27,11,12,2016-2017
2017-02-12,Inter,Empoli,2,0,NA,NA,23148,Domenico Celi,https://fbref.com/en/matches/3ac88939/Internazionale-Empoli-February-12-2017-Serie-A,0,0,1,0,19,8,16,16,21,0,0,2,0,6,3,13,14,13,2016-2017
2017-02-12,Sampdoria,Bologna,3,1,NA,NA,17973,Michael Fabbri,https://fbref.com/en/matches/54c26639/Sampdoria-Bologna-February-12-2017-Serie-A,1,1,2,0,18,5,7,6,12,0,0,4,0,10,2,17,16,14,2016-2017
2017-02-12,Cagliari,Juventus,0,2,NA,NA,15874,Giampaolo Calvarese,https://fbref.com/en/matches/ed39a4ca/Cagliari-Juventus-February-12-2017-Serie-A,0,0,3,1,14,3,12,13,20,0,0,5,0,13,3,11,15,15,2016-2017
2017-02-13,Lazio,Milan,1,1,NA,NA,25000,Antonio Damato,https://fbref.com/en/matches/cf628800/Lazio-Milan-February-13-2017-Serie-A,1,1,2,0,23,10,19,17,14,0,0,2,0,9,4,17,10,14,2016-2017
2017-02-17,Juventus,Palermo,4,1,NA,NA,39247,Marco Di Bello,https://fbref.com/en/matches/db19fec3/Juventus-Palermo-February-17-2017-Serie-A,0,0,1,0,14,7,14,8,13,0,0,1,0,8,3,12,11,12,2016-2017
2017-02-18,Atalanta,Crotone,1,0,NA,NA,17577,Luca Banti,https://fbref.com/en/matches/91e24704/Atalanta-Crotone-February-18-2017-Serie-A,0,0,3,0,14,3,12,13,15,0,0,5,0,5,2,18,21,18,2016-2017
2017-02-18,Empoli,Lazio,1,2,NA,NA,8743,Nicola Rizzoli,https://fbref.com/en/matches/cdf06d69/Empoli-Lazio-February-18-2017-Serie-A,0,0,3,0,6,2,9,15,14,0,0,1,0,21,8,18,15,7,2016-2017
2017-02-19,Bologna,Inter,0,1,NA,NA,28006,Paolo Mazzoleni,https://fbref.com/en/matches/88032ee9/Bologna-Internazionale-February-19-2017-Serie-A,0,0,1,0,8,1,15,24,18,0,0,4,0,16,5,10,17,19,2016-2017
2017-02-19,Sampdoria,Cagliari,1,1,NA,NA,18434,Davide Massa,https://fbref.com/en/matches/34e5fa6c/Sampdoria-Cagliari-February-19-2017-Serie-A,0,0,4,0,13,2,13,14,21,0,0,6,0,10,4,18,14,23,2016-2017
2017-02-19,Chievo,Napoli,1,3,NA,NA,10000,Massimiliano Irrati,https://fbref.com/en/matches/56b3fc18/Chievo-Napoli-February-19-2017-Serie-A,0,0,1,0,13,3,12,19,11,0,0,0,0,17,6,17,10,13,2016-2017
2017-02-19,Udinese,Sassuolo,1,2,NA,NA,17719,Paolo Tagliavento,https://fbref.com/en/matches/a1a9deeb/Udinese-Sassuolo-February-19-2017-Serie-A,0,0,3,0,10,6,14,14,8,0,0,2,0,14,6,8,13,10,2016-2017
2017-02-19,Pescara,Genoa,5,0,NA,NA,11142,Eugenio Abbattista,https://fbref.com/en/matches/220b4173/Pescara-Genoa-February-19-2017-Serie-A,0,0,2,0,8,6,11,19,14,0,0,1,0,13,2,9,11,15,2016-2017
2017-02-19,Roma,Torino,4,1,NA,NA,31165,Marco Guida,https://fbref.com/en/matches/22c171ba/Roma-Torino-February-19-2017-Serie-A,0,0,0,0,20,7,17,20,14,0,0,2,0,12,4,14,20,9,2016-2017
2017-02-19,Milan,Fiorentina,2,1,NA,NA,32743,Paolo Valeri,https://fbref.com/en/matches/346a8844/Milan-Fiorentina-February-19-2017-Serie-A,0,0,3,0,6,4,16,11,11,0,0,2,0,18,7,18,16,13,2016-2017
2017-02-25,Napoli,Atalanta,0,2,NA,NA,45800,Domenico Celi,https://fbref.com/en/matches/4b2280a3/Napoli-Atalanta-February-25-2017-Serie-A,0,0,1,0,20,9,12,13,8,0,0,2,1,8,5,13,24,10,2016-2017
2017-02-25,Juventus,Empoli,2,0,NA,NA,38297,Maurizio Mariani,https://fbref.com/en/matches/a02161a7/Juventus-Empoli-February-25-2017-Serie-A,0,0,0,0,24,6,11,12,12,0,0,1,0,6,1,13,11,11,2016-2017
2017-02-26,Palermo,Sampdoria,1,1,NA,NA,10139,Daniele Doveri,https://fbref.com/en/matches/60c93df1/Palermo-Sampdoria-February-26-2017-Serie-A,1,1,2,0,16,7,14,20,11,0,0,2,0,11,3,9,7,15,2016-2017
2017-02-26,Genoa,Bologna,1,1,NA,NA,18788,Gianluca Rocchi,https://fbref.com/en/matches/9a5b623d/Genoa-Bologna-February-26-2017-Serie-A,0,0,1,0,20,6,14,12,15,0,0,1,1,13,4,14,14,6,2016-2017
2017-02-26,Lazio,Udinese,1,0,NA,NA,15000,Luca Pairetto,https://fbref.com/en/matches/2b33529c/Lazio-Udinese-February-26-2017-Serie-A,1,1,2,0,8,2,21,12,13,0,0,3,0,13,3,11,16,17,2016-2017
2017-02-26,Sassuolo,Milan,0,1,NA,NA,18842,Giampaolo Calvarese,https://fbref.com/en/matches/6de59663/Sassuolo-Milan-February-26-2017-Serie-A,0,1,6,0,12,5,11,8,20,1,1,3,0,13,6,10,16,18,2016-2017
2017-02-26,Crotone,Cagliari,1,2,NA,NA,7341,Daniele Orsato,https://fbref.com/en/matches/696a53ca/Crotone-Cagliari-February-26-2017-Serie-A,0,0,3,0,19,1,6,12,14,0,0,1,0,7,2,17,14,11,2016-2017
2017-02-26,Chievo,Pescara,2,0,NA,NA,9500,Claudio Gavillucci,https://fbref.com/en/matches/7e098204/Chievo-Pescara-February-26-2017-Serie-A,0,0,3,0,20,8,9,17,13,0,0,3,0,13,3,7,13,16,2016-2017
2017-02-26,Inter,Roma,1,3,NA,NA,58652,Paolo Tagliavento,https://fbref.com/en/matches/427e6b5e/Internazionale-Roma-February-26-2017-Serie-A,0,0,2,0,14,4,12,24,12,1,1,2,0,12,5,16,5,22,2016-2017
2017-02-27,Fiorentina,Torino,2,2,NA,NA,23260,Piero Giacomelli,https://fbref.com/en/matches/e9cd4127/Fiorentina-Torino-February-27-2017-Serie-A,0,0,1,0,19,7,15,17,18,0,1,2,0,13,5,9,19,11,2016-2017
2017-03-04,Roma,Napoli,1,2,NA,NA,30909,Luca Banti,https://fbref.com/en/matches/2f769b5a/Roma-Napoli-March-4-2017-Serie-A,0,0,3,0,22,4,9,31,11,0,0,2,0,13,4,11,16,12,2016-2017
2017-03-04,Sampdoria,Pescara,3,1,NA,NA,17660,Fabrizio Pasqua,https://fbref.com/en/matches/bfc7f75a/Sampdoria-Pescara-March-4-2017-Serie-A,0,0,0,0,19,7,15,11,18,0,0,2,0,11,4,8,14,12,2016-2017
2017-03-04,Milan,Chievo,3,1,NA,NA,27357,Fabio Maresca,https://fbref.com/en/matches/ec16d7fd/Milan-Chievo-March-4-2017-Serie-A,1,2,2,0,22,6,6,7,17,1,1,1,0,9,3,8,10,15,2016-2017
2017-03-05,Atalanta,Fiorentina,0,0,NA,NA,18919,Marco Guida,https://fbref.com/en/matches/3702364e/Atalanta-Fiorentina-March-5-2017-Serie-A,0,0,2,0,16,4,12,28,18,0,0,4,0,9,3,17,16,15,2016-2017
2017-03-05,Udinese,Juventus,1,1,NA,NA,25828,Antonio Damato,https://fbref.com/en/matches/eca4b44b/Udinese-Juventus-March-5-2017-Serie-A,0,0,2,0,10,5,6,16,17,0,0,2,0,9,3,12,11,20,2016-2017
2017-03-05,Cagliari,Inter,1,5,NA,NA,15649,Marco Di Bello,https://fbref.com/en/matches/2cc2103f/Cagliari-Internazionale-March-5-2017-Serie-A,0,0,2,0,7,4,15,11,10,1,1,0,0,22,10,13,15,13,2016-2017
2017-03-05,Crotone,Sassuolo,0,0,NA,NA,7544,Michael Fabbri,https://fbref.com/en/matches/dfd32087/Crotone-Sassuolo-March-5-2017-Serie-A,0,0,3,0,16,1,9,13,15,0,0,1,0,9,1,20,15,11,2016-2017
2017-03-05,Empoli,Genoa,0,2,NA,NA,7655,Daniele Doveri,https://fbref.com/en/matches/efad59fb/Empoli-Genoa-March-5-2017-Serie-A,0,0,3,0,7,2,9,10,7,0,0,2,0,8,4,12,15,23,2016-2017
2017-03-05,Torino,Palermo,3,1,NA,NA,16098,Nicola Rizzoli,https://fbref.com/en/matches/04ca3b8b/Torino-Palermo-March-5-2017-Serie-A,0,0,0,0,25,6,13,7,15,0,0,3,1,7,3,12,21,12,2016-2017
2017-03-05,Bologna,Lazio,0,2,NA,NA,18262,Carmine Russo,https://fbref.com/en/matches/2a9b26bd/Bologna-Lazio-March-5-2017-Serie-A,0,0,2,0,10,3,19,13,9,0,0,1,0,13,6,14,12,19,2016-2017
2017-03-10,Juventus,Milan,2,1,NA,NA,40573,Davide Massa,https://fbref.com/en/matches/936be094/Juventus-Milan-March-10-2017-Serie-A,1,1,3,0,24,11,9,18,8,0,0,5,1,6,2,11,9,21,2016-2017
2017-03-11,Genoa,Sampdoria,0,1,NA,NA,31190,Daniele Orsato,https://fbref.com/en/matches/54976c2c/Genoa-Sampdoria-March-11-2017-Serie-A,0,0,4,0,7,3,18,11,16,0,0,4,0,13,4,18,9,6,2016-2017
2017-03-12,Sassuolo,Bologna,0,1,NA,NA,10773,Paolo Valeri,https://fbref.com/en/matches/4fa21d12/Sassuolo-Bologna-March-12-2017-Serie-A,0,0,3,0,13,5,13,8,20,0,0,5,0,11,1,13,22,16,2016-2017
2017-03-12,Fiorentina,Cagliari,1,0,NA,NA,25656,Claudio Gavillucci,https://fbref.com/en/matches/fa9ada91/Fiorentina-Cagliari-March-12-2017-Serie-A,0,0,2,0,26,9,4,10,8,0,0,1,0,12,5,9,10,8,2016-2017
2017-03-12,Pescara,Udinese,1,3,NA,NA,11105,Domenico Celi,https://fbref.com/en/matches/d4c1c0f4/Pescara-Udinese-March-12-2017-Serie-A,0,0,2,0,12,3,13,13,12,0,0,4,0,10,6,11,6,14,2016-2017
2017-03-12,Napoli,Crotone,3,0,NA,NA,45169,Maurizio Mariani,https://fbref.com/en/matches/d0cd5319/Napoli-Crotone-March-12-2017-Serie-A,2,2,1,0,15,6,12,6,10,0,0,3,0,6,2,10,14,10,2016-2017
2017-03-12,Chievo,Empoli,4,0,NA,NA,10000,Piero Giacomelli,https://fbref.com/en/matches/b03c4012/Chievo-Empoli-March-12-2017-Serie-A,0,0,0,0,13,9,9,14,18,0,0,1,0,13,4,13,18,19,2016-2017
2017-03-12,Inter,Atalanta,7,1,NA,NA,59359,Massimiliano Irrati,https://fbref.com/en/matches/4864ca18/Internazionale-Atalanta-March-12-2017-Serie-A,1,1,3,0,12,8,19,11,19,0,0,4,0,10,4,9,12,16,2016-2017
2017-03-12,Palermo,Roma,0,3,NA,NA,12961,Gianluca Rocchi,https://fbref.com/en/matches/ff109229/Palermo-Roma-March-12-2017-Serie-A,0,0,2,0,9,3,10,18,12,0,0,3,0,15,5,11,14,12,2016-2017
2017-03-13,Lazio,Torino,3,1,NA,NA,20000,Paolo Mazzoleni,https://fbref.com/en/matches/536d599f/Lazio-Torino-March-13-2017-Serie-A,0,0,3,0,23,5,11,7,20,0,0,1,0,6,2,10,24,11,2016-2017
2017-03-18,Torino,Inter,2,2,NA,NA,26000,Luca Banti,https://fbref.com/en/matches/9a3d80f0/Torino-Internazionale-March-18-2017-Serie-A,0,0,1,0,17,5,17,25,19,0,0,0,0,19,4,22,7,11,2016-2017
2017-03-18,Milan,Genoa,1,0,NA,NA,34851,Carmine Russo,https://fbref.com/en/matches/f716739c/Milan-Genoa-March-18-2017-Serie-A,0,0,1,0,20,5,9,11,7,0,0,2,0,8,2,5,6,14,2016-2017
2017-03-19,Empoli,Napoli,2,3,NA,NA,13732,Antonio Damato,https://fbref.com/en/matches/3367cfed/Empoli-Napoli-March-19-2017-Serie-A,1,1,3,0,10,4,9,15,25,1,2,4,0,11,6,9,8,16,2016-2017
2017-03-19,Atalanta,Pescara,3,0,NA,NA,17844,Michael Fabbri,https://fbref.com/en/matches/a035f956/Atalanta-Pescara-March-19-2017-Serie-A,0,0,2,0,18,8,13,15,19,0,0,2,0,6,1,15,19,15,2016-2017
2017-03-19,Cagliari,Lazio,0,0,NA,NA,15535,Marco Guida,https://fbref.com/en/matches/a330e29b/Cagliari-Lazio-March-19-2017-Serie-A,0,0,3,0,4,1,17,8,11,0,0,2,0,14,4,12,19,14,2016-2017
2017-03-19,Bologna,Chievo,4,1,NA,NA,20982,Rosario Abisso,https://fbref.com/en/matches/ff9c34d2/Bologna-Chievo-March-19-2017-Serie-A,0,0,2,0,18,5,11,6,19,0,0,3,0,11,4,12,11,16,2016-2017
2017-03-19,Sampdoria,Juventus,0,1,NA,NA,26127,Paolo Tagliavento,https://fbref.com/en/matches/cfb5a335/Sampdoria-Juventus-March-19-2017-Serie-A,0,0,1,0,10,5,16,9,6,0,0,1,0,9,6,11,14,10,2016-2017
2017-03-19,Crotone,Fiorentina,0,1,NA,NA,7997,Luca Pairetto,https://fbref.com/en/matches/879ecace/Crotone-Fiorentina-March-19-2017-Serie-A,0,0,1,0,11,1,14,20,16,0,0,1,0,27,10,16,11,14,2016-2017
2017-03-19,Udinese,Palermo,4,1,NA,NA,15469,Fabio Maresca,https://fbref.com/en/matches/9994e163/Udinese-Palermo-March-19-2017-Serie-A,0,0,3,0,13,10,13,13,16,0,0,2,1,6,2,9,14,20,2016-2017
2017-03-19,Roma,Sassuolo,3,1,NA,NA,25477,Marco Di Bello,https://fbref.com/en/matches/c7f7d30d/Roma-Sassuolo-March-19-2017-Serie-A,0,0,1,0,22,8,18,14,6,0,0,2,0,9,4,16,11,9,2016-2017
2017-04-01,Sassuolo,Lazio,1,2,NA,NA,12737,Piero Giacomelli,https://fbref.com/en/matches/96cc4b27/Sassuolo-Lazio-April-1-2017-Serie-A,1,1,2,0,9,3,12,12,13,0,0,4,0,12,4,16,10,12,2016-2017
2017-04-01,Roma,Empoli,2,0,NA,NA,31946,Davide Massa,https://fbref.com/en/matches/2c5dc02c/Roma-Empoli-April-1-2017-Serie-A,0,0,0,0,20,5,16,14,17,0,0,1,0,12,3,6,9,6,2016-2017
2017-04-02,Torino,Udinese,2,2,NA,NA,17882,Davide Ghersini,https://fbref.com/en/matches/cad77166/Torino-Udinese-April-2-2017-Serie-A,0,0,1,0,22,7,12,19,14,0,0,3,0,8,3,19,7,16,2016-2017
2017-04-02,Genoa,Atalanta,0,5,NA,NA,17730,Claudio Gavillucci,https://fbref.com/en/matches/bc1040d7/Genoa-Atalanta-April-2-2017-Serie-A,0,0,3,1,8,4,13,7,14,1,1,1,0,22,13,8,17,16,2016-2017
2017-04-02,Chievo,Crotone,1,2,NA,NA,8000,Giampaolo Calvarese,https://fbref.com/en/matches/f1b31ef1/Chievo-Crotone-April-2-2017-Serie-A,0,0,2,0,16,4,10,9,9,0,0,2,0,16,7,13,13,9,2016-2017
2017-04-02,Palermo,Cagliari,1,3,NA,NA,11938,Paolo Valeri,https://fbref.com/en/matches/5f5eb295/Palermo-Cagliari-April-2-2017-Serie-A,0,0,3,0,14,5,13,15,13,0,0,1,0,17,9,17,17,15,2016-2017
2017-04-02,Pescara,Milan,1,1,NA,NA,19809,Paolo Mazzoleni,https://fbref.com/en/matches/d973c7d3/Pescara-Milan-April-2-2017-Serie-A,0,0,5,0,8,3,20,5,26,0,0,3,0,26,5,17,9,9,2016-2017
2017-04-02,Fiorentina,Bologna,1,0,NA,NA,27496,Daniele Doveri,https://fbref.com/en/matches/df79fa9a/Fiorentina-Bologna-April-2-2017-Serie-A,0,0,3,0,18,6,11,19,12,0,0,2,0,5,1,23,17,13,2016-2017
2017-04-02,Napoli,Juventus,1,1,NA,NA,53085,Daniele Orsato,https://fbref.com/en/matches/d71c6dfa/Napoli-Juventus-April-2-2017-Serie-A,0,0,1,0,17,4,13,11,11,0,0,0,0,4,1,13,18,9,2016-2017
2017-04-03,Inter,Sampdoria,1,2,NA,NA,47043,Domenico Celi,https://fbref.com/en/matches/e08ec180/Internazionale-Sampdoria-April-3-2017-Serie-A,0,0,2,0,18,5,13,18,14,1,1,0,0,11,4,12,14,12,2016-2017
2017-04-08,Empoli,Pescara,1,1,NA,NA,7711,Paolo Tagliavento,https://fbref.com/en/matches/0759719e/Empoli-Pescara-April-8-2017-Serie-A,0,0,2,0,14,4,13,9,15,0,0,3,0,14,4,10,18,15,2016-2017
2017-04-08,Atalanta,Sassuolo,1,1,NA,NA,18209,Nicola Rizzoli,https://fbref.com/en/matches/1165820a/Atalanta-Sassuolo-April-8-2017-Serie-A,0,0,3,0,18,7,11,13,13,0,0,4,0,4,2,13,18,15,2016-2017
2017-04-08,Juventus,Chievo,2,0,NA,NA,39196,Michael Fabbri,https://fbref.com/en/matches/d3cdd6a0/Juventus-Chievo-April-8-2017-Serie-A,0,0,1,0,17,6,7,10,8,0,0,2,0,10,3,6,8,12,2016-2017
2017-04-09,Sampdoria,Fiorentina,2,2,NA,NA,19347,Carmine Russo,https://fbref.com/en/matches/db1c5c06/Sampdoria-Fiorentina-April-9-2017-Serie-A,0,0,2,0,10,4,23,18,19,0,0,1,0,19,4,23,17,15,2016-2017
2017-04-09,Udinese,Genoa,3,0,NA,NA,16126,Maurizio Mariani,https://fbref.com/en/matches/120d21a0/Udinese-Genoa-April-9-2017-Serie-A,0,0,2,0,9,3,16,6,15,0,0,2,0,13,3,16,15,13,2016-2017
2017-04-09,Crotone,Inter,2,1,NA,NA,13967,Marco Guida,https://fbref.com/en/matches/e071a63e/Crotone-Internazionale-April-9-2017-Serie-A,1,1,4,0,12,7,13,24,15,0,0,2,0,17,4,15,4,15,2016-2017
2017-04-09,Milan,Palermo,4,0,NA,NA,36808,Marco Di Bello,https://fbref.com/en/matches/99abf9be/Milan-Palermo-April-9-2017-Serie-A,0,0,1,0,14,10,16,7,10,0,0,3,1,8,2,7,13,14,2016-2017
2017-04-09,Bologna,Roma,0,3,NA,NA,22947,Antonio Damato,https://fbref.com/en/matches/c137303c/Bologna-Roma-April-9-2017-Serie-A,0,0,3,0,13,4,13,33,14,0,0,2,0,11,5,14,15,9,2016-2017
2017-04-09,Cagliari,Torino,2,3,NA,NA,12103,Gianluca Rocchi,https://fbref.com/en/matches/2e45bbe9/Cagliari-Torino-April-9-2017-Serie-A,1,1,2,0,10,2,23,9,22,0,0,4,1,13,5,14,13,14,2016-2017
2017-04-09,Lazio,Napoli,0,3,NA,NA,30000,Massimiliano Irrati,https://fbref.com/en/matches/4dd5eab6/Lazio-Napoli-April-9-2017-Serie-A,0,0,3,0,17,5,16,18,10,0,0,3,0,12,7,10,11,8,2016-2017
2017-04-15,Inter,Milan,2,2,NA,NA,78328,Daniele Orsato,https://fbref.com/en/matches/d6a8f89b/Internazionale-Milan-April-15-2017-Serie-A,0,0,3,0,10,4,27,16,13,0,0,2,0,15,6,19,12,10,2016-2017
2017-04-15,Roma,Atalanta,1,1,NA,NA,34546,Piero Giacomelli,https://fbref.com/en/matches/180a6b82/Roma-Atalanta-April-15-2017-Serie-A,0,0,2,0,22,6,13,9,8,0,0,3,0,6,1,14,20,21,2016-2017
2017-04-15,Torino,Crotone,1,1,NA,NA,18750,Daniele Doveri,https://fbref.com/en/matches/697e0ec7/Torino-Crotone-April-15-2017-Serie-A,1,1,2,0,24,8,11,10,12,0,0,3,0,8,1,11,13,12,2016-2017
2017-04-15,Palermo,Bologna,0,0,NA,NA,9915,Luca Banti,https://fbref.com/en/matches/2ea30957/Palermo-Bologna-April-15-2017-Serie-A,0,0,4,0,16,2,14,17,14,0,0,2,1,7,4,15,18,10,2016-2017
2017-04-15,Cagliari,Chievo,4,0,NA,NA,11195,Gianluca Manganiello,https://fbref.com/en/matches/eea88c5c/Cagliari-Chievo-April-15-2017-Serie-A,0,0,2,0,23,11,12,8,20,0,0,2,0,16,2,10,14,16,2016-2017
2017-04-15,Pescara,Juventus,0,2,NA,NA,19938,Marco Di Bello,https://fbref.com/en/matches/d3807013/Pescara-Juventus-April-15-2017-Serie-A,0,0,4,0,6,2,19,16,19,0,0,1,0,14,7,10,24,12,2016-2017
2017-04-15,Fiorentina,Empoli,1,2,NA,NA,26195,Paolo Mazzoleni,https://fbref.com/en/matches/219c2680/Fiorentina-Empoli-April-15-2017-Serie-A,0,0,4,1,18,7,8,7,17,1,1,5,0,11,5,9,7,18,2016-2017
2017-04-15,Genoa,Lazio,2,2,NA,NA,19545,Fabio Maresca,https://fbref.com/en/matches/28c52aa0/Genoa-Lazio-April-15-2017-Serie-A,0,0,4,0,13,6,21,12,15,0,1,4,0,21,6,9,9,13,2016-2017
2017-04-15,Sassuolo,Sampdoria,2,1,NA,NA,11362,Luca Pairetto,https://fbref.com/en/matches/cee27bd0/Sassuolo-Sampdoria-April-15-2017-Serie-A,0,0,3,0,8,3,12,15,13,0,0,2,0,13,3,12,4,14,2016-2017
2017-04-15,Napoli,Udinese,3,0,NA,NA,38764,Davide Massa,https://fbref.com/en/matches/bf500a26/Napoli-Udinese-April-15-2017-Serie-A,0,0,0,0,19,6,14,9,8,0,0,1,0,7,2,9,11,8,2016-2017
2017-04-22,Atalanta,Bologna,3,2,NA,NA,17528,Carmine Russo,https://fbref.com/en/matches/5af0f527/Atalanta-Bologna-April-22-2017-Serie-A,0,0,2,0,5,3,12,10,17,0,0,3,0,11,6,21,18,19,2016-2017
2017-04-22,Fiorentina,Inter,5,4,NA,NA,30011,Paolo Valeri,https://fbref.com/en/matches/2e433ab7/Fiorentina-Internazionale-April-22-2017-Serie-A,0,1,3,0,13,9,10,12,10,0,0,1,0,10,6,8,12,11,2016-2017
2017-04-23,Sassuolo,Napoli,2,2,NA,NA,18870,Antonio Damato,https://fbref.com/en/matches/04f8e300/Sassuolo-Napoli-April-23-2017-Serie-A,0,0,3,0,8,4,15,21,9,0,0,1,0,20,6,26,9,16,2016-2017
2017-04-23,Udinese,Cagliari,2,1,NA,NA,16623,Valerio Marini,https://fbref.com/en/matches/c150d117/Udinese-Cagliari-April-23-2017-Serie-A,0,1,1,0,18,5,19,6,11,0,0,1,0,12,3,13,9,15,2016-2017
2017-04-23,Chievo,Torino,1,3,NA,NA,10000,Maurizio Mariani,https://fbref.com/en/matches/3011c681/Chievo-Torino-April-23-2017-Serie-A,0,0,1,0,13,3,10,17,12,0,0,1,0,22,5,9,11,11,2016-2017
2017-04-23,Milan,Empoli,1,2,NA,NA,39529,Claudio Gavillucci,https://fbref.com/en/matches/0dbe0682/Milan-Empoli-April-23-2017-Serie-A,0,1,3,0,28,12,18,12,15,0,0,4,0,11,7,13,13,17,2016-2017
2017-04-23,Sampdoria,Crotone,1,2,NA,NA,18215,Nicola Rizzoli,https://fbref.com/en/matches/e04ebc4e/Sampdoria-Crotone-April-23-2017-Serie-A,0,0,2,0,10,5,14,9,10,0,0,3,0,13,6,11,15,13,2016-2017
2017-04-23,Lazio,Palermo,6,2,NA,NA,25000,Michael Fabbri,https://fbref.com/en/matches/56b466cf/Lazio-Palermo-April-23-2017-Serie-A,1,1,1,0,17,7,8,14,10,0,0,1,0,7,2,13,23,8,2016-2017
2017-04-23,Juventus,Genoa,4,0,NA,NA,39220,Giampaolo Calvarese,https://fbref.com/en/matches/3a6466ec/Juventus-Genoa-April-23-2017-Serie-A,0,0,0,0,18,4,9,22,10,0,0,1,0,11,2,10,9,14,2016-2017
